,Row,Column,Value
25,easter,subsidize,0.41611685290340905
52,spectrum,subsidize,0.4208894411493558
8,aga,subsidize,0.44265192560498445
50,rot,subsidize,0.45947152161688637
17,arco,subsidize,0.46386633609210615
43,merger,subsidize,0.476389910623129
54,subsidize,territory,0.48349011852874973
32,finalize,subsidize,0.48497306548667146
38,input,subsidize,0.5088503469228007
47,resale,subsidize,0.5554768698048927
26,easter,territory,0.5781123043699165
33,finalize,territory,0.579136107661887
9,aga,territory,0.6027257671269559
22,easter,resale,0.6182736854147449
51,rot,territory,0.619291008254825
53,spectrum,territory,0.6359109583138738
48,resale,territory,0.6391627409697841
18,arco,territory,0.6393971822013702
44,merger,territory,0.6450480944242667
5,aga,resale,0.6539468047976248
19,easter,finalize,0.6574721549101523
2,aga,finalize,0.6628801151255725
46,resale,spectrum,0.6639557719010456
4,aga,merger,0.6664583161845512
31,finalize,spectrum,0.6671952275258577
39,input,territory,0.6690366076035207
29,finalize,resale,0.6706912883942251
45,resale,rot,0.6853610378344782
30,finalize,rot,0.6873186911509025
11,arco,finalize,0.6894503366929128
28,finalize,merger,0.6959138410471388
3,aga,input,0.7009522300196526
10,arco,easter,0.7072107714235023
35,input,resale,0.713466443853226
6,aga,rot,0.7295838069968416
1,aga,easter,0.7307880241669376
14,arco,resale,0.7308172694036571
21,easter,merger,0.7345939092213136
20,easter,input,0.735431838009499
42,merger,spectrum,0.740480142911601
7,aga,spectrum,0.7430931398831399
15,arco,rot,0.7448274592275888
13,arco,merger,0.7467420327525216
40,merger,resale,0.7524741395059845
16,arco,spectrum,0.763218068051806
27,finalize,input,0.7650390509549639
41,merger,rot,0.7655311943838523
49,rot,spectrum,0.7673945138295809
12,arco,input,0.76863458817567
34,input,merger,0.7706511535898543
37,input,spectrum,0.7810566266803861
0,aga,arco,0.7888356909121279
24,easter,spectrum,0.7896392019757659
23,easter,rot,0.7900876351813916
36,input,rot,0.7932085902755013
