,Row,Column,Value
1275,consent,nasdaq,0.21578295138033945
2886,nasdaq,one_june,0.22017071729830634
2893,nasdaq,recognize,0.22426407136629656
131,ali,nasdaq,0.22558864628674374
2625,intermediate,nasdaq,0.22639023880276965
2903,nasdaq,story,0.22640905141048895
2902,nasdaq,spent,0.22779569627487886
2388,hike,nasdaq,0.2287739344129019
2905,nasdaq,swing,0.23187156312054538
441,attract,nasdaq,0.23257228713343217
2163,gesture,nasdaq,0.2343605626302497
2912,nasdaq,usual,0.23673931799653836
1860,equally,nasdaq,0.23783656329590258
2588,indeed,nasdaq,0.23953510888108578
2550,inch,nasdaq,0.24001806563204695
1965,fernando,nasdaq,0.24285223181864568
1013,completely,nasdaq,0.2428682180946404
2661,kentucky,nasdaq,0.24863430370565642
2901,nasdaq,solve,0.24971689312334197
2895,nasdaq,renouf,0.2504712588475986
2914,nasdaq,vogtle,0.2518516109043919
2696,lee,nasdaq,0.252061341086508
2900,nasdaq,saw,0.2555325088192227
1580,delayed,nasdaq,0.2588740105841798
735,cardenas,nasdaq,0.26036671829622793
1461,criticize,nasdaq,0.2603819027663156
2898,nasdaq,sail,0.2619664776544065
2909,nasdaq,try_weather,0.2643513248844404
876,command,nasdaq,0.26477634865566
2890,nasdaq,provisional,0.26508470946898055
2899,nasdaq,satisfied,0.2655506264921637
2906,nasdaq,symbion,0.2659166625750265
51,agree_largely,nasdaq,0.2664853354487879
2907,nasdaq,tape,0.26664677053948976
2856,na,nasdaq,0.26704988660487866
1695,dudley,nasdaq,0.27013969427237505
2826,mountain,nasdaq,0.27114126338204003
2911,nasdaq,united,0.2774015738039002
1211,conjunction,nasdaq,0.278112808959076
2256,gramm,nasdaq,0.27845373568200876
2115,gaviria,nasdaq,0.27871482092249394
945,competition,nasdaq,0.27881935765765475
210,alleges,nasdaq,0.2830570141862847
2301,grenfell,nasdaq,0.28479934943400825
1080,completion,nasdaq,0.28674595551373255
2897,nasdaq,revlon,0.2875051118446431
365,arco,nasdaq,0.28757099818437526
2430,hoechst,nasdaq,0.2896668227913313
2511,image,nasdaq,0.28983016729435795
2904,nasdaq,summary,0.29023120149559417
2892,nasdaq,recapitalization,0.29176688382775773
806,colorado,nasdaq,0.2930853895642735
2730,loan,nasdaq,0.29423394086075383
2210,gilt,nasdaq,0.29582241752761507
1638,discriminatory,nasdaq,0.30204470401895317
2888,nasdaq,orient,0.30378425756638594
1400,cooperation,nasdaq,0.30494575108218125
2913,nasdaq,vital,0.30579482142412096
2889,nasdaq,peru,0.30609410283465777
2908,nasdaq,tool,0.30650368283611323
2910,nasdaq,turbulence,0.30708614968987574
2887,nasdaq,organization,0.3122208559879128
1521,dec,nasdaq,0.31337218355019525
1806,ec_transport,nasdaq,0.3141930014408658
1146,comprehensive,nasdaq,0.3157006595906272
288,analysis,nasdaq,0.31596471989486774
2894,nasdaq,remittance,0.3160195511764157
