,Row,Column,Value
0,ariadne,attributable,0.31707766979248625
8,ariadne,carbide,0.35754910061273665
560,carbide,ever,0.3600161119536272
588,carbide,rate,0.36491784780572556
597,carbide,ten,0.3671437576365255
600,carbide,train,0.36800021163308566
549,carbide,catch,0.36968252843158106
60,ariadne,train,0.37076181003317443
135,aug,carbide,0.3710154313482478
53,ariadne,societe,0.3721009852313918
63,ariadne,well,0.37654039943038714
603,carbide,well,0.3800916950029079
121,attributable,ten,0.3825553624906281
197,bae,carbide,0.3837251495905959
47,ariadne,public_rate,0.3860397461602573
6,ariadne,british_rate,0.3875032932101353
575,carbide,length,0.38773745889977074
72,attributable,carbide,0.3877703206835358
25,ariadne,fertilizer,0.389970422799334
12,ariadne,cope,0.3899910141675279
584,carbide,outweigh,0.39079844099514355
1,ariadne,aug,0.39079941616520336
19,ariadne,energy_domestic,0.391574202949456
118,attributable,sosnoff,0.3922921789174339
591,carbide,rush,0.39333399953235954
105,attributable,montreal,0.3934715964286184
573,carbide,interview,0.3960275444303677
550,carbide,closing,0.39735254887406535
44,ariadne,outweigh,0.3977485440541421
32,ariadne,intensify,0.39777235115312204
551,carbide,collect,0.39938558612248237
14,ariadne,deduct,0.39962574285514363
558,carbide,embassy,0.4005893343304312
587,carbide,public_rate,0.403457182647543
571,carbide,injection,0.40348952927504095
377,blow,carbide,0.40367235356534
7,ariadne,budget,0.40406418179431974
589,carbide,rock,0.4041985446622752
115,attributable,rush,0.40433678762412967
2,ariadne,bae,0.40460101623569955
552,carbide,cope,0.4046966481409465
33,ariadne,interview,0.4069882733947988
24,ariadne,eyskens,0.4081228443407713
563,carbide,extent,0.40869193227880257
62,ariadne,unemployment,0.4091617144385812
35,ariadne,length,0.40971294752166154
583,carbide,operate,0.4113237693296996
93,attributable,honduras,0.41145593558049365
3,ariadne,big,0.41224474036642733
15,ariadne,devaluation,0.41444334154138585
594,carbide,sosnoff,0.4146252704995305
76,attributable,cope,0.4152152354384465
492,budget,carbide,0.41645315523330917
598,carbide,third_rate,0.41724079889403004
82,attributable,embassy,0.4184481134502973
1396,fertilizer,ten,0.4189530639555728
124,attributable,train,0.4192687411112425
586,carbide,permission,0.42045134097851933
31,ariadne,injection,0.4214887337743096
585,carbide,performance,0.4224657875175065
39,ariadne,merchandise,0.42291891310717983
4,ariadne,bilateral,0.42339076391974495
556,carbide,domestic,0.42580742590039444
435,british_rate,carbide,0.42600612547655503
590,carbide,rod,0.4263569596268463
88,attributable,eyskens,0.4263821098593374
61,ariadne,translate,0.4267605434197203
43,ariadne,operate,0.42689739455333175
562,carbide,exemption,0.4278932618408898
114,attributable,rod,0.42872687881713484
258,big,carbide,0.4288672396541085
71,attributable,budget,0.4295873525735462
113,attributable,rock,0.42992685358824384
9,ariadne,catch,0.43065874268140014
117,attributable,societe,0.43273190703253195
601,carbide,translate,0.4329979410980165
58,ariadne,third_rate,0.4342922859328093
592,carbide,several,0.435125043021799
48,ariadne,rate,0.43543154220650254
596,carbide,struggle,0.435882623789395
21,ariadne,exchange,0.43681484518432356
126,attributable,unemployment,0.4379880639201169
599,carbide,trader,0.43820687180383
16,ariadne,domestic,0.4389802506589016
181,aug,sosnoff,0.4390490938835975
595,carbide,spring,0.4397063464085885
18,ariadne,embassy,0.44094272160903336
52,ariadne,several,0.4411553468467556
22,ariadne,exemption,0.442658348861972
23,ariadne,extent,0.4431111740896527
581,carbide,montreal,0.4444475831231264
567,carbide,gate,0.4450104402658468
55,ariadne,spring,0.4459990190777242
557,carbide,effective,0.44655189226127134
92,attributable,hayes,0.44665962042061425
106,attributable,moscow,0.4480003922276795
566,carbide,forward,0.44834424966503544
1669,interview,sosnoff,0.44850352429568774
578,carbide,marked,0.4489771897727053
1089,embassy,outweigh,0.4497487528830934
593,carbide,societe,0.44995811826712934
576,carbide,liberty,0.450190030077437
1998,public_rate,sosnoff,0.45063369068437353
119,attributable,spring,0.45092906686072426
34,ariadne,legislation,0.451346240355382
97,attributable,interview,0.45145356656265007
1402,fertilizer,well,0.45151108684829927
1393,fertilizer,sosnoff,0.4519292332585356
569,carbide,honduras,0.4521827167920054
11,ariadne,collect,0.4531128376165632
17,ariadne,effective,0.45311625800150085
127,attributable,well,0.4537310090560849
2095,sosnoff,train,0.45396095400508796
564,carbide,eyskens,0.45517692502558654
318,bilateral,carbide,0.4556184408719739
570,carbide,inflow,0.45620516234260494
70,attributable,british_rate,0.45722961136104184
59,ariadne,trader,0.45800962812134444
555,carbide,devaluation,0.458804661750889
808,cope,sosnoff,0.4590074589582532
20,ariadne,ever,0.4602208900649773
65,attributable,aug,0.46092248092511423
42,ariadne,moscow,0.46282794609184147
773,cope,energy_domestic,0.4630806834370095
481,british_rate,sosnoff,0.4633401649561287
1353,eyskens,societe,0.4642583499472891
1360,eyskens,train,0.46470924059699775
1390,fertilizer,rush,0.4647727140494541
100,attributable,liberty,0.4648658683758574
602,carbide,unemployment,0.4650753824673489
554,carbide,deduct,0.4652774169882168
111,attributable,public_rate,0.4653561455867344
80,attributable,domestic,0.46542429322647316
572,carbide,intensify,0.466254271662234
123,attributable,trader,0.4665997812945181
13,ariadne,crusher,0.4673159742719053
29,ariadne,honduras,0.4673308009795164
73,attributable,catch,0.46758234782650315
5,ariadne,blow,0.46761327427768407
1943,outweigh,societe,0.46766069377379926
37,ariadne,lindner,0.4696825867079895
2083,societe,third_rate,0.4697769883339308
45,ariadne,performance,0.47039226806845713
74,attributable,closing,0.470658529831515
2092,sosnoff,ten,0.47154956330668657
574,carbide,legislation,0.47170831541684016
56,ariadne,struggle,0.4718466336685083
2082,societe,ten,0.47186804338015753
1997,public_rate,societe,0.4724896787832454
2097,sosnoff,unemployment,0.4731032427394369
579,carbide,merchandise,0.4733628656877982
30,ariadne,inflow,0.4734415265344916
1099,embassy,sosnoff,0.47355674635753514
1641,intensify,ten,0.47377277220256453
538,budget,sosnoff,0.47414881232937767
1143,energy_domestic,societe,0.47428274116533403
1944,outweigh,sosnoff,0.47479887640268137
1388,fertilizer,rock,0.47525920983507997
1077,embassy,intensify,0.475575889262876
103,attributable,merchandise,0.47664808745385406
66,attributable,bae,0.4770424948851915
1606,injection,sosnoff,0.4778879394025638
1728,length,sosnoff,0.47793408283536803
582,carbide,moscow,0.4781558372231519
122,attributable,third_rate,0.47851568025092267
1006,domestic,sosnoff,0.47851713041511673
67,attributable,big,0.47922831551980744
77,attributable,crusher,0.48005285554302995
221,bae,intensify,0.48072438582389626
10,ariadne,closing,0.4810433947824286
2079,societe,sosnoff,0.48135480411996845
41,ariadne,montreal,0.4815719160457993
779,cope,fertilizer,0.4816250556505131
83,attributable,energy_domestic,0.4817453039223287
64,ariadne,wright,0.4819470700742422
620,catch,fertilizer,0.4828763395891797
778,cope,eyskens,0.4834259401119291
1389,fertilizer,rod,0.48345457508445944
786,cope,intensify,0.483788778444378
38,ariadne,marked,0.48398495564665345
568,carbide,hayes,0.4840375862336215
69,attributable,blow,0.4845480116965005
1069,embassy,eyskens,0.4846039410542505
152,aug,fertilizer,0.4846650187210013
958,devaluation,sosnoff,0.4853981006820732
89,attributable,fertilizer,0.4856884809365614
1144,energy_domestic,sosnoff,0.4860702631739697
1659,interview,outweigh,0.4863024894639321
2014,rate,sosnoff,0.48637998642967095
128,attributable,wright,0.4865956083776079
559,carbide,energy_domestic,0.48670709683734564
95,attributable,injection,0.48704534503377794
1638,intensify,sosnoff,0.48714643601652585
28,ariadne,hayes,0.48743405906228277
798,cope,outweigh,0.4876777429551569
26,ariadne,forward,0.48835941824433154
36,ariadne,liberty,0.48893968051357123
1950,outweigh,train,0.48964400899720645
801,cope,public_rate,0.49022231481032097
604,carbide,wright,0.49023168230608427
1215,exchange,marked,0.7890343878878898
253,bae,wright,0.7891228375381854
1706,legislation,translate,0.7893385730136241
1026,effective,gate,0.7898136527930675
1601,injection,rock,0.7899972969341447
1462,gate,rate,0.7900301649712347
392,blow,extent,0.7902095185334959
728,collect,forward,0.7903459975881697
