,Row,Column,Value
12,nogales,propose,0.3929221232165651
0,anglo,nogales,0.4389750142063761
13,nogales,rockwell,0.44235209009973475
15,nogales,voice,0.4662810460083422
16,nogales,waterway,0.46886305715760823
10,nogales,play,0.47284643571683055
11,nogales,prev,0.47546268105348444
14,nogales,secondary,0.4856298131158397
9,nogales,philip,0.48899636006225117
6,anglo,secondary,0.5918138072603023
39,rockwell,secondary,0.5961627577034775
26,play,rockwell,0.618881663287752
43,secondary,waterway,0.6243994357154098
2,anglo,play,0.6271763781699313
42,secondary,voice,0.6303734089559907
36,propose,secondary,0.6307543594035085
34,prev,waterway,0.6391496017424285
21,philip,secondary,0.6487051210749936
32,prev,secondary,0.6538653611854764
31,prev,rockwell,0.6636284302927863
27,play,secondary,0.6646971041732709
29,play,waterway,0.6669031788569302
3,anglo,prev,0.6734284916181257
24,play,prev,0.6929465640881143
17,philip,play,0.6982351750047676
30,prev,propose,0.7000836469039078
7,anglo,voice,0.7043408567096352
38,propose,waterway,0.7138565091017961
33,prev,voice,0.7162055157799204
18,philip,prev,0.7240137174867494
37,propose,voice,0.7268751025651645
40,rockwell,voice,0.7279618535857924
25,play,propose,0.7326311798500882
44,voice,waterway,0.7332449327173677
28,play,voice,0.7351502114886197
4,anglo,propose,0.7608790090670579
8,anglo,waterway,0.7674996434284767
41,rockwell,waterway,0.7705651607477577
35,propose,rockwell,0.7734510114398785
23,philip,waterway,0.7752039687715012
19,philip,propose,0.7772619563380522
22,philip,voice,0.785708812646538
1,anglo,philip,0.8254934369037287
20,philip,rockwell,0.8398460271232457
5,anglo,rockwell,0.8552822764599901
12,nogales,propose,0.3929221232165651
0,anglo,nogales,0.4389750142063761
13,nogales,rockwell,0.44235209009973475
15,nogales,voice,0.4662810460083422
16,nogales,waterway,0.46886305715760823
10,nogales,play,0.47284643571683055
11,nogales,prev,0.47546268105348444
14,nogales,secondary,0.4856298131158397
9,nogales,philip,0.48899636006225117
6,anglo,secondary,0.5918138072603023
39,rockwell,secondary,0.5961627577034775
26,play,rockwell,0.618881663287752
43,secondary,waterway,0.6243994357154098
2,anglo,play,0.6271763781699313
42,secondary,voice,0.6303734089559907
36,propose,secondary,0.6307543594035085
34,prev,waterway,0.6391496017424285
21,philip,secondary,0.6487051210749936
32,prev,secondary,0.6538653611854764
31,prev,rockwell,0.6636284302927863
27,play,secondary,0.6646971041732709
29,play,waterway,0.6669031788569302
3,anglo,prev,0.6734284916181257
24,play,prev,0.6929465640881143
17,philip,play,0.6982351750047676
30,prev,propose,0.7000836469039078
7,anglo,voice,0.7043408567096352
38,propose,waterway,0.7138565091017961
33,prev,voice,0.7162055157799204
18,philip,prev,0.7240137174867494
37,propose,voice,0.7268751025651645
40,rockwell,voice,0.7279618535857924
25,play,propose,0.7326311798500882
44,voice,waterway,0.7332449327173677
28,play,voice,0.7351502114886197
4,anglo,propose,0.7608790090670579
8,anglo,waterway,0.7674996434284767
41,rockwell,waterway,0.7705651607477577
35,propose,rockwell,0.7734510114398785
23,philip,waterway,0.7752039687715012
19,philip,propose,0.7772619563380522
22,philip,voice,0.785708812646538
1,anglo,philip,0.8254934369037287
20,philip,rockwell,0.8398460271232457
5,anglo,rockwell,0.8552822764599901
