,Row,Column,Value
2255,draw,gooderham,0.29602600787707833
2261,draw,imatron,0.30353413066469215
491,ameritrust,draw,0.31118682216079047
2272,draw,open_way,0.31589092027445237
2264,draw,licht,0.3187627953239574
2295,draw,seaway,0.32270121926138057
2307,draw,wattari,0.3238035807225669
2164,dipped,unsatisfactory,0.3483259219337462
2279,draw,phillips,0.34995543990886846
2280,draw,poehl,0.35241469977289436
2284,draw,prevail,0.35428049080588786
2879,fe,unsatisfactory,0.36344759730950077
2278,draw,perhaps,0.3663258078625726
2303,draw,unsatisfactory,0.3664662734390913
4243,poehl,unsatisfactory,0.3680820666432978
4224,poehl,prevail,0.3711433630208923
2569,engage,unsatisfactory,0.3716616638892771
2302,draw,unexpected,0.3737570185932136
1929,crop,prevail,0.3742995279542014
4604,troop,unsatisfactory,0.37519774420858837
3727,merrill,prevail,0.37583128542341304
2758,expectation,unsatisfactory,0.37592067362178677
2288,draw,rainbow,0.37977011934941574
2352,ecuadorean,prevail,0.38308231264342446
4352,prevail,warrant,0.38347783654835527
1409,club,unsatisfactory,0.3844890562837575
3659,licht,unsatisfactory,0.38467278926474296
2263,draw,interbank,0.3869671442782632
2145,dipped,prevail,0.3873660195454265
2253,draw,frost,0.38747450370901804
2485,emery,prevail,0.3880766862211247
2257,draw,hawley,0.3892735553553456
2101,dipped,draw,0.38932535103359844
1704,cooper,prevail,0.39084457875633
4337,prevail,review,0.3912235996140455
2285,draw,project,0.39196425940664725
4341,prevail,seaway,0.39267928909234895
2262,draw,ingot,0.3927505655850786
2561,engage,seaway,0.3933424787096536
2267,draw,micro,0.39381412175596586
2299,draw,troop,0.3958100857565089
889,bangladesh,prevail,0.39582812336784884
4628,unexpected,unsatisfactory,0.39688178456830814
2305,draw,volume,0.39716582297453457
2290,draw,remark,0.39732143878254345
444,african,prevail,0.39732799167516303
2739,expectation,prevail,0.39793273824570474
1060,casualty,prevail,0.39858943631807625
4637,unsatisfactory,warrant,0.3990312574076581
2254,draw,gap,0.39959427761287253
4333,prevail,quantity,0.40012391276664677
121,1990s,draw,0.4014308730110592
4165,perhaps,prevail,0.4014943380242943
2800,favorable,prevail,0.4019462947893036
2273,draw,organisation,0.4027646900776129
4153,pat,unsatisfactory,0.4029436247720301
1723,cooper,unsatisfactory,0.4031950667827599
400,african,draw,0.40344156854602886
2265,draw,malaysia,0.4034957608862537
1760,corrects,licht,0.40351277549324915
3109,frost,unsatisfactory,0.4042816575246225
165,1990s,prevail,0.40481546581524086
2268,draw,multiple,0.404816541351354
3199,gooderham,prevail,0.40509489002626786
2241,draw,ecuadorean,0.40517293270578314
3454,herbert,prevail,0.4052964688403879
26,1970s,draw,0.40547732777596274
1660,cooper,draw,0.40555665342377434
2275,draw,pak,0.4056948921051061
1958,dakota,draw,0.4058327499794102
3405,heat,prevail,0.4062281902339747
3684,malaysia,prevail,0.4068761877893101
1489,competitor,unsatisfactory,0.4069131790093606
2250,draw,ferc,0.40703158316202864
2860,fe,prevail,0.4072645959512079
215,adjourn,draw,0.4085950826157466
2504,emery,unsatisfactory,0.4089667896162377
70,1970s,prevail,0.4097081174316928
4339,prevail,saskatchewan,0.4099081805654348
1646,convince,unsatisfactory,0.40997606301742967
4348,prevail,unexpected,0.4107159132141096
1855,criterion,prevail,0.4110625259773588
2021,dakota,unsatisfactory,0.4111970678216876
4134,pat,prevail,0.4113625473016271
758,automatically,draw,0.41163394777860574
1948,crop,unsatisfactory,0.41182700142573075
3746,merrill,unsatisfactory,0.4123013012535718
1390,club,prevail,0.412549922439589
4636,unsatisfactory,volume,0.41319857321458514
1776,corrects,poehl,0.4135123119928876
3651,licht,seaway,0.41412674262232546
2266,draw,merrill,0.4144623450570523
4439,rainbow,unsatisfactory,0.41452503540379443
4621,ultimate,unsatisfactory,0.4162681930939042
4351,prevail,volume,0.4171435853832285
1791,corrects,seaway,0.41866430591650416
4513,richard,unsatisfactory,0.4193946108769604
3473,herbert,unsatisfactory,0.41950949198126675
2270,draw,never,0.42104117108185535
4195,phillips,prevail,0.42119279257423
2215,domestically,prevail,0.42120653027757626
4336,prevail,remark,0.42144694608415234
4338,prevail,richard,0.4214567597782979
4345,prevail,troop,0.4218059215176759
1183,chevron,draw,0.42319991964318876
4235,poehl,seaway,0.42350257353545884
4561,seaway,warrant,0.425212910293827
4583,stabilization,unsatisfactory,0.4252801356841035
2260,draw,herbert,0.42866184390647394
4088,pak,unsatisfactory,0.4291520440362191
3769,micro,prevail,0.4293491957855551
2156,dipped,seaway,0.42938140790200957
1144,cheap,prevail,0.42967797350334963
4350,prevail,valuation,0.4301527016672932
1780,corrects,prevail,0.4313416689703049
4544,scope,unsatisfactory,0.432425740167316
4478,remark,unsatisfactory,0.4326266387658906
1470,competitor,prevail,0.43372673633593983
2750,expectation,seaway,0.4339105169270826
4214,phillips,unsatisfactory,0.4341788048683316
2245,draw,enrol,0.4345164659302034
3640,licht,prevail,0.43527718846829333
4340,prevail,scope,0.43547850598462856
3908,never,unsatisfactory,0.436948943649843
2306,draw,warrant,0.4370858302893276
4558,seaway,unsatisfactory,0.43709852340994926
3090,frost,prevail,0.4372527946209339
4354,prevail,wholly,0.43768520632312263
3221,gooderham,warrant,0.4381845850416184
581,anger,draw,0.4385859309817696
2871,fe,seaway,0.4394297226082479
3889,never,prevail,0.4396708429860007
89,1970s,unsatisfactory,0.4399096110084969
2419,emergency,prevail,0.44004040230061026
1751,corrects,gooderham,0.44006410218043845
3568,ingot,unsatisfactory,0.44019960519607276
2977,flat,prevail,0.4403170139379329
3465,herbert,seaway,0.4403254782455403
4571,slaughter,unsatisfactory,0.4408334853068665
714,application,prevail,0.44118085638429694
2292,draw,richard,0.4411808638982471
3053,fob,unsatisfactory,0.4416561825224562
4035,overhaul,prevail,0.4427082015726729
1505,consistently,draw,0.4430985648010981
308,advertising,draw,0.4435817471993217
2234,domestically,unsatisfactory,0.4438152256041021
352,advertising,prevail,0.44399243728382387
2308,draw,wholly,0.44457649386717973
535,ameritrust,prevail,0.4446093570043953
2301,draw,ultimate,0.4446819688698844
4344,prevail,suggests,0.4452123645366119
4121,participation,unsatisfactory,0.44543267056417524
184,1990s,unsatisfactory,0.4462736460575898
670,application,draw,0.44643188008251816
2281,draw,premature,0.44667222917448707
4529,saskatchewan,unsatisfactory,0.4470447720183552
3374,head,unsatisfactory,0.4471531082982713
1426,competitor,draw,0.44715818744595925
1100,cheap,draw,0.4477381665476409
3595,interbank,prevail,0.44819369497347106
2291,draw,review,0.4484082375764106
3355,head,prevail,0.4485397391983082
2283,draw,preparation,0.44860679368938494
4069,pak,prevail,0.44901582554606145
4054,overhaul,unsatisfactory,0.4493137703442547
2002,dakota,prevail,0.44945712853417397
1638,convince,seaway,0.4494809097993519
3983,open_way,unsatisfactory,0.44966361241898534
2831,fe,gooderham,0.449698278236192
4635,unsatisfactory,valuation,0.4498358611004236
2293,draw,saskatchewan,0.4501892024678332
4346,prevail,type,0.4502020238649864
3271,grown,unsatisfactory,0.4520695417332607
802,automatically,prevail,0.4521624421769368
2371,ecuadorean,unsatisfactory,0.45273113004201276
1346,club,draw,0.4528958654298197
2309,draw,wine,0.4531574874284621
3850,nationwide,prevail,0.45324979005339555
845,bangladesh,draw,0.453364680868922
2249,draw,fe,0.4539614284391503
2919,ferc,prevail,0.4542428834733873
1328,chv,unsatisfactory,0.45456524551071287
4332,prevail,purchase,0.4547683889902822
4496,review,unsatisfactory,0.45497953360134175
3252,grown,prevail,0.4551993050752071
4279,premium,prevail,0.45551936431623447
2296,draw,slaughter,0.45554141439118834
4640,unsatisfactory,wine,0.4557943112539193
994,calm,unsatisfactory,0.45626544871632757
4184,perhaps,unsatisfactory,0.4567328506978233
2298,draw,suggests,0.4569026132542297
3145,gap,prevail,0.45725285835919993
4396,purchase,unsatisfactory,0.4574427271959506
1568,consistently,unsatisfactory,0.4575138180350683
4418,quantity,unsatisfactory,0.4576090435503866
2282,draw,premium,0.4577164796869687
463,african,unsatisfactory,0.45771652990046513
4353,prevail,wattari,0.4577660687008526
1757,corrects,imatron,0.45781457864412484
4331,prevail,project,0.45781783958626754
4476,remark,ultimate,0.8405998237361193
4306,preparation,project,0.8407947221072876
1433,competitor,expectation,0.8410655322130167
4081,pak,slaughter,0.8411023042284786
4472,remark,stabilization,0.841179522952112
3372,head,ultimate,0.8413784935071453
4325,preparation,valuation,0.8414003801596484
2019,dakota,ultimate,0.8414108933512676
4432,rainbow,slaughter,0.8414311707718816
704,application,overhaul,0.8415768549536643
4297,premium,unexpected,0.841651434436447
372,advertising,valuation,0.8418242756334047
3759,micro,overhaul,0.8418293964225029
2753,expectation,suggests,0.8418550930787243
2540,engage,overhaul,0.8418753724040899
993,calm,unexpected,0.8419242611834113
4368,project,suggests,0.8419650201322276
3823,multiple,stabilization,0.842102001771144
3462,herbert,richard,0.8421588325030608
2567,engage,ultimate,0.8421623008309229
4036,overhaul,project,0.8422702721815222
4397,purchase,valuation,0.8424778214114776
4281,premium,purchase,0.8425165417594993
720,application,remark,0.8425603201574039
1629,convince,purchase,0.8425632537950853
3272,grown,valuation,0.8428695993467386
4436,rainbow,type,0.8428697693306422
4082,pak,stabilization,0.843232701325012
3269,grown,ultimate,0.843423758435522
4601,troop,type,0.8439980292388185
972,calm,premature,0.8440047823326531
3786,micro,ultimate,0.8440554020496401
3256,grown,rainbow,0.844102399651522
820,automatically,unexpected,0.8441441163622692
1580,convince,determination,0.8443129031767674
4542,scope,ultimate,0.8444011453788293
1516,consistently,flat,0.8444223114304937
928,calm,determination,0.8444318215556282
1562,consistently,stabilization,0.844448877029246
2071,determination,premature,0.8445840184654018
4426,rainbow,remark,0.8448692410927243
3081,frost,pak,0.8450606037220675
4370,project,type,0.8450851730360817
4367,project,stabilization,0.845110930980761
