,Row,Column,Value
269,jr,prudential,0.4174282346751178
368,prudential,would_seven,0.4203544608237494
360,prudential,sinking,0.4279805140874495
122,climbed,prudential,0.439435159465287
366,prudential,whole,0.44398243578241303
344,picture,prudential,0.4617209631221613
363,prudential,trend,0.4726265908757877
71,annually,prudential,0.4800858157315214
331,nv,prudential,0.48683341525227525
365,prudential,weapon,0.49065743086792213
357,prudential,receipt,0.4924103368878541
302,middle,prudential,0.493500996675068
361,prudential,theodore,0.49921635884753035
281,jr,would_seven,0.5057336172879379
286,locate,prudential,0.50580138498822
362,prudential,tranche,0.5089458806177294
329,monsanto,would_seven,0.5127526917576279
364,prudential,urgent,0.5144781480382106
251,emphasise,prudential,0.5181654977455986
163,company_workforce,jr,0.5184112813744073
244,electronic,would_seven,0.5191223531764867
83,annually,would_seven,0.523891616052235
321,monsanto,sinking,0.5298099351603459
146,communication,prudential,0.536938422892502
44,amusement,prudential,0.5380967939405915
358,prudential,rice,0.5389256410111576
212,development_foreign,prudential,0.5397044238924847
169,company_workforce,prudential,0.5409222067279165
56,amusement,would_seven,0.5422243761812762
359,prudential,right_european,0.5425387754295494
434,wireless,would_seven,0.5477726199693219
316,monsanto,picture,0.5488618818347184
266,jr,monsanto,0.5502849304174678
299,middle,monsanto,0.5525548102594663
38,amusement,jr,0.5526282684558993
315,monsanto,nv,0.5528819427264948
191,davis,prudential,0.5541084798948553
97,artificially,prudential,0.5544059677314706
327,monsanto,whole,0.5557575572162262
272,jr,right_european,0.5572684897445115
119,climbed,monsanto,0.5593992938936826
68,annually,monsanto,0.5652617012941555
109,artificially,would_seven,0.5661409591451451
389,rice,would_seven,0.5675803281925675
419,tranche,would_seven,0.5682936588062493
367,prudential,wireless,0.5699584397134325
42,amusement,nv,0.5703932833897796
16,agip,prudential,0.5753924269842811
206,development_foreign,jr,0.5759175664596871
232,electronic,prudential,0.5772223820604929
248,emphasise,monsanto,0.5792379445444751
326,monsanto,weapon,0.5799201643843194
324,monsanto,trend,0.5805645312148435
10,agip,jr,0.5807070935192582
