,Row,Column,Value
441021,cont,papandreou,0.22526005259185383
1036606,narragansett,platinum,0.24150801979045164
942565,koehler,source,0.24192507350535253
581479,div,narragansett,0.24553722692402213
1036902,narragansett,stake,0.24686356543757143
999304,match,narragansett,0.25239265187180826
1036812,narragansett,satisfy,0.25420969930538456
50929,adhere,narragansett,0.25478588217204606
743254,follow,narragansett,0.2551371748480203
663020,et,narragansett,0.2558310219416799
1036783,narragansett,rev,0.2579323071310702
714709,ferruzzi,match,0.2616377492791286
514105,date,narragansett,0.262311367964967
1036581,narragansett,perform,0.2625686041231825
857357,hr,narragansett,0.26345345580643953
370934,co,narragansett,0.26364576662401673
937469,key,narragansett,0.2639949727430725
174380,await,narragansett,0.2642764958627561
714700,ferruzzi,maritime,0.26498904802953804
329425,cent,narragansett,0.26611088842299535
1036512,narragansett,nov,0.26651017028280666
788357,gerhard,narragansett,0.26722565751807587
381490,come,narragansett,0.2677215109884173
1036839,narragansett,sept,0.26779531062918144
533345,defend,narragansett,0.2695583211450245
267460,bring,narragansett,0.26973190710725653
640109,end,narragansett,0.26993363634081924
426920,conservative,narragansett,0.27064608898232445
674713,excludes,koehler,0.27346265329012837
625705,edge,narragansett,0.27415593927643267
1037051,narragansett,update,0.2742403228887212
1036619,narragansett,pose,0.2748298279686782
575699,dispose,narragansett,0.27516287036086334
799775,go,narragansett,0.2762530637226852
441400,cont,sulphur,0.276534346916145
898565,injection,narragansett,0.27696819412829954
1036633,narragansett,present,0.2771668596715282
1036579,narragansett,per,0.27737179820673935
527360,declare,narragansett,0.2777532186620044
1037071,narragansett,vegetable,0.27791257239004474
1036551,narragansett,overall,0.27808653621050566
1036892,narragansett,spin,0.27810395066758
1083181,papandreou,rev,0.2784213638756893
691829,extract,narragansett,0.2784838078481939
1037087,narragansett,wait,0.27900294697555383
1036742,narragansett,rely,0.27905911792104565
1036959,narragansett,take,0.2793343015315705
155257,att,narragansett,0.2795119524092244
725029,final,narragansett,0.2796460887256269
1036641,narragansett,prime,0.2798546427519458
383987,commerce,koehler,0.27989797146650536
714886,ferruzzi,platinum,0.27991462050723953
1014539,mine,narragansett,0.2810424697635689
1036951,narragansett,sustain,0.28139474174111406
668410,example,narragansett,0.28141670959125975
1036930,narragansett,submit,0.2814261230186768
581555,div,papandreou,0.2821327010830486
1036519,narragansett,obtain,0.2824310154765879
441308,cont,share_sale,0.28250061019899264
1036617,narragansett,population,0.28268976665816914
158210,attend,narragansett,0.28278308400324
1036632,narragansett,presence,0.2828434491833653
592964,down,narragansett,0.2830834769606374
411482,concentrate,narragansett,0.28343763508081615
1036820,narragansett,search,0.2834754178527049
822179,guess,narragansett,0.2837066508369256
1020050,minute,pdvsa,0.2837992356748075
8809,abdul,narragansett,0.2838231468830927
942115,koehler,match,0.2842458174125396
942237,koehler,overall,0.28457320170222483
999380,match,papandreou,0.2847783350776436
1037086,narragansett,wage,0.2848579816306089
999567,match,renouf,0.2854563519112067
598669,drain,narragansett,0.28554554980870595
214994,bearing,narragansett,0.2857599371867161
1037079,narragansett,video,0.28591896197462785
601020,dresdner,papandreou,0.28611007962571955
1037123,narragansett,write,0.2865836219493521
482294,critical,narragansett,0.2867576735248761
441566,cont,wheat_east,0.2868169340777311
766070,ft,narragansett,0.2871876994726876
524959,dec,narragansett,0.2873698128452935
1036665,narragansett,prop,0.28755229123720805
800720,goal,narragansett,0.2875786321921103
1036586,narragansett,persist,0.2876583140169686
536924,degree,narragansett,0.28778019058796545
440945,cont,narragansett,0.2878356490603125
1036906,narragansett,start,0.2880024140624578
557035,develop,narragansett,0.2884464657129409
937337,key,koehler,0.28851174202752383
999759,match,sulphur,0.28879992965785206
198511,bank_sale,cont,0.28923574748391956
164104,aug,narragansett,0.28927178394528624
942587,koehler,stage,0.2893104760112467
709594,feed,narragansett,0.2894621413582759
1036791,narragansett,rise,0.28949592317909206
161554,attributable,source,0.28956576902178094
541550,democratic,koehler,0.28959531673479594
729992,flag,koehler,0.28961867021254695
1000709,maximum,narragansett,0.2896871907503178
154965,att,gorbachev,0.28984863397250704
931145,join,narragansett,0.2904613483035364
1036836,narragansett,send,0.290606491492772
1036722,narragansett,recover,0.29070817299390966
1036833,narragansett,sell,0.2907151166220176
991505,margaret,narragansett,0.29071996819455936
1036735,narragansett,reinforce,0.2908158611312229
1092000,pdvsa,yeutter,0.2908426521710863
942190,koehler,nine,0.29102667398574944
1036891,narragansett,spend,0.2910949343028939
1037036,narragansett,und,0.29122079242802595
1036879,narragansett,source,0.29150317125767783
895219,ing,narragansett,0.2915403892580477
1036755,narragansett,represent,0.29169440827809734
1037111,narragansett,withdraw,0.29191733194416386
1036743,narragansett,remain,0.29227235965517107
791225,get,narragansett,0.29251294320253374
319787,cast,koehler,0.29259948424337145
1036841,narragansett,serve,0.29285641896543263
942656,koehler,ten,0.2929964763224964
974807,long,narragansett,0.29304669998512617
714897,ferruzzi,population,0.2930603717476255
674462,excludes,ferruzzi,0.29310651597596554
1036971,narragansett,tendency,0.29346083738385764
1036521,narragansett,occupy,0.2934730109640248
1036934,narragansett,succeed,0.2935124818791808
715159,ferruzzi,source,0.29387327777238814
942783,koehler,week_open,0.2939456368075371
1036858,narragansett,show,0.29428165536801704
13525,accelerate,narragansett,0.29430052004990914
806237,government,koehler,0.2943560528438914
1036571,narragansett,pay,0.29463287598988586
1036524,narragansett,official,0.29471019780116126
477340,cpc,narragansett,0.2947726198105272
1036817,narragansett,say,0.2948582447721715
829519,halt,narragansett,0.2949683503014587
942407,koehler,record,0.29508346053849394
155333,att,papandreou,0.2951162055177439
1036779,narragansett,result,0.29513311461680075
848877,hoechst,source,0.2951895039008253
1036782,narragansett,return,0.2952031109027904
440623,cont,gain_growth,0.2953068806468801
1037023,narragansett,try,0.2955311524474858
1037076,narragansett,versus,0.2957437179947112
1036871,narragansett,societe,0.2958692795541608
551150,describe,narragansett,0.2960731122377585
1036990,narragansett,tire,0.2964867611095373
668865,example,sulphur,0.2965805027906758
804435,gorbachev,match,0.29660566233374036
448635,continued,pdvsa,0.2966068121105899
906035,integral,narragansett,0.2967583777205376
724897,final,koehler,0.2970464439823261
41632,actively,narragansett,0.2971111914348813
161104,attributable,match,0.29713295548606006
440860,cont,loss_plc,0.29713558090537967
880820,incorporate,narragansett,0.29714210953909115
1036672,narragansett,protect,0.29750832870198557
562763,difference,koehler,0.29754937430211414
770960,function,narragansett,0.2975614383878822
1025315,moderate,narragansett,0.29769178867109153
1017934,ministry,narragansett,0.29770805541852063
1018610,minority,narragansett,0.2977128510984223
1083094,papandreou,railroad,0.2977373351406455
942444,koehler,republican,0.2977574049884309
892699,inform,narragansett,0.29778286840288876
1036868,narragansett,slow,0.2978551433076944
986479,make,narragansett,0.2983394529078785
328070,cease,narragansett,0.29841358368675935
776795,gallon,narragansett,0.2984551050449188
498284,currently,narragansett,0.29875222642594224
29180,accumulate,narragansett,0.2988912614071872
441340,cont,source,0.29892507627192855
55564,advance,narragansett,0.29912663518118604
