,Row,Column,Value
23056,retaliatory,riyal,0.2971788354969633
4019,bundesbank,retaliatory,0.31021671148078
4021,bundesbank,riyal,0.3157225221509731
3934,bundesbank,great_one,0.3292998137862795
3883,bundesbank,circulate,0.3293709247048067
19674,mitsui,retaliatory,0.3296979619866919
4994,circulate,mitsui,0.33124223169634265
17834,least,mitsui,0.33154283760012015
18989,majority,mitsui,0.33671721211721817
10083,drexel,retaliatory,0.3392125160245095
5036,circulate,riyal,0.34142344793481016
3963,bundesbank,least,0.3447468850644284
18424,loom,mitsui,0.35246611908885817
3978,bundesbank,mhi,0.3525643781224886
6758,comply,mitsui,0.354754687193655
18464,loom,retaliatory,0.3579932168024116
4978,circulate,least,0.36005663651296904
19662,mitsui,pursuant,0.3603407036955368
5053,circulate,soros,0.3615683163692016
4053,bundesbank,tackle,0.3631849308932571
4925,circulate,drexel,0.3633742600122356
903,adversely,bundesbank,0.3638463174940381
4007,bundesbank,pursuant,0.3640008054820199
17874,least,retaliatory,0.3653577594429175
17713,learn,mitsui,0.3658648791880379
21564,pittsburgh,retaliatory,0.3658959590286336
4011,bundesbank,recommend,0.3669783526884801
5828,coast,retaliatory,0.36780010813236225
19708,mitsui,tackle,0.3697807497039583
4036,bundesbank,slash,0.3699044884354309
4949,circulate,great_one,0.37083115756642093
19666,mitsui,recommend,0.37104976124284317
15914,iii,mitsui,0.3716252134458297
3948,bundesbank,iii,0.37261907524145593
3257,bit,bundesbank,0.37274662329647335
5014,circulate,pittsburgh,0.37318082268040587
19676,mitsui,riyal,0.3732397895115372
13506,gather,retaliatory,0.37340669435729645
22210,pursuant,riyal,0.3737711679549951
3965,bundesbank,lim,0.37446198630196315
4052,bundesbank,ta,0.375000872210866
4023,bundesbank,rumor,0.37533461603278995
13466,gather,mitsui,0.37565536207369377
23191,riyal,seven_time,0.375825554125834
23212,riyal,swedish,0.37606975931475933
5194,civil,mitsui,0.37766514033765375
3939,bundesbank,harcourt,0.37831059751448576
5236,civil,riyal,0.3783861255934713
4009,bundesbank,quote_put,0.3785559235923849
6800,comply,riyal,0.3787971287862748
15641,hunt,mitsui,0.37920371261318747
23085,retaliatory,swedish,0.37941043228523236
4038,bundesbank,soros,0.379466578495235
3892,bundesbank,comply,0.37979085146580355
