,Row,Column,Value
16915,gnp,outside_half,0.11070293822786896
16905,gnp,natural_want,0.1248175130700908
3835,among,gnp,0.13238152020527005
6516,bargain,gnp,0.13247189769766168
16960,gnp,start_measure,0.13406941720282622
8658,catch,gnp,0.1375030830948766
2008,ali,gnp,0.1409460785640196
15408,exactly,gnp,0.14301383361801084
16873,gnp,historically,0.14850452874695927
16917,gnp,pact_import,0.14937666696112806
4815,approval_energy,gnp,0.150996906933914
16913,gnp,ordinary_common,0.15106424655329764
16875,gnp,ignore,0.15235283752949888
6883,bell,gnp,0.15282506704245707
16890,gnp,lago,0.15310063648147565
15661,extremely,gnp,0.15880509566956016
16900,gnp,minstar,0.15894179024923447
16926,gnp,principally,0.159769430285529
4033,among_profit,gnp,0.16004711290062737
12211,deadline,gnp,0.16156548344377805
16887,gnp,jordan,0.16187106110025826
16965,gnp,sweep,0.16336879568980703
2421,alleges,gnp,0.1650756538197703
16906,gnp,negara,0.16553909627686123
13945,donaldson,gnp,0.16629373675477413
16951,gnp,sight,0.16631199659561077
16966,gnp,symbol,0.16647472260637103
3033,alter,gnp,0.1668857678134099
9841,clear,gnp,0.16796889139219673
16939,gnp,reveal,0.16836235111248288
16952,gnp,silas,0.16841917801489703
16962,gnp,story,0.16929722944892245
7605,brent,gnp,0.16943276689664963
11290,confrontation,gnp,0.16997907286138444
16949,gnp,several,0.17019963601554472
16882,gnp,interfere,0.170455537010351
16871,gnp,harper,0.1712679745473482
16879,gnp,import_kong,0.1714597142136295
2215,allan,gnp,0.17185182239326888
16978,gnp,writeoff,0.1721259483603943
8485,butter,gnp,0.1725069448446181
16897,gnp,meaningful,0.17286598343318568
16633,fundamentally,gnp,0.17318403890827763
16943,gnp,royex,0.1736611731243266
16956,gnp,spare,0.1740061911661267
16964,gnp,strict,0.17436097933380423
16878,gnp,import_gold,0.1746989571946351
16888,gnp,kilo,0.17500059472738946
15535,excessive,gnp,0.1750451837575795
3636,ami,gnp,0.17517588254888694
16961,gnp,stay,0.1762031968471624
16920,gnp,pesch,0.17646974244608604
16928,gnp,prompt,0.17773404462033193
16971,gnp,vast,0.17775965899816898
5581,arturo,gnp,0.17816091031183956
16925,gnp,prepare,0.1793939840914815
16911,gnp,order,0.17964777319136727
8136,burnham,gnp,0.18030910976432177
11755,counterpart,gnp,0.18056859340720144
16876,gnp,implication,0.18059982585244627
16947,gnp,seek_nil,0.18087751305269895
11908,courier,gnp,0.1810074820819758
8311,bushel,gnp,0.18186902677215933
