,Row,Column,Value
435,dibona,lt,0.37358115099610384
1202,heyman,lt,0.3759010015108582
927,federal_gain,lt,0.38352325208888816
1513,lt,nonperforming,0.38381631914683206
810,estimate_trading,lt,0.38451884592507946
1532,lt,shrs_earnings,0.3858717937331537
1149,grain_estimate,lt,0.38872719889567575
869,exposure_estimate,lt,0.39007102820945544
1545,lt,year,0.40668996520816153
1254,inc_consumer,lt,0.4105713329191526
1541,lt,v_shrs,0.412851620668124
1208,heyman,major_lt,0.4185955193347999
542,distiller,v_shrs,0.43196933407647853
1404,libya,lt,0.43638455779186014
1232,heyman,secondary,0.43915360238506385
1509,lt,mees,0.4391967081435344
1221,heyman,percent,0.440570429922177
1546,lt,year_major,0.44287301320340156
984,foresee,lt,0.4439956328328979
1203,heyman,lt_company,0.44692416260145307
502,distiller,lt_plus,0.44883602543668355
1506,lt,margoshes,0.45212123058019466
494,distiller,heyman,0.4539637676496514
1198,heyman,issuance,0.454143317980953
627,dole,lt,0.45698709894361345
526,distiller,rise_lt,0.4584846156763849
1248,heyman,year,0.459964438716583
1527,lt,sabah,0.460066727213961
1446,libya,v_shrs,0.46061327299103977
1539,lt,tunisia,0.4610319574950364
1249,heyman,year_major,0.4614350488430122
489,distiller,federal_gain,0.46275775049030704
744,earnings,heyman,0.46301284608175824
24,4p,lt,0.465008090029168
546,distiller,year,0.4670473457675756
533,distiller,shrs_earnings,0.4671481956860088
2601,tunisia,v_shrs,0.4675946165388408
501,distiller,lt_company,0.46814126304839765
547,distiller,year_major,0.4709614911998674
490,distiller,foresee,0.47163300590166424
1225,heyman,purely,0.4723259011112588
18,4p,heyman,0.47300736635236873
1347,issuance,v_shrs,0.47338034925425887
1244,heyman,v_shrs,0.47549298846956317
1501,lt,lt_plus,0.4759772740537931
1235,heyman,shrs_earnings,0.47735071420312003
1305,issuance,lt,0.4779094143143271
1207,heyman,major,0.4792635447790553
1536,lt,technically,0.4793486597886671
921,federal_gain,heyman,0.479661201190574
495,distiller,inc_consumer,0.4809723407684891
510,distiller,mees,0.4814730352574611
500,distiller,lt,0.4818430522412086
77,bow,distiller,0.48188688909074207
506,distiller,major_lt,0.4820163232219854
978,foresee,heyman,0.48357534490540593
498,distiller,libya,0.48428151272819775
1200,heyman,libya,0.4845780671786349
804,estimate_trading,heyman,0.4848838075629341
515,distiller,nothing,0.48499426364740356
683,dominant,heyman,0.4852075529979657
1507,lt,massachusetts,0.48579741997195125
1540,lt,upturn,0.4868028797499216
1217,heyman,nothing,0.4869735299057971
487,distiller,estimate_trading,0.48747855714783245
1238,heyman,sustainable,0.48786729974921805
1775,major_lt,nothing,0.4884506424115227
1315,issuance,mees,0.48849282004596745
1228,heyman,rise_lt,0.4888173492170848
1242,heyman,tunisia,0.4899630433464626
1224,heyman,propose,0.48999118236600636
1800,major_lt,tunisia,0.49014612590192264
1245,heyman,voiced,0.4906371437575861
