,Row,Column,Value
528663,ferruzzi,usda,0.15007223292089097
784480,net_six,usda,0.1531398236811184
98688,around_response,usda,0.1534946468958222
348025,could_add,usda,0.15492222929163105
912946,six,usda,0.15543402157304545
52663,agreement_around,usda,0.16664506288011616
788365,nine,usda,0.16699971423182974
49996,agree_largely,usda,0.16800040951087414
900255,saudi_weekend,usda,0.16916175402514103
935785,triton,usda,0.17002635398498905
735961,lufkin,usda,0.17071667153769177
724288,line_meat,usda,0.17141776782111098
518620,far,usda,0.17181457385775223
611175,guesstimate,usda,0.17211924144909194
574501,gain_growth,usda,0.17348037656677767
857820,proxmire,usda,0.1742782604732131
734680,loss_plc,usda,0.17547523363719006
699276,keidanren,usda,0.17639355323355885
800256,one_per,usda,0.17740738509917717
383401,darman,usda,0.17880580390000433
882130,renouf,usda,0.18111556808797433
908310,share_sale,usda,0.1852890840725259
365313,crude_pay,usda,0.18570024521997244
512166,eyskens,usda,0.18575355548721167
331585,continued,usda,0.1861368105989005
930288,ten,usda,0.186814975333653
765505,minute,usda,0.18693486632508177
898246,samjens,usda,0.18778568733383952
484906,escort,usda,0.1899509280191737
692281,japan_next,usda,0.19010485429533588
639741,however,usda,0.19202515721706293
558940,four,usda,0.19363948058423583
736600,lusinchi,usda,0.19392702824344765
933655,tonne_convertible,usda,0.1940914933428307
938461,usda,week_open,0.194235157479275
931795,third_rate,usda,0.194569817134598
702736,kistler,usda,0.1950820061441242
862626,quite,usda,0.1951422485855144
933420,toll,usda,0.19631026716573322
366385,cruz,usda,0.19657711338752826
921135,step,usda,0.1965812799855965
929710,tax_split,usda,0.19837882850403557
720988,liftings,usda,0.19934174329930876
716995,level_one,usda,0.19964188515947603
812170,own,usda,0.20003740342702303
938458,usda,way,0.20179096912702366
342570,corp_prime,usda,0.2026635959479327
330481,continue,usda,0.2035786265522806
772531,montedison,usda,0.20360553201026965
173500,boom,usda,0.204404631746318
926076,sumita,usda,0.20483304655645762
925735,sulphur,usda,0.20636392383688196
67260,although_exxon,usda,0.20729372253654568
134626,bally,usda,0.20765398114894354
645913,icahn,usda,0.20803970366315547
159816,beyond,usda,0.20859808401678342
923970,strike_export,usda,0.20894758036221084
910060,shift,usda,0.20931803871729684
938449,usda,wait,0.20974698900155347
714313,least,usda,0.2098109234183207
892236,reversal,usda,0.21081488348532335
76486,another,usda,0.21149652197082924
800785,oneill,usda,0.21214969271436512
65938,already,usda,0.21288206620467912
938485,usda,yr,0.21336117648602726
837156,praise,usda,0.21344312830915435
36601,add_outlook,usda,0.21385081446807103
180913,bra,usda,0.2148160359758591
746065,market_bought,usda,0.21513258574098248
140961,bank_sale,usda,0.21523163626201747
734038,loss_canadian,usda,0.21580855983405292
860241,qtrly,usda,0.21598101352140364
859840,qintex,usda,0.21622930288967504
472413,em,usda,0.21630757228619482
133356,bag,usda,0.21651429776631193
786706,next,usda,0.2166011960519065
125715,away,usda,0.21699182451208796
534090,fill,usda,0.21742233223564142
171021,bond,usda,0.21747840362364268
562426,francisco,usda,0.21763080325724177
910306,ship,usda,0.21794273551959173
79113,anticipates,usda,0.21805346398288158
778845,narragansett,usda,0.2184333751160853
700663,kept,usda,0.21851809906165337
595576,go,usda,0.21916784129694084
147271,basically,usda,0.21933002830172632
698581,keep,usda,0.21940451634742697
932185,three,usda,0.21945950489120786
73855,annesley,usda,0.2197040065984057
692985,jet,usda,0.22004736243437678
33910,adam,usda,0.220898750290329
610363,guess,usda,0.22116455401152113
451875,due,usda,0.2212163585028327
265900,closing,usda,0.22122789740978221
917436,specifically,usda,0.2223587581580726
339285,cooperation_organisation,usda,0.2226282490797461
761340,mind,usda,0.22334867362731045
929116,tap,usda,0.22354050733623224
86970,appreciate,usda,0.2236094233539441
632721,holden,usda,0.22384094959490347
893470,rise,usda,0.2243387539699301
256576,chip,usda,0.22458061982643687
151045,bearing,usda,0.2247632607939547
126991,azpurua,usda,0.22476904943958823
913413,slifer,usda,0.22507147159036492
789466,noranda,usda,0.22535966365935028
468535,elder,usda,0.225723375206733
