,Row,Column,Value
5220,retaliatory,riyal,0.2971788354969633
4989,rainfall,riyal,0.3575925972233357
5261,riyal,season,0.3637376126830282
3833,least,retaliatory,0.3653577594429175
179,accrual,riyal,0.36724982599872275
5276,riyal,swedish,0.37606975931475933
1664,comply,riyal,0.3787971287862748
5226,retaliatory,season,0.3792460919080112
5241,retaliatory,swedish,0.37941043228523236
2280,earthquake,riyal,0.3809418540842969
3074,german,retaliatory,0.382114100858594
3896,lim,retaliatory,0.3821208375474799
3075,german,riyal,0.3827886030615526
5070,regulate,riyal,0.38620110028816956
4418,oregon,retaliatory,0.3872803419641378
5228,retaliatory,shall,0.3881495432167782
5275,riyal,supplementary,0.3902325569876425
2847,fill,riyal,0.3909294567751428
5271,riyal,subscriber,0.39104458541944226
5285,riyal,wage,0.3912961999752805
4814,previous,retaliatory,0.3917763780234861
999,capitalize,riyal,0.3936084717428321
900,broke,riyal,0.39375880068942876
2022,decides,riyal,0.394233032274975
1384,cherry,retaliatory,0.3944032787598033
5263,riyal,shall,0.39446141048771577
5227,retaliatory,see,0.3945533613575683
5286,riyal,war,0.39472259850117647
5267,riyal,social,0.3981594877151629
4197,massive,riyal,0.4006568178624941
4815,previous,riyal,0.40241215406960595
5245,retaliatory,triton,0.40258393572641826
5234,retaliatory,stabilize,0.40280603612204974
5249,retaliatory,visit,0.4030173205868942
799,britain,retaliatory,0.40346333828080694
5269,riyal,stabilize,0.40359092208006087
4574,participate,retaliatory,0.40396299027725
2528,ethylene,retaliatory,0.4047733856853448
5252,retaliatory,wei,0.40627531377692205
2529,ethylene,riyal,0.40661446447766186
5266,riyal,signing,0.406812862363058
2609,even,retaliatory,0.4072134021922372
4080,marketing,riyal,0.40798933126918624
389,annually,retaliatory,0.4081453616243733
4903,provincial,retaliatory,0.4085809014236917
4310,netback,riyal,0.4086864040952148
5184,restrict,riyal,0.4090366892412792
5229,retaliatory,ship,0.41016925433366674
2108,depends,retaliatory,0.41053039939563896
3364,iii,retaliatory,0.41077951489195386
4020,man,riyal,0.4112990409504148
2447,erosion,riyal,0.41161414836462823
3365,iii,riyal,0.4116253555987581
5221,retaliatory,rumor,0.4117366236244403
4860,prime,riyal,0.4120128693325499
4253,mobil,retaliatory,0.4124368957840515
3435,imf,riyal,0.41264875438572535
5273,riyal,successor,0.4131410717187086
5232,retaliatory,social,0.4139937442022893
3000,fund,riyal,0.4143433633311656
4365,office,riyal,0.41469553870886544
5262,riyal,see,0.41500117894192257
699,bridge,riyal,0.4154126654101314
1663,comply,retaliatory,0.4157363720864512
3958,malaysian,retaliatory,0.4157845272361962
2846,fill,retaliatory,0.41645574827598436
122,accrual,comply,0.4165376990131913
285,aid,riyal,0.4174626274290778
3572,inject,riyal,0.4175753862663769
899,broke,retaliatory,0.4187706312459391
2924,forecasting,riyal,0.4196216707901274
1290,ceremony,riyal,0.41968826183291524
5250,retaliatory,wage,0.4196957018073484
1478,clearly,retaliatory,0.4197954763189542
3704,instead,retaliatory,0.4202204048793997
3221,heller,retaliatory,0.42078825946374043
5265,riyal,signal,0.4209964293645462
4674,persuade,riyal,0.42103102794326525
187,accrual,shall,0.4213251721108381
150,accrual,least,0.42188230965070994
2535,ethylene,season,0.42223205196174673
4309,netback,retaliatory,0.4224330629656406
3959,malaysian,riyal,0.4227823810674815
5264,riyal,ship,0.4228310336214335
3705,instead,riyal,0.42312123850887284
4019,man,retaliatory,0.42328955975600513
5289,riyal,widespread,0.4233258874947099
2923,forecasting,retaliatory,0.4233335954529619
2363,enjoy,retaliatory,0.4235364974689807
5030,reduce,riyal,0.42364077053989624
5272,riyal,success,0.4238282710623788
4254,mobil,riyal,0.42431590806637653
5277,riyal,terminate,0.4252092223184356
5256,riyal,rumor,0.42540569181109944
5109,relationship,riyal,0.4262509300470675
5278,riyal,testify,0.4270338167602198
5255,retaliatory,withdrew,0.427034589532714
3638,inn,retaliatory,0.4271242864801247
4196,massive,retaliatory,0.42719439096208367
72,accordance,riyal,0.4273452706633289
5270,riyal,stoppage,0.4285313454090112
1572,colonial,riyal,0.428849024033107
5248,retaliatory,vary,0.429320427839883
4988,rainfall,retaliatory,0.42937227801990296
5283,riyal,vary,0.4304466942895144
4079,marketing,retaliatory,0.43078390881585293
5223,retaliatory,safeguard,0.4312825154071207
3148,harris,retaliatory,0.4313605252211936
1096,caution,retaliatory,0.4319524276178928
3897,lim,riyal,0.43203662091052253
4419,oregon,riyal,0.4321378271962048
4138,marshall,retaliatory,0.43241630045735874
1934,dd,riyal,0.43265574431973736
3504,importance,riyal,0.4331448319960642
5069,regulate,retaliatory,0.4331578632191992
2768,fda,retaliatory,0.4331814588780314
4575,participate,riyal,0.43359622603461795
143,accrual,iii,0.43368929095710174
5254,retaliatory,widespread,0.43478200095744346
5247,retaliatory,unocal,0.4349410651362883
5290,riyal,withdrew,0.43498398669684063
3770,judge,riyal,0.43553929920035434
4364,office,retaliatory,0.43557838486186545
186,accrual,see,0.4356308709408373
5257,riyal,safe,0.4366670943409988
4859,prime,retaliatory,0.4368815044212765
4274,mobil,supplementary,0.4368993186654843
1193,cautiously,retaliatory,0.4369890869217237
