,Row,Column,Value
3148,around_response,usda,0.1534946468958222
18833,usda,work_close,0.16048327349117458
1135,agreement_around,usda,0.16664506288011616
17955,saudi_weekend,usda,0.16916175402514103
13750,japan_next,usda,0.19010485429533588
14530,lyng,usda,0.19303780311993393
16821,presently,usda,0.21759791343191984
18625,three,usda,0.21945950489120786
18648,throughout,usda,0.22211219185873166
4023,bearing,usda,0.2247632607939547
17911,salomon,usda,0.22579833888598236
15073,midnight,usda,0.22637702072739482
11151,fomc,usda,0.22778030433824165
11641,gatt,usda,0.22810137285005766
15160,mile,usda,0.22873478279571968
18832,usda,window,0.23031983643063902
8461,disappoint,usda,0.230339146102162
18834,usda,worsen,0.23157709219328174
13951,kansa,usda,0.2334457031397333
15498,much,usda,0.2342619348629219
18081,shore,usda,0.23439381653010444
12460,honor,usda,0.23527522362539724
14806,mart,usda,0.23658174034375226
9448,else,usda,0.24078747731219535
2611,antonio,usda,0.24280815846549852
18340,storm,usda,0.24802992541587768
3325,aside,usda,0.24983286638084254
946,afternoon,usda,0.2505715606847288
17523,reluctance,usda,0.2530836996147023
12796,important,usda,0.2557813156044808
16051,outlay,usda,0.256598016086118
18711,trip,usda,0.25757427400128774
2430,announcement,usda,0.25761373862864856
15580,nicholas,usda,0.2582045409199309
12906,impossible,usda,0.2582777731866508
18765,tuesday,usda,0.2585026149585077
2791,argosystems,usda,0.25863166784788577
18796,unable,usda,0.25947192139843356
9990,expense,usda,0.26020046591212576
18466,sumitomo,usda,0.26051454475130836
373,abdul,usda,0.26089172570857966
4536,borrower,usda,0.2616764909791871
1323,air,usda,0.2618239568820211
10773,fine,usda,0.2622147851292478
4873,br,usda,0.26273524144439275
5698,circle,usda,0.2649968313605291
9721,entity,usda,0.26725926791014837
18271,st,usda,0.2673452519872487
18836,usda,yesterday,0.2683289573877511
18670,tight,usda,0.2706636719388923
14623,majeure,usda,0.27070132540532377
6021,combination,usda,0.27244115230458754
18121,shortfall,usda,0.2728359037672826
4195,bearish,usda,0.27295871031702096
18829,usda,warn,0.2735739755002777
15741,officer,usda,0.27563825778558515
13015,incoming,usda,0.276031629606494
18436,sugarcane,usda,0.2768549216712535
14715,many,usda,0.2771410527076639
8890,downgrade,usda,0.27748316568381287
16345,pack,usda,0.27799877150117447
17248,real,usda,0.27815224779609243
16416,panic,usda,0.27886542366784195
18576,talk,usda,0.2789257682213149
5535,chief,usda,0.2795551807134852
11520,fuel,usda,0.2800354903416122
13336,interior,usda,0.28143763074239087
11398,fred,usda,0.28223989721328663
7425,cordoba,usda,0.2832689512093164
18825,usda,victor,0.2834222492208438
18601,tell,usda,0.284903246228947
15661,office,usda,0.2853920574425635
11761,general,usda,0.2855254234292366
6966,controversial,usda,0.28637747663173896
17131,radio,usda,0.287101212649328
18831,usda,william,0.2872898377409663
12573,hungary,usda,0.2873801038975104
16885,primarily,usda,0.2877126700318242
17820,robert,usda,0.28832843529675917
9856,evidence,usda,0.2883469441482592
17626,remote,usda,0.28871087473422147
3676,balance,usda,0.2889796013632637
15820,offs,usda,0.289245515031211
4310,bhd,pickens,0.29070237168302254
18826,usda,view,0.2909021609763813
2970,around,usda,0.29144915307577524
18040,serious,usda,0.2916760692554954
10645,filing,usda,0.2924162594885486
17190,rationalisation,usda,0.2937770577324127
14341,likely,usda,0.2938015964267475
7576,create,usda,0.2943802192112458
18824,usda,versus,0.294715830157002
9585,enterprise,usda,0.29550388185819404
18810,undertaking,usda,0.2958956492543893
6498,compagnie,usda,0.296141987517842
18835,usda,yen,0.2968047383329303
18691,traffic,usda,0.29810840950120954
13123,indefinitely,usda,0.29848834804229796
13545,ita,usda,0.29883528619417243
14050,letter,usda,0.29888105181043423
18198,sought,usda,0.29923699608077325
14148,leveraged,usda,0.29929447107087775
18781,twice,usda,0.2993666118260616
18730,truck,usda,0.2998638790361072
18828,usda,wagner,0.3004802784823837
16623,plain,usda,0.3005786602040247
16690,planting,usda,0.303433562039613
17575,reluctant,usda,0.30389352936241
18495,surround,usda,0.3043665999132331
16555,pickens,usda,0.30608215688399404
12231,hernandez,usda,0.3063579285704879
17305,realignment,usda,0.30692567754619066
11880,gram,usda,0.30717104567889125
18405,strongly,usda,0.3078384440520311
4366,bhd,usda,0.30885021896151454
18160,smelt,usda,0.3090254562695042
14789,mart,sumitomo,0.30978714454343464
2248,angeles,usda,0.3107668827251709
10386,express,usda,0.31091988465361264
10900,finland,usda,0.3110284478603646
5860,classify,usda,0.31114079745455714
8023,daily,usda,0.31140902761860806
4376,bhd,work_close,0.31244189960456187
1696,allegheny,usda,0.31481198481503264
2065,amendment,usda,0.3150836746136517
6655,consolidation,usda,0.31584833532523177
18419,sugarcane,sumitomo,0.3165906383454582
11275,foster,usda,0.31728931834587604
4349,bhd,sumitomo,0.3194235200234447
3501,auto,usda,0.32045360227413927
15898,ohio,usda,0.32086738144771365
18181,sought,sumitomo,0.3228704894038812
16486,peak,usda,0.3235038220946804
11998,harold,usda,0.3236467077637682
6181,commerzbank,usda,0.3239930191391207
6811,contel,usda,0.32503466748543625
18550,sweden,usda,0.32531702305386384
18235,southern,usda,0.3264853604405462
2633,argosystems,bhd,0.32667247280764977
4252,bhd,finland,0.3273315642896075
7726,cubic,usda,0.3277644565353404
565,adequate,usda,0.32880108493896243
5371,caesar,usda,0.328949685382285
11026,flow,usda,0.32897409519181714
16948,promote,usda,0.3290653615535797
15975,opposition,usda,0.3295173074774326
14245,licensing,usda,0.33095228031426016
14896,medical,usda,0.3311657385001744
4266,bhd,hungary,0.3313779977196288
4277,bhd,japan_next,0.33231928703876523
9431,else,sumitomo,0.3327069707489139
4006,bearing,sumitomo,0.3335631826653902
16126,outline,usda,0.3336885254160341
17453,regulate,sumitomo,0.3337169218956537
4705,bottom,usda,0.3337668802546742
9310,eligible,usda,0.3340395401448319
4219,bhd,commerzbank,0.3344950875145351
756,affiliate,usda,0.3352553519366707
17470,regulate,usda,0.3361654454486598
12346,highly,usda,0.33622483864931363
17676,repurchase,usda,0.33726865553090213
15331,money,usda,0.3377885045925906
14985,micro,usda,0.33838064825647474
1881,alvite,usda,0.3396322300320962
5206,broker,usda,0.3400875993468927
13851,kaiser,usda,0.34052378270487654
13441,iran,usda,0.3411387396478709
4335,bhd,saudi_weekend,0.3415639492739144
18254,st,sumitomo,0.3421682997166119
4352,bhd,sweden,0.3422883990914169
8153,described,sumitomo,0.3422889245273479
7273,copper,usda,0.3425959166587673
977,agreement_around,bhd,0.3443231392908953
4301,bhd,ohio,0.3478170755542722
180,3rd,usda,0.3479002447397049
8299,deterioration,sumitomo,0.34832749793628415
15246,modest,usda,0.34912711356231907
17866,sachs,usda,0.34962285998784687
17416,refiner,usda,0.34975979747269587
4251,bhd,fine,0.3500345691945729
7120,convention,usda,0.350806558878356
2990,around_response,bhd,0.35168603744756594
18373,strait,usda,0.3518883416745498
18748,tube,usda,0.3520048441767265
4334,bhd,salomon,0.35216392731469986
17725,retail,usda,0.35280313255472867
356,abdul,sumitomo,0.35628672600137057
14436,line,usda,0.3567674114705629
16200,overseas,usda,0.35754247337625805
13106,indefinitely,sumitomo,0.35783058509474547
2048,amendment,sumitomo,0.35794936291982676
13648,italy,usda,0.35855857454769613
16673,planting,sumitomo,0.3588900571415246
4322,bhd,realignment,0.3606421065329381
15415,mp,usda,0.3610336843333225
17506,reluctance,sumitomo,0.3610460867164847
8331,disappoint,donor,0.36161281246515214
17998,scale,usda,0.36209689083243113
4317,bhd,prospectus,0.362233930668869
4234,bhd,disappoint,0.3630549892120962
