,Row,Column,Value
54,schlesinger,wider,0.4167552159004196
38,goodwill,schlesinger,0.42384841998467443
17,container,schlesinger,0.4294122341987813
43,greece,schlesinger,0.4374749625306459
8,baird,schlesinger,0.4409560408316237
7,baird,reintroduce,0.45250429366067857
52,reintroduce,schlesinger,0.4553304616772246
47,morton,schlesinger,0.4563228570786517
25,disney,schlesinger,0.46919956762316484
42,greece,reintroduce,0.4697899106204112
50,parity,schlesinger,0.4841461708751957
46,morton,reintroduce,0.5229420936329634
32,gelco,schlesinger,0.5238822552055031
24,disney,reintroduce,0.5429334672159916
6,baird,parity,0.5510502639957954
16,container,reintroduce,0.5561650943622849
53,reintroduce,wider,0.5643365477252993
37,goodwill,reintroduce,0.5698821723232804
49,parity,reintroduce,0.5866504978578025
45,morton,parity,0.5891906557856111
23,disney,parity,0.5925640496677764
41,greece,parity,0.6010688290562068
15,container,parity,0.6021260706712793
51,parity,wider,0.613298588412787
30,gelco,parity,0.6215513567794161
36,goodwill,parity,0.6216830548239008
31,gelco,reintroduce,0.6384940729704175
4,baird,greece,0.6445137290344517
2,baird,gelco,0.6583453345147411
26,disney,wider,0.6592219711080352
28,gelco,greece,0.6774283942882453
44,greece,wider,0.6796929524699236
13,container,greece,0.6925474461070772
1,baird,disney,0.6970926861250407
40,greece,morton,0.7022633978818349
21,disney,greece,0.706755643602762
9,baird,wider,0.713002262500344
10,container,disney,0.7149640596261175
34,goodwill,greece,0.7160005385022872
33,gelco,wider,0.7190920667396321
22,disney,morton,0.7246565065162083
19,disney,gelco,0.7250366394135638
11,container,gelco,0.747761978379049
29,gelco,morton,0.7602933804161393
20,disney,goodwill,0.7603940051944382
3,baird,goodwill,0.7640503623576594
27,gelco,goodwill,0.7716564277772258
39,goodwill,wider,0.800091699213838
48,morton,wider,0.810384181887952
5,baird,morton,0.8138759593050373
0,baird,container,0.8232842185886591
18,container,wider,0.8461726419583542
35,goodwill,morton,0.863202304353961
12,container,goodwill,0.882527841518563
14,container,morton,0.8862021972644979
