,Row,Column,Value
706,pittsburgh,pursuant,0.48362396909581357
29,ab,pittsburgh,0.4878801102540977
137,assign,pittsburgh,0.4978588584936424
581,marlin,pursuant,0.501369748751179
127,assign,marlin,0.5039511624263274
584,marlin,severe,0.511841705111434
300,eighth,quote_put,0.5137963996439756
707,pittsburgh,quote_put,0.5154964650368787
19,ab,marlin,0.5170018078585215
582,marlin,quote_put,0.5179730477331651
587,marlin,thousand,0.5315006891196836
576,marlin,newspaper,0.531604175499286
712,pittsburgh,thousand,0.5330123093589049
446,insufficient,marlin,0.5335914440552852
289,eighth,merger_merger,0.5360550207049616
56,adopt,marlin,0.5388793090413154
344,facilitate,marlin,0.5400735609897684
727,quote_put,severe,0.5433923697336399
287,eighth,marlin,0.5437156490247839
134,assign,newspaper,0.5441077532174167
66,adopt,pittsburgh,0.5444024302579358
709,pittsburgh,severe,0.5460907703302108
469,involves,marlin,0.5462149565854503
654,need_put,pittsburgh,0.5462704009843683
294,eighth,newspaper,0.5469387789333441
354,facilitate,pittsburgh,0.5472999896986009
26,ab,newspaper,0.5485117095495066
32,ab,quote_put,0.549865884218059
479,involves,pittsburgh,0.5499108370491307
292,eighth,need_put,0.553131616741302
574,marlin,need_put,0.5534006091480272
384,fruit,quote_put,0.5563269447509269
614,merger_merger,pursuant,0.5572965597589316
679,newspaper,pursuant,0.5577062301170788
651,need_put,newspaper,0.5579856054131294
21,ab,merger_merger,0.558218719959121
331,exchange_farm,severe,0.5582282364830711
617,merger_merger,severe,0.5607116995338145
685,newspaper,thousand,0.561218844051593
571,marlin,merger_merger,0.564493763273765
578,marlin,persistent,0.5645100096662486
276,eighth,exchange_farm,0.5663772855368969
288,eighth,mercer,0.5672259318773936
397,gradually,marlin,0.570649486803813
580,marlin,practice,0.572554266561762
20,ab,mercer,0.5736843199283074
8,ab,exchange_farm,0.5738090777452762
680,newspaper,quote_put,0.5747092926906032
599,mercer,quote_put,0.5748231103328044
659,need_put,severe,0.5751656157880305
267,easy,pittsburgh,0.5751964785700584
102,aga,pittsburgh,0.5768993470037801
236,broad,pittsburgh,0.5775929671470745
63,adopt,newspaper,0.5790354800101839
316,exchange_farm,marlin,0.5791188694398283
545,lehman,quote_put,0.5795650055284964
105,aga,quote_put,0.5800189196215156
376,fruit,need_put,0.5805671008897292
24,ab,need_put,0.5812806500554516
264,easy,newspaper,0.5814732756007694
328,exchange_farm,pursuant,0.5826702036045189
432,hong,pittsburgh,0.5833061470869377
326,exchange_farm,pittsburgh,0.5836836838596707
705,pittsburgh,practice,0.5844950701848391
456,insufficient,pittsburgh,0.5853657387901637
630,midland,quote_put,0.5858743196218643
351,facilitate,newspaper,0.5860859026794343
201,bilzerian,newspaper,0.5872930117602309
537,lehman,need_put,0.5886137045139471
297,eighth,pittsburgh,0.5889784130208242
588,mercer,merger_merger,0.5897671517039861
