,Row,Column,Value
22,publishing,reverse,0.622546295903201
4,assistance,reverse,0.6585757306443362
3,assistance,publishing,0.669419125351186
5,assistance,shipbuilding,0.6737432278553949
25,reverse,shipbuilding,0.6782221280180807
15,decree,reverse,0.6815993213000759
6,assistance,stevens,0.6819355074680723
26,reverse,stevens,0.6835150381416797
27,shipbuilding,stevens,0.6903084962789098
1,assistance,decree,0.7056594228218718
9,collateral,publishing,0.7092164487028714
10,collateral,reverse,0.716721774694024
18,indicator,publishing,0.7229852501496302
20,indicator,shipbuilding,0.723993119259272
16,decree,shipbuilding,0.7278962069032364
2,assistance,indicator,0.7284080266046266
23,publishing,shipbuilding,0.7307650281582668
11,collateral,shipbuilding,0.7333465826046281
0,assistance,collateral,0.736448396119592
14,decree,publishing,0.7373005751154234
19,indicator,reverse,0.7418160418483428
12,collateral,stevens,0.7480392402373158
21,indicator,stevens,0.7578004034677371
17,decree,stevens,0.7640770522381095
24,publishing,stevens,0.7814688617688311
7,collateral,decree,0.8440154922223181
13,decree,indicator,0.8683159793400944
8,collateral,indicator,0.8724692685201257
22,publishing,reverse,0.622546295903201
4,assistance,reverse,0.6585757306443362
3,assistance,publishing,0.669419125351186
5,assistance,shipbuilding,0.6737432278553949
25,reverse,shipbuilding,0.6782221280180807
15,decree,reverse,0.6815993213000759
6,assistance,stevens,0.6819355074680723
26,reverse,stevens,0.6835150381416797
27,shipbuilding,stevens,0.6903084962789098
1,assistance,decree,0.7056594228218718
9,collateral,publishing,0.7092164487028714
10,collateral,reverse,0.716721774694024
18,indicator,publishing,0.7229852501496302
20,indicator,shipbuilding,0.723993119259272
16,decree,shipbuilding,0.7278962069032364
2,assistance,indicator,0.7284080266046266
23,publishing,shipbuilding,0.7307650281582668
11,collateral,shipbuilding,0.7333465826046281
0,assistance,collateral,0.736448396119592
14,decree,publishing,0.7373005751154234
19,indicator,reverse,0.7418160418483428
12,collateral,stevens,0.7480392402373158
21,indicator,stevens,0.7578004034677371
17,decree,stevens,0.7640770522381095
24,publishing,stevens,0.7814688617688311
7,collateral,decree,0.8440154922223181
13,decree,indicator,0.8683159793400944
8,collateral,indicator,0.8724692685201257
