,Row,Column,Value
16995,approve_later,usda,0.1382105378147852
125880,rexnord,usda,0.1463387532410269
132705,term_full,usda,0.14837677088996615
39051,co_february,usda,0.1489931051577433
129128,situation_february,usda,0.15276969903747092
110010,net_six,usda,0.1531398236811184
42075,comment_february,usda,0.15429436378672728
128628,short_decline,usda,0.15826014615837136
110228,nevertheless,usda,0.15920998629274946
133688,usda,work_close,0.16048327349117458
131990,take_however,usda,0.16475325753148445
67815,eight,usda,0.16561501480581658
108681,much_policy,usda,0.1703832859449943
98636,later,usda,0.17157714619350423
69261,eleven,usda,0.17213782806144892
123441,record_already,usda,0.17360620956856251
116490,peladeau,usda,0.17626691750875242
56460,declare_service,usda,0.17639059945042768
104961,mexico_later,usda,0.17670835793225734
84111,german_asset,usda,0.17769908231178497
132285,tax_february,usda,0.17818627142625762
111303,non_help,usda,0.18575308032362275
85986,health_less,usda,0.18766484395899574
95378,k_world,usda,0.18846886435821872
93411,japan_next,usda,0.19010485429533588
113781,open_close,usda,0.19143893127728426
120020,president_amount,usda,0.19251886119876574
101496,lyng,usda,0.19303780311993393
131253,subroto,usda,0.19804943198628444
100985,lot,usda,0.20201790360753874
12603,american_money,usda,0.20373191424119086
73850,expires_design,usda,0.20424927836931747
9131,allege,usda,0.20455713399513373
56066,december_japanese,usda,0.2077855013743155
123585,reebok,usda,0.20957772565628305
29685,brought,usda,0.21103370757469758
131535,surprise,usda,0.21229099304072996
114575,outflow,usda,0.21262507576162448
86295,help,usda,0.21296930473323822
121791,qtly,usda,0.21460707780588487
90221,instruct,usda,0.21473239212127704
129603,soon,usda,0.2174376273639688
119685,presently,usda,0.21759791343191984
108230,mths_venture,usda,0.21932659876839572
106151,miyazawa,usda,0.2201540455790996
41646,comment,usda,0.22047229478304917
33753,caspar,usda,0.2207347596869767
85053,happen,usda,0.22085167471134584
127886,sentiment,usda,0.22086231623323105
133689,usda,yearend,0.2219644918217479
132846,throughout,usda,0.22211219185873166
132656,term_chairman,usda,0.22453358396961834
130800,stress,usda,0.22484413951415175
126860,salomon,usda,0.22579833888598236
105440,midnight,usda,0.22637702072739482
133353,true,usda,0.22670771636741296
132228,tax_current,usda,0.2270884724862543
80253,fomc,usda,0.22778030433824165
105678,mile,usda,0.22873478279571968
64875,do,usda,0.2298932360834961
133684,usda,window,0.23031983643063902
133650,usair_economist,usda,0.2303274838259785
62628,disappoint,usda,0.230339146102162
103991,meant,usda,0.23092467128974836
18921,asea,usda,0.23194088020684378
100470,little,usda,0.2321967724884385
124290,reichhold,usda,0.2324591909105163
108456,much,usda,0.2342619348629219
128421,shore,usda,0.23439381653010444
15053,anticipate,usda,0.2351738398733642
26465,blue,usda,0.23520920678732465
129876,southland,usda,0.2354484259620632
77936,fhlbb,usda,0.23634968217646116
103253,mart,usda,0.23658174034375226
99951,like,usda,0.23662084378811188
133687,usda,without,0.2377715646389187
19940,assist,co_february,0.23893918718518467
20349,assist,unilateral,0.23900302811473775
38615,co_current,usda,0.2401702790121375
6621,agency_japanese,usda,0.2421123949747843
15540,antonio,usda,0.24280815846549852
20249,assist,rexnord,0.24286705791307478
24603,behind,usda,0.24307535107543027
132341,tehran,usda,0.24361072442147122
101750,m0,usda,0.24383218451904973
96480,know,usda,0.24438238716138067
111515,nonrecurring,usda,0.24438909722542712
19998,assist,disappoint,0.24494825554400068
20151,assist,much_policy,0.24619076836786463
16539,approve_later,assist,0.24620983813138883
65616,doubt,usda,0.24659452939729104
128316,shipment,usda,0.24660784533718763
55275,deak,usda,0.24754659781561872
