,Row,Column,Value
10,make_bureau,personnel,0.48446837050160413
12,november,personnel,0.49394099060738683
9,make_bureau,november,0.5571018842608434
2,aggressive,november,0.5912098057958857
13,november,temporary,0.6015124818714341
6,bureau,november,0.6106366461588554
11,make_bureau,temporary,0.6336766649682091
3,aggressive,personnel,0.6375239770947851
1,aggressive,make_bureau,0.6601378888708213
5,bureau,make_bureau,0.6784288343293813
14,personnel,temporary,0.6988159617227158
7,bureau,personnel,0.7016145140849145
4,aggressive,temporary,0.7405069195311017
8,bureau,temporary,0.7524869068042729
0,aggressive,bureau,0.7594690208375625
