,Row,Column,Value
649,heineken,ii,0.3548987737914255
662,heineken,regard,0.3567733076684163
656,heineken,nearby,0.3569632394961781
282,depends,heineken,0.3590965793296958
670,heineken,speak,0.3660975638078154
440,gather,heineken,0.36655688847688717
15,await,heineken,0.36731770057212687
666,heineken,road,0.3697025658992901
675,heineken,tolerate,0.37250869430278094
668,heineken,sector_cut,0.3729623339845969
62,ceremony,heineken,0.37536447597309586
615,heavier,heineken,0.37609218123665866
663,heineken,retirement,0.38093350899817113
153,complicate,heineken,0.381451749455776
654,heineken,middle,0.3937966742554104
661,heineken,posting,0.39433622553664155
658,heineken,ocean,0.3958203748307348
240,cut,heineken,0.39793863014287456
678,heineken,weaker,0.4014897130074188
677,heineken,urgent,0.40201624655269486
363,elaborate,heineken,0.4053740579501745
657,heineken,negative,0.4063346283661189
582,heating,heineken,0.40788654477616415
1115,sector_cut,tesco,0.4092539476073852
671,heineken,stockbroker,0.4118208403542397
667,heineken,scenario,0.414642763415982
477,george,heineken,0.4159385904437851
673,heineken,swiss_negative,0.4161707535967555
652,heineken,memphis,0.42006427545757463
156,complicate,imf,0.4204873654800812
651,heineken,lim,0.42085946003836944
513,golden,heineken,0.4247386737396167
669,heineken,soros,0.4261679091397621
664,heineken,rich,0.42839678426956657
648,heineken,hill,0.42872368466663774
655,heineken,middle_swiss,0.4344641873530636
1155,swiss_negative,tesco,0.4352227336487614
180,complicate,tesco,0.4356735065108943
735,ii,tesco,0.43645959099387877
674,heineken,tesco,0.43692591820177623
660,heineken,pier,0.4388355811007531
402,fraud,heineken,0.4401218214313748
39,await,stockbroker,0.4417281842027184
732,ii,stockbroker,0.44431039545422724
665,heineken,rko,0.44657319382103966
894,middle_swiss,tesco,0.4479100438537655
148,complicate,george,0.4481460825471922
178,complicate,swiss,0.44837940080887223
672,heineken,swiss,0.45367462729937813
155,complicate,ii,0.45417525221376653
175,complicate,soros,0.4545659232667951
89,ceremony,tesco,0.45721678129797805
653,heineken,mer,0.45848091470301156
1122,soros,stockbroker,0.464708477405018
162,complicate,nearby,0.4675864905914814
197,countertrade,heineken,0.468408241060535
1140,stockbroker,swiss,0.4699582124630392
737,ii,transcanada,0.47011908740017644
917,nearby,tesco,0.4709638053080082
149,complicate,golden,0.4726973915862014
1134,speak,tesco,0.4779252276552911
164,complicate,ocean,0.4808081722555507
939,negative,tesco,0.48181559329640883
1076,rko,stockbroker,0.48200953753475806
659,heineken,olson,0.4822601732920658
1164,tesco,weaker,0.4825920818339947
1073,rko,sector_cut,0.48293047065680283
960,ocean,tesco,0.4830392826134989
323,durham,heineken,0.48372172910443695
1017,posting,tesco,0.48389098496327193
157,complicate,lim,0.4845021372988608
1142,stockbroker,tesco,0.486481268435284
158,complicate,memphis,0.4879177761501284
306,depends,stockbroker,0.48804226926414157
885,middle_swiss,rko,0.4885064780167223
309,depends,tesco,0.4885491519928542
761,imf,stockbroker,0.48895870218701304
1127,soros,transcanada,0.48941902872398957
170,complicate,rich,0.49082599026329277
467,gather,tesco,0.491375748941618
642,heavier,tesco,0.49144392394422065
1034,regard,tesco,0.491732855315888
150,complicate,guinness,0.49273889479075766
1087,road,soros,0.4928926030654739
1031,regard,stockbroker,0.49350382681193267
955,ocean,soros,0.49486067524067623
1161,tesco,tolerate,0.49493088730483215
789,lim,stockbroker,0.4966179409928591
171,complicate,rko,0.497294397262785
144,complicate,durham,0.4973486843142093
185,complicate,weinberger,0.4975494088573165
705,hill,tesco,0.49822427573775296
758,imf,sector_cut,0.49829860150419814
889,middle_swiss,soros,0.4983782208877204
650,heineken,imf,0.4989783796272839
719,ii,ocean,0.49933897739772193
182,complicate,transcanada,0.4999939704740734
108,cnt,heineken,0.5000985955716031
464,gather,stockbroker,0.5007516313970507
548,guinness,heineken,0.5013439360157649
1104,scenario,tesco,0.5038324460901203
1045,retirement,soros,0.5045056068360309
154,complicate,hill,0.504513826026624
734,ii,swiss_negative,0.5047231072948114
2,await,complicate,0.5052401863419964
1163,tesco,urgent,0.5053159579501456
537,golden,stockbroker,0.5055598649804478
870,middle,tesco,0.5065635931701455
152,complicate,heavier,0.5075193489171139
224,countertrade,tesco,0.5078384962695962
965,ocean,weinberger,0.5082403532678147
159,complicate,mer,0.50826025024248
1124,soros,swiss_negative,0.5096044249833269
390,elaborate,tesco,0.5102572846481189
160,complicate,middle,0.510332374064672
26,await,ocean,0.5118636898392781
733,ii,swiss,0.5126592899316308
488,george,ocean,0.5127270147675489
957,ocean,stockbroker,0.5127701941010914
264,cut,stockbroker,0.5127929396772323
1123,soros,swiss,0.5128703818886228
1131,speak,stockbroker,0.5130175566531766
919,nearby,transcanada,0.5134226286610105
1078,rko,swiss_negative,0.5134276544211424
1089,road,stockbroker,0.5156099252179144
1050,retirement,tesco,0.5166543919154175
165,complicate,olson,0.5168657916368257
1166,tolerate,transcanada,0.5174118434543118
1136,speak,transcanada,0.5174980726838244
936,negative,stockbroker,0.5177189206772359
1151,swiss,transcanada,0.517946467664421
1125,soros,tesco,0.518692901390385
702,hill,stockbroker,0.519082888272964
49,ceremony,complicate,0.5192421961070182
711,ii,imf,0.5201492641791645
267,cut,tesco,0.5202902004073472
166,complicate,pier,0.5206833378741926
716,ii,middle_swiss,0.5211917689913271
1097,road,weinberger,0.5212662246350376
792,lim,tesco,0.5239356933754955
1113,sector_cut,swiss,0.5240420267204211
387,elaborate,stockbroker,0.5241146348746125
941,negative,transcanada,0.5247528215219625
956,ocean,speak,0.5262105864351859
443,gather,imf,0.5277238546713696
44,await,transcanada,0.5277757815910968
42,await,tesco,0.527776238204007
177,complicate,stockbroker,0.5277851273122351
1065,rich,tesco,0.5289650063347061
872,middle,transcanada,0.5293939717236743
1081,rko,transcanada,0.5300687830226917
729,ii,sector_cut,0.530720872900645
1149,swiss,tesco,0.5307618082705898
1032,regard,swiss,0.5308648570148717
469,gather,transcanada,0.5310187432368725
311,depends,transcanada,0.531175689257189
181,complicate,tolerate,0.5315457793991909
504,george,tesco,0.5315688148282579
1143,stockbroker,tolerate,0.5318655750839919
1141,stockbroker,swiss_negative,0.5320158364585303
745,imf,middle_swiss,0.5322017615446104
1094,road,transcanada,0.5324194612026449
199,countertrade,ii,0.5325166612042449
1132,speak,swiss,0.5325871761335043
1092,road,tesco,0.5327751204596796
503,george,swiss_negative,0.5329820506970236
1052,retirement,transcanada,0.5333263811943354
151,complicate,heating,0.5338795415150251
222,countertrade,swiss,0.5343687137935944
977,olson,stockbroker,0.5343859479259417
506,george,transcanada,0.5345831210601181
87,ceremony,swiss,0.5347037943710903
914,nearby,stockbroker,0.5347182482970595
86,ceremony,stockbroker,0.5351177010619379
501,george,stockbroker,0.5362116416601661
760,imf,speak,0.5369338743783268
730,ii,soros,0.5373152035686117
908,nearby,rko,0.5373643256238515
429,fraud,tesco,0.5375008136304056
172,complicate,road,0.538422900764652
143,complicate,depends,0.538705415712254
179,complicate,swiss_negative,0.5392338482285369
1036,regard,transcanada,0.5397130531584805
1147,stockbroker,weinberger,0.5397401247282806
184,complicate,weaker,0.5397986715259652
91,ceremony,transcanada,0.540016066130693
819,memphis,tesco,0.5400706599406571
842,mer,stockbroker,0.5402510215236686
37,await,soros,0.5405472953593565
169,complicate,retirement,0.5413228510051652
741,imf,lim,0.5415562079901318
854,middle,ocean,0.5418218178347708
948,ocean,regard,0.5419298435917428
1145,stockbroker,urgent,0.5420853817230236
951,ocean,rko,0.5427847567703702
1112,sector_cut,stockbroker,0.5430905626479828
285,depends,imf,0.5431735706221139
756,imf,road,0.5432525329651472
167,complicate,posting,0.5442805323623223
1165,tesco,weinberger,0.5446971513423763
