,Row,Column,Value
5059,edt,negotiator,0.3634767343745977
3481,celanese,mixed,0.36667849900263993
3443,celanese,edt,0.3730877216664953
8042,mixed,negotiator,0.3787068439306576
6883,jovanovich,mixed,0.3823225620899371
8064,mixed,rise_avg,0.3886270022629414
8097,mixed,warburg,0.3946319088117345
7918,mhi,mixed,0.39689131474349076
6242,home,negotiator,0.39859587618826864
7034,kleinwort,mixed,0.4028239568891918
4138,countervail,mixed,0.4037220605622323
8234,negotiator,rename,0.41005733809523126
8051,mixed,poise,0.41675271972007877
7930,mhi,poise,0.41686702547557763
764,allegis,mixed,0.41703248424804384
4559,deutsche,negotiator,0.41995621499315955
2306,beet,mixed,0.42062500436166966
8101,montagu,negotiator,0.42405992397786085
8080,mixed,suisse,0.4247550875855562
7796,may,negotiator,0.4250887188981756
8060,mixed,rename,0.42655520115979007
5022,edt,federal_gain,0.4272313024678112
629,aire,mixed,0.4274114765982371
8267,negotiator,unc,0.43038239013046575
7921,mhi,negotiator,0.43098913488450247
2062,bayer,negotiator,0.43150738999029126
1163,arbitrage,mixed,0.43212078350428074
239,75p,rename,0.4327780207978924
8078,mixed,subsequent,0.43281114721497327
6895,jovanovich,poise,0.43331462139220506
7729,matheson,mixed,0.4333488844491392
8045,mixed,norstar,0.43511656776083496
5039,edt,jovanovich,0.43548046988172395
8218,negotiator,nomura,0.4361992078947002
8063,mixed,rexham,0.4365003776271644
9822,trans,warburg,0.4367890027337621
5714,fitzwater,mixed,0.43719568532073505
7976,mhi,warburg,0.4378030649055049
7035,kleinwort,montagu,0.4381080108639378
8084,mixed,technical_growth,0.4390706372088925
3254,campeau,mixed,0.4399497655547057
201,75p,jovanovich,0.44007475701599114
8110,montagu,poise,0.4403330640502698
8271,negotiator,warburg,0.44115268210067343
978,applies,celanese,0.44139330702004476
6251,home,poise,0.4414648761027922
6879,jovanovich,may,0.44213244816984965
5438,federal_gain,mixed,0.44229240651089935
5623,financier,mixed,0.4423872730379906
3926,company,negotiator,0.4425334152292116
223,75p,nomura,0.44259642990879366
8066,mixed,rumour,0.4426531209563798
8263,negotiator,trans,0.44319542612830987
5068,edt,poise,0.44339974411875804
8223,negotiator,owen,0.4438015817317812
6157,hog,negotiator,0.4451123017785921
9683,suisse,technical_growth,0.44560898398117227
7084,kleinwort,trans,0.4457798415602388
8245,negotiator,science,0.44587518541497495
3026,bull,negotiator,0.44644611294374426
6222,home,jovanovich,0.4466105504849621
3539,celanese,warburg,0.448539622777251
3456,celanese,home,0.44856287037081666
4784,distiller,rise_avg,0.4496987813633413
6154,hog,mixed,0.4499909036621681
6884,jovanovich,montagu,0.4501857130532559
230,75p,poise,0.4504825917111183
