,Row,Column,Value
3767,co_minister,koehler,0.27592208819901315
7613,koehler,sanction,0.28135977001385903
3972,concern_government,koehler,0.309715587431528
4467,deal_positive,koehler,0.3144037758850363
2453,blame,koehler,0.31669864798574987
7043,increase_since,koehler,0.31670263498064716
7618,koehler,since_co,0.3236526941639333
7609,koehler,rise_income,0.32835121546698043
4173,corn_respectively,koehler,0.33043408085181003
5553,energy_long,koehler,0.33398716268760176
2102,barely,koehler,0.3344354125134823
7633,koehler,vice,0.3350895756198906
7627,koehler,tonne_income,0.3351085673937105
7470,kentucky,koehler,0.33661376661688336
6638,hire,koehler,0.3376797729804809
5382,due_ability,koehler,0.3392646049429904
477,agent,koehler,0.3407838097789873
7590,koehler,mislead,0.34497711468682096
6912,income,koehler,0.34631047506895934
7611,koehler,salvage,0.3466134318270687
6978,income_oper,koehler,0.34736342458112035
7595,koehler,occasion,0.34795871369419296
212,advanced,koehler,0.3502670640879631
7600,koehler,overhang,0.3504994714543096
7636,koehler,willing,0.35111577152922463
3128,carolina,koehler,0.35163122223409116
4563,dealt,koehler,0.3527644525581297
7585,koehler,korea_shareholder,0.3533780408365214
4845,dictate,koehler,0.35462093056617433
7232,invisibles,koehler,0.35501533960328063
2568,bring,koehler,0.3572980737073733
7629,koehler,trial,0.3586274471669618
2220,barter,koehler,0.35882852435281326
5963,extremely,koehler,0.3598254128223892
1863,backlog,koehler,0.3617526022540444
3663,client,koehler,0.36271291723298205
6120,finance,koehler,0.36295724360724363
7625,koehler,timber,0.36352973042417897
7606,koehler,pizza,0.36356017090000403
6042,fiji,koehler,0.3644031087210075
3345,ccc,koehler,0.36559205457902805
4752,depreciation,koehler,0.3666942446218508
7619,koehler,sizeable,0.36827173201341357
7293,invitation,koehler,0.36945613294354657
7634,koehler,wet,0.3696795541079804
6422,harder,koehler,0.36999914519149457
7353,jenrette,koehler,0.3710522367017248
7608,koehler,really,0.3712331387809513
1620,attach,koehler,0.371709374861133
7630,koehler,tribunal,0.37204021681457056
7589,koehler,meat,0.3727123511776799
5883,exists,koehler,0.373697952507575
7603,koehler,peaked,0.37405870424562465
3870,colorado,koehler,0.3743978576851228
7607,koehler,raw,0.3744398389176467
3452,challenged,koehler,0.3750835559661118
867,angered,koehler,0.37577850533429985
2795,businessman,koehler,0.37642764743462453
6348,grey,koehler,0.3770994576117391
7599,koehler,outright,0.3780767743294713
7635,koehler,wider,0.37959610992537024
4658,democracy,koehler,0.3803483563110936
7588,koehler,meaningful,0.3806702630616271
7622,koehler,struck,0.3811058983930009
3018,cane,koehler,0.3814327953945472
5295,drilling,koehler,0.3816365215826004
6273,frustration,koehler,0.38238375726229196
1122,anything,koehler,0.3826206880960606
5207,dominion,koehler,0.3840234570427346
7605,koehler,peruvian,0.3848782798446238
7624,koehler,thai,0.38487970665321103
2907,buy,koehler,0.38516291867262853
5637,enrollment,koehler,0.3865905694941942
1248,apart,koehler,0.3870837690651722
7604,koehler,permanent,0.38777443901293823
4370,crucial,koehler,0.3882559019946131
7639,koehler,writeoff,0.38827038988648316
2337,beer,koehler,0.39131730789383246
5118,disagreement,koehler,0.39133701760452044
5468,enact,koehler,0.3924745015728318
1373,arbitration,koehler,0.39325960625227935
5720,esso,koehler,0.393745293271801
7592,koehler,moratorium,0.39462120571900633
7617,koehler,separately,0.3971831623196914
4073,consensus,koehler,0.3973149342779841
2682,buenos,koehler,0.39865998586274715
7594,koehler,northeast,0.3993374897938835
7621,koehler,specific,0.39981354957936766
7623,koehler,suitable,0.40096720046506207
345,agenda,koehler,0.4011823633245416
6197,francaise,koehler,0.4016278308342773
1497,arc,koehler,0.40190008901179763
5802,execution,koehler,0.40331231904679554
8255,oper,since_co,0.40378303823422196
6495,hedge,koehler,0.4070902301966053
6845,inclusion,koehler,0.4076185663890875
7612,koehler,sama,0.4078100927519705
7598,koehler,orderly,0.40830685855766247
