,Row,Column,Value
36213,gnp,outside_half,0.11070293822786896
36216,gnp,pact,0.1181893645682661
31939,energy_long,gnp,0.1211249739185398
36202,gnp,natural_want,0.1248175130700908
7123,among,gnp,0.13238152020527005
12766,bargain,gnp,0.13247189769766168
36288,gnp,start_measure,0.13406941720282622
36143,gnp,guesstimate,0.13477476947855227
36162,gnp,initial_congress,0.13683268918728214
16966,catch,gnp,0.1375030830948766
4324,ali,gnp,0.1409460785640196
36317,gnp,violate,0.14248414751950983
33591,exactly,gnp,0.14301383361801084
36148,gnp,historically,0.14850452874695927
8944,approval_energy,gnp,0.150996906933914
36211,gnp,ordinary_common,0.15106424655329764
36151,gnp,ignore,0.15235283752949888
13339,bell,gnp,0.15282506704245707
26364,deal_positive,gnp,0.1528347373676152
21198,complaint,gnp,0.15304164791334468
36174,gnp,lago,0.15310063648147565
36217,gnp,pak,0.1532532825331657
25414,ct_must,gnp,0.15487414824961931
29563,drift,gnp,0.15630043489166617
36298,gnp,sugar,0.1586608556154751
34194,extremely,gnp,0.15880509566956016
36192,gnp,minstar,0.15894179024923447
36230,gnp,principally,0.159769430285529
17509,caught,gnp,0.15985792461305118
7429,among_profit,gnp,0.16004711290062737
32149,enforcement,gnp,0.16039740875630817
36236,gnp,protective,0.16154234677419135
25891,deadline,gnp,0.16156548344377805
36171,gnp,jordan,0.16187106110025826
36159,gnp,indeed,0.1625006014796641
36299,gnp,sweep,0.16336879568980703
36144,gnp,ha,0.16418026048393047
36241,gnp,reading,0.16418698040942384
36291,gnp,stone,0.1646246437665774
4953,alleges,gnp,0.1650756538197703
36203,gnp,negara,0.16553909627686123
29341,donaldson,gnp,0.16629373675477413
36274,gnp,sight,0.16631199659561077
36301,gnp,symbol,0.16647472260637103
36180,gnp,liffe,0.16661383822247539
5889,alter,gnp,0.1668857678134099
36231,gnp,probably,0.16724821812606325
16693,casino,gnp,0.16773994092553055
19114,clear,gnp,0.16796889139219673
36253,gnp,reveal,0.16836235111248288
36275,gnp,silas,0.16841917801489703
36227,gnp,pledge,0.1686638018600298
36292,gnp,story,0.16929722944892245
14473,brent,gnp,0.16943276689664963
21963,confrontation,gnp,0.16997907286138444
36270,gnp,several,0.17019963601554472
36163,gnp,interfere,0.170455537010351
