,Row,Column,Value
5355,point,schlumberger,0.31726944304424914
4705,lt,schlumberger,0.35330854325439615
3955,home,schlumberger,0.3606176416922652
630,allegation,schlumberger,0.3612733473438534
4699,lt,renegotiation,0.36204263595989944
306,additional,schlumberger,0.36736684526414043
599,allegation,lt,0.37136453593070307
3855,heyman,lt,0.3759010015108582
5984,schlumberger,statistic,0.37905614325834264
1836,candidate,schlumberger,0.3806764365150145
5998,schlumberger,trust,0.3853662630548482
945,arrival,schlumberger,0.3904589299188895
4713,lt,statistic,0.3920201760283759
4816,manager,schlumberger,0.39270028523809053
5521,professional,schlumberger,0.3983618932198386
4731,lt,year,0.40668996520816153
5995,schlumberger,topped,0.4089582786121467
5635,quote,schlumberger,0.411267643981636
5993,schlumberger,technical,0.4127061565052995
4728,lt,v_shrs,0.412851620668124
2646,dividend,schlumberger,0.4146850945492463
4348,issuance,schlumberger,0.41571024802567985
6002,schlumberger,year,0.41586432484647773
2898,earnings,schlumberger,0.4159634846603528
5985,schlumberger,stick,0.4168629209936542
1556,blow,statistic,0.41751470685414527
1158,august,statistic,0.42026363640519776
300,additional,renegotiation,0.42227246330426604
3868,heyman,point,0.4229191376875651
5181,owen,statistic,0.42372149253506247
3600,friend,schlumberger,0.42611846283650356
5220,paid,schlumberger,0.4268772809618033
4379,jakarta,lt,0.42764171904870657
581,allegation,franc,0.4281033562624911
612,allegation,point,0.42820891687130963
3141,event,schlumberger,0.4286779511630086
314,additional,statistic,0.42990240240917227
3894,heyman,statistic,0.43032235473174546
6157,statistic,stick,0.4303699988041708
653,allegation,v_shrs,0.43119520122174393
5560,pull,schlumberger,0.4316838623104965
1450,bidder,schlumberger,0.43186595206813855
5568,pull,statistic,0.4320047540795755
4677,lt,matheson,0.43210695861129383
4983,mercer,statistic,0.43275925778445995
1150,august,schlumberger,0.43320132318766996
648,allegation,timetable,0.4335989578749325
4285,investigate,schlumberger,0.43469446758055413
5076,necessary,schlumberger,0.4348494909168527
587,allegation,home,0.43509762438356847
586,allegation,heyman,0.43543285056838305
620,allegation,rating,0.4355160193663867
5398,prefer,schlumberger,0.4356790641828684
633,allegation,sort,0.4359147876682926
3220,experienced,schlumberger,0.4371245873069498
3753,hart,statistic,0.4373515980961381
5923,roll,schlumberger,0.4376210721138276
616,allegation,professional,0.43781577075547784
423,ahead,statistic,0.43828711431324197
278,additional,matheson,0.4384375040052253
5406,prefer,statistic,0.4384979354931585
4031,hong,statistic,0.4400459807344037
4975,mercer,schlumberger,0.4400645541837944
1106,august,heyman,0.4403661055933222
628,allegation,roll,0.44064738195393416
3872,heyman,professional,0.4407228987756847
5349,point,renegotiation,0.44077100743800746
5805,renegotiation,schlumberger,0.44133052163280984
1792,candidate,heyman,0.441366278868555
1645,breakdown,schlumberger,0.4414015114871337
4221,injured,schlumberger,0.44150127976479764
4852,matheson,point,0.44181833703432216
5931,roll,statistic,0.4422261866240972
649,allegation,topped,0.44284849380603997
5979,schlumberger,sort,0.44321003595423164
329,additional,v_shrs,0.4432377116646069
588,allegation,hong,0.44371915826080827
1119,august,lt,0.44396490545383016
563,allegation,considerably,0.444329100778635
5831,renegotiation,year,0.44438593649084124
3905,heyman,topped,0.44453174835473525
5515,professional,renegotiation,0.44483888903369145
6171,statistic,v_shrs,0.4448603520794553
5671,rating,schlumberger,0.4450277809904433
5958,rothschild,statistic,0.4453539297738904
3949,home,renegotiation,0.44570546253164633
415,ahead,schlumberger,0.44594231568700826
5643,quote,statistic,0.4461757551909494
953,arrival,statistic,0.446230098358657
5773,relation,schlumberger,0.44669827923200534
1548,blow,schlumberger,0.44709961095055417
5706,registration,schlumberger,0.4472368349624109
93,actually,statistic,0.4485677601597125
600,allegation,lt_plus,0.4488402890405149
594,allegation,jakarta,0.4489838234146415
3908,heyman,trust,0.44933278030423207
608,allegation,owen,0.44958181766969507
640,allegation,strain,0.4496286911590146
2031,considerably,statistic,0.4500124809749113
4719,lt,swire,0.4502739025327552
5874,ring,statistic,0.4506724556596313
554,allegation,august,0.45071876170667163
5999,schlumberger,v_shrs,0.45128976376307073
617,allegation,pull,0.4513652975900456
5824,renegotiation,topped,0.4515981205992033
552,allegation,arrival,0.45176889254586666
1359,becor,statistic,0.4527120040180662
602,allegation,matheson,0.45301212199538643
605,allegation,milan,0.4533262697898265
5266,plate,schlumberger,0.45344019435840727
5125,number,schlumberger,0.4534402547105237
2731,division,schlumberger,0.45385390941669407
5440,presidential,schlumberger,0.4539401092225827
849,arabia,statistic,0.454089026600503
3849,heyman,issuance,0.454143317980953
639,allegation,stick,0.454179341738284
551,allegation,arabia,0.4542756691197274
632,allegation,slack,0.45438378415948844
6033,slack,statistic,0.45457211644891105
3876,heyman,rating,0.4546383876704806
85,actually,schlumberger,0.45523805181705085
5895,rise_lt,schlumberger,0.45535003286986336
5813,renegotiation,statistic,0.4556002250995365
4410,jakarta,schlumberger,0.4558418683904227
196,addition,schlumberger,0.4560145814433976
225,additional,allegation,0.45606396340135186
5311,plus,schlumberger,0.4562350484991395
5996,schlumberger,trade,0.4566558293242151
604,allegation,mercer,0.45682918738083195
4539,lane,statistic,0.4571183811096778
334,ahead,allegation,0.45723142287676105
4656,lock,statistic,0.4572882758170734
647,allegation,technical,0.45749636149467654
4479,joint,statistic,0.45840787429069685
5173,owen,schlumberger,0.4587697603464628
3963,home,statistic,0.4589048513887286
255,additional,financier,0.45908172748950565
3869,heyman,prefer,0.4591794269171303
4,actually,allegation,0.45931814479773375
2473,disrupt,schlumberger,0.45941937434885594
656,allegation,year,0.459558031241539
3912,heyman,year,0.459964438716583
1930,cbt,schlumberger,0.46024785969922355
2560,distribution,schlumberger,0.4602689845071365
652,allegation,trust,0.46032760147580676
3534,franc,statistic,0.4610484968520283
67,actually,point,0.4617744284114167
3608,friend,statistic,0.4623953223052402
4356,issuance,statistic,0.4626483536037779
3877,heyman,registration,0.4627475470258344
705,also,lt,0.4628634893832687
5034,milan,statistic,0.4629551514462812
2854,earnings,heyman,0.46301284608175824
5274,plate,statistic,0.46409231559031083
613,allegation,prefer,0.4644498744178637
2115,consumption,schlumberger,0.4646132891668243
901,arrival,heyman,0.4646995781711415
4878,matheson,statistic,0.46487730927818577
6169,statistic,trump,0.46501328742899106
5986,schlumberger,strain,0.46512026778464516
2481,disrupt,statistic,0.4655457666576843
638,allegation,statistic,0.46665640425768334
54,actually,lt,0.4667399478956028
6056,sort,statistic,0.4669823381726595
627,allegation,rise_lt,0.4672652068005442
6173,statistic,willy,0.4675010145687525
607,allegation,number,0.46764911424989986
3848,heyman,investigate,0.4680176387750638
5983,schlumberger,standard,0.46814545292330684
5740,related,schlumberger,0.46858637348030385
442,akron,allegation,0.469206810992442
3357,financier,point,0.46922480732600996
584,allegation,hart,0.4692671170333776
1320,becor,lt,0.46970282795165624
2602,dividend,heyman,0.4700703983094775
3398,financier,v_shrs,0.4701343509632077
5606,quebecor,statistic,0.4705081712794312
558,allegation,blow,0.47079338383395825
1419,bidder,lt,0.47089092683412415
629,allegation,rothschild,0.47090857810335107
3903,heyman,technical,0.470941706911184
5989,schlumberger,supreme,0.4712489201335397
592,allegation,investigate,0.47133986562943797
5665,rating,renegotiation,0.47134543228050674
6170,statistic,trust,0.4714269792702924
4679,lt,mercer,0.4716408732691469
3906,heyman,trade,0.4718388777442316
3228,experienced,statistic,0.4719641903812757
2296,dealer,schlumberger,0.47221959725186957
810,arabia,lt,0.47224359346105116
4293,investigate,statistic,0.47234109007947367
257,additional,franc,0.4727399190697557
262,additional,heyman,0.4728845861801483
4371,issuance,v_shrs,0.47338034925425887
3880,heyman,renegotiation,0.47406878529131924
5991,schlumberger,syndicate,0.474103062092471
2385,demand,schlumberger,0.4743387666404155
5026,milan,schlumberger,0.474525642996644
4761,lt_plus,schlumberger,0.47458111970120637
4969,mercer,renegotiation,0.47472144795919147
958,arrival,supreme,0.8536342769080337
5385,prefer,pull,0.8539851952907782
2439,disrupt,lane,0.8546765712794899
2398,demand,supreme,0.8548693003738872
4454,joint,prefer,0.8549872002141583
2388,demand,sort,0.8550818665105662
3840,headquarters,veto,0.8552320691530602
4109,horizon,topped,0.8553705040706501
5840,restructuring,speculative,0.8558533935901042
2338,demand,growth,0.8558707017002839
2299,dealer,sort,0.855969130324869
4602,locally,successfully,0.8560306019165732
5198,owen,willy,0.8562680004149752
6178,stick,supreme,0.8567359237165146
2428,disrupt,headquarters,0.8568387421342679
4071,horizon,plus,0.8571552145431172
2409,demand,veto,0.8575027859896537
3063,edible,slack,0.8577847676171433
4646,lock,roll,0.8578584408818508
2248,dealer,friend,0.8578620585702841
3028,edible,locally,0.8579457050272006
1529,blow,plus,0.8579468651947275
6029,slack,speculative,0.8582666749683788
5153,owen,plate,0.8589104073352676
489,akron,lane,0.858971278052552
2350,demand,joint,0.8591034550809975
4540,lane,stick,0.8592104375032876
1961,considerably,disrupt,0.8596019121145366
2131,consumption,tariff,0.8597021892793877
5182,owen,stick,0.8598386129883747
6223,successfully,supreme,0.8600840118365712
4511,lane,plate,0.8602113154173228
4250,investigate,joint,0.8602608998583563
3253,farm,headquarters,0.8604595183464796
2279,dealer,prefer,0.8605899345812562
5249,plate,prefer,0.8606198651135069
2036,considerably,supreme,0.8607818825679452
3640,growth,locally,0.8608184274563846
2383,demand,roll,0.8609394373347761
6049,slack,veto,0.86095961863248
3085,edible,veto,0.8610265661691858
3065,edible,speculative,0.8610940418392707
3406,forum,headquarters,0.861119739210312
5290,plate,veto,0.8611720958579308
4644,lock,ring,0.8612892591633188
2277,dealer,plus,0.8617460963804915
4626,lock,owen,0.8619625664988267
4068,horizon,owen,0.8621279052061037
964,arrival,topped,0.8621418555043248
4272,investigate,pull,0.8621730848093851
2251,dealer,headquarters,0.8623356941753973
1551,blow,sort,0.8626112014976324
6083,speculative,supreme,0.8626888192163373
4057,horizon,locally,0.8628059433127166
4509,lane,owen,0.8628285073350416
1572,blow,veto,0.8628411541222277
