,Row,Column,Value
4893,co_minister,koehler,0.27592208819901315
9342,increase_since,paribas,0.30551344688161297
6108,ct_must,paribas,0.30850908371801544
5140,concern_government,koehler,0.309715587431528
6202,deal_positive,koehler,0.3144037758850363
2203,blame,koehler,0.31669864798574987
9322,increase_since,koehler,0.31670263498064716
9868,koehler,world,0.3199973145460128
10452,must_paris,paribas,0.32008156362133855
9802,koehler,must_paris,0.3209112909410729
5740,craft,koehler,0.32294207428311933
7713,energy_long,paribas,0.32327353998438185
9839,koehler,since_co,0.3236526941639333
9828,koehler,rise_income,0.32835121546698043
5622,corn_respectively,koehler,0.33043408085181003
11149,paribas,since_co,0.3311942734983734
11157,paribas,still,0.3328319365658647
9858,koehler,tx,0.333130781055143
9847,koehler,still,0.33382456891191037
7693,energy_long,koehler,0.33398716268760176
9854,koehler,tonne_income,0.3351085673937105
6088,ct_must,koehler,0.3353616071857544
7390,due_ability,koehler,0.3392646049429904
5760,craft,paribas,0.3413966886051568
5017,conagra,koehler,0.3432519991000568
6427,death,koehler,0.34529877492741745
5160,concern_government,paribas,0.3454297850401628
9837,koehler,set_board,0.3460235339189992
9157,income,koehler,0.34631047506895934
9831,koehler,salvage,0.3466134318270687
9335,increase_since,oecd,0.3468904184946495
9240,income_oper,koehler,0.34736342458112035
9805,koehler,occasion,0.34795871369419296
10744,oecd,still,0.34890871896415954
240,advanced,koehler,0.3502670640879631
9866,koehler,willing,0.35111577152922463
3997,cbs,koehler,0.351614419738578
3732,carolina,koehler,0.35163122223409116
6315,dealt,koehler,0.3527644525581297
4913,co_minister,paribas,0.3540561111617977
10385,mood,paribas,0.35430677988612375
6865,dictate,koehler,0.35462093056617433
11177,paribas,wing,0.3559675166948123
2490,bring,koehler,0.3572980737073733
9845,koehler,stable,0.3581348506433647
11147,paribas,set_board,0.3582580256943336
2223,blame,paribas,0.35908746909363215
9822,koehler,positive,0.3605993594433584
8457,forest,koehler,0.36068908598100896
9795,koehler,liberalisation,0.36086527923433565
3885,caught,paribas,0.36157506398104217
4768,client,koehler,0.36271291723298205
8365,finance,koehler,0.36295724360724363
1617,aviation,koehler,0.36325418716509744
11167,paribas,tug,0.3634633479010916
9852,koehler,timber,0.36352973042417897
9821,koehler,pizza,0.36356017090000403
6222,deal_positive,paribas,0.3638005827007428
9801,koehler,mood,0.36400195143911906
6538,debit,koehler,0.36423422448313864
8272,fiji,koehler,0.3644031087210075
11175,paribas,wider,0.36460817260279665
9816,koehler,pegged,0.3646623692483193
9855,koehler,totally,0.3653197186213148
7613,eager,paribas,0.3654097985223152
4128,ccc,koehler,0.36559205457902805
6757,depreciation,koehler,0.3666942446218508
9799,koehler,modestly,0.3675626619511006
2510,bring,paribas,0.3677639449453871
9840,koehler,sizeable,0.36827173201341357
3598,carefully,koehler,0.3687617038773072
7593,eager,koehler,0.36889990072760714
9483,invitation,koehler,0.36945613294354657
9864,koehler,wet,0.3696795541079804
5642,corn_respectively,paribas,0.37001445592626464
8083,excise,koehler,0.3704306613495235
3618,carefully,paribas,0.37066006380915595
9562,jenrette,koehler,0.3710522367017248
708,allows,koehler,0.3710943712526966
10743,oecd,stearns,0.37159128433577276
9863,koehler,victoria,0.3716048388633801
1318,attach,koehler,0.371709374861133
11158,paribas,subject,0.3719618602086734
9856,koehler,tribunal,0.37204021681457056
553,agree,koehler,0.3720462701609983
9797,koehler,meat,0.3727123511776799
9815,koehler,peaked,0.37405870424562465
3865,caught,koehler,0.3746274037111501
9835,koehler,sense,0.3746597081506615
9813,koehler,paribas,0.374961329275056
4258,challenged,koehler,0.3750835559661118
9844,koehler,spread,0.3750911645319794
9798,koehler,miguel,0.37551316024130166
7492,dump,koehler,0.376033465840261
9796,koehler,maximize,0.37618065359013303
9848,koehler,subject,0.3762869706102378
3190,businessman,koehler,0.37642764743462453
417,agenda,paribas,0.37729536750891035
7410,due_ability,paribas,0.37796823918701283
9811,koehler,outright,0.3780767743294713
9582,jenrette,paribas,0.3784685811350288
9865,koehler,wider,0.37959610992537024
5635,corn_respectively,oecd,0.3800606291496637
6648,democracy,koehler,0.3803483563110936
9825,koehler,recognition,0.380577026406247
7706,energy_long,oecd,0.3807735715048819
3463,cane,koehler,0.3814327953945472
7287,drilling,koehler,0.3816365215826004
9824,koehler,prohibit,0.3817812827576701
9857,koehler,tug,0.3818238484971672
1338,attach,paribas,0.3819309643165947
8727,frustration,koehler,0.38238375726229196
862,anything,koehler,0.3826206880960606
10833,oper,paribas,0.38265382421627314
11173,paribas,victoria,0.3832030519635251
9807,koehler,oecd_face,0.3837185315799169
7183,dominion,koehler,0.3840234570427346
9819,koehler,peruvian,0.3848782798446238
9850,koehler,thai,0.38487970665321103
4278,challenged,paribas,0.3850932914641049
3327,buy,koehler,0.38516291867262853
11176,paribas,willing,0.3856105300327805
6335,dealt,paribas,0.3860907556017301
6215,deal_positive,oecd,0.38611542097442153
11165,paribas,totally,0.38639756597746455
7792,enrollment,koehler,0.3865905694941942
11140,paribas,rjr,0.3868745146731972
1015,apart,koehler,0.3870837690651722
9862,koehler,vancouver,0.3873248457400076
10647,occasion,paribas,0.38763586664973765
9818,koehler,permanent,0.38777443901293823
7987,eurobond,koehler,0.3879141331373059
11126,paribas,pegged,0.38796160389104417
5973,crucial,koehler,0.3882559019946131
11144,paribas,seek,0.38869417082334085
11160,paribas,thai,0.38939505375508265
10107,meat,paribas,0.38960775938407893
3483,cane,paribas,0.38989419899399547
9810,koehler,ottawa,0.39005027286532507
9817,koehler,pemex,0.39082599737769835
1468,automatic,koehler,0.3909271986583109
10736,oecd,since_co,0.3910979506109509
11154,paribas,spread,0.3911315355498995
2058,beer,koehler,0.39131730789383246
7078,disagreement,koehler,0.39133701760452044
4788,client,paribas,0.391603859410775
8103,excise,paribas,0.39183325437767036
9860,koehler,uk,0.39189626421163004
1035,apart,paribas,0.3919554349169788
5503,coordination,koehler,0.3928428371211486
11145,paribas,sense,0.3929339343505721
9503,invitation,paribas,0.39295091007651195
11138,paribas,rise_income,0.3931236997522662
11168,paribas,tx,0.3938067911301801
9827,koehler,respectively,0.3939275085993094
9826,koehler,resistance,0.3943042638693656
11159,paribas,suitable,0.39493140160778484
6101,ct_must,oecd,0.3949652472386717
11141,paribas,salvage,0.3957634409043179
11130,paribas,petition,0.3960282646829698
8568,francaise,paribas,0.39620928535346944
11153,paribas,specific,0.3962457068551041
10893,oper_tonne,paribas,0.3967267639968822
11170,paribas,uk,0.39691775867269097
9836,koehler,separately,0.3971831623196914
11171,paribas,upham,0.39725172876458975
5262,consensus,koehler,0.3973149342779841
11178,paribas,world,0.3975283278640377
11174,paribas,wet,0.3978688192528568
2913,buenos,koehler,0.39865998586274715
10748,oecd,thus,0.3988147591173716
11148,paribas,shortly,0.39907381641452283
728,allows,paribas,0.39927932206119165
9804,koehler,northeast,0.3993374897938835
9838,koehler,shortly,0.3995523700816693
9843,koehler,specific,0.39981354957936766
8601,francaise,stearns,0.3998748484734408
5002,conagra,francaise,0.40022447644552234
4515,cite,koehler,0.4003180900595673
9849,koehler,suitable,0.40096720046506207
10445,must_paris,oecd,0.40116797417936845
397,agenda,koehler,0.4011823633245416
8548,francaise,koehler,0.4016278308342773
11164,paribas,tonne_income,0.40166821785062956
10583,northeast,paribas,0.40192137098951286
9820,koehler,petition,0.40195145963875933
6447,death,paribas,0.4020628782226985
11155,paribas,stable,0.4037643922459508
10859,oper,since_co,0.40378303823422196
5383,container,koehler,0.40417138852769013
11134,paribas,prohibit,0.4054672323537976
2632,broadly,koehler,0.405570635461421
8477,forest,paribas,0.40586333932539
2503,bring,oecd,0.4061844580852977
10007,liberalisation,tx,0.40727002269487994
5315,consensus,stearns,0.40744335610839244
9073,inclusion,koehler,0.4076185663890875
7203,dominion,paribas,0.4077730732282013
9832,koehler,sama,0.4078100927519705
11135,paribas,recognition,0.40810664836480537
7337,drilling,specific,0.8625131759654443
22,acid,cane,0.8628725933546021
5428,container,shortly,0.862892446995
6134,ct_must,since_co,0.863018902347909
3811,caught,challenged,0.8630477747545271
2595,broadly,dealt,0.863201271846273
7425,due_ability,rise_income,0.863248047443284
2704,broadly,wider,0.8632657235154403
8851,henry,rival,0.8633608432194051
3449,cane,franklin,0.8634228862601123
5475,coordination,drilling,0.8635332925406745
10478,must_paris,since_co,0.8635448751451018
5804,craft,tug,0.86375469970072
38,acid,coordination,0.8637816774399772
2173,blame,disagreement,0.8638511113695229
5339,container,coordination,0.8639134242198614
9129,inclusion,suitable,0.8640950026402144
10023,maximize,mood,0.8642836437728818
7123,disagreement,shortly,0.8645833437921059
1348,attach,pricing,0.8646144713526838
2683,broadly,spread,0.8646285746206703
7081,disagreement,maximize,0.8646957149284846
5463,coordination,crucial,0.8647100175567181
5434,container,spread,0.864734012431394
4221,challenged,dealt,0.8648736320151171
3011,burnham,crane,0.8655064312058982
5410,container,petition,0.8656062499318692
3434,cane,dominion,0.8656770081424885
6011,crucial,salvage,0.8658456977811404
5369,container,franklin,0.8660268358002177
7105,disagreement,petition,0.8661798758908427
7097,disagreement,packaging,0.8666005570540558
2663,broadly,prohibit,0.8666156657779651
8708,franklin,victoria,0.866780870463583
7069,disagreement,inclusion,0.8667836522875046
11097,packaging,specific,0.8668415331850547
5354,container,dominion,0.8670489245972894
118,acid,rival,0.8670712613533866
7142,disagreement,tug,0.8671013006377262
2541,bring,spread,0.8671855379303206
3467,cane,meat,0.8672506732923484
1354,attach,rival,0.8672895858143812
11689,prohibit,rival,0.8672989629432777
523,agree,disagreement,0.8674718653165323
5843,crane,franklin,0.867472029966436
7687,energy_long,increase_since,0.8674851776480922
2702,broadly,victoria,0.8678590419931552
2206,blame,maximize,0.867906747367882
668,allows,crucial,0.8681298111565355
11646,pricing,salvage,0.8685182648566038
