,Row,Column,Value
14,accompany,newmont,0.5038366100172172
257,newmont,perceive,0.5039074491420593
10,accompany,huckaby,0.5103653187301648
243,meet,unemployed,0.5247472614850037
235,meet,newmont,0.5284451638574118
96,delhi,huckaby,0.5333169921755376
199,hold,newmont,0.5335670834658546
195,hold,huckaby,0.534106553472528
210,huckaby,meet,0.5367579060842779
207,hold,unemployed,0.5369462461316168
215,huckaby,perceive,0.54321039033286
263,newmont,ussr,0.5451277546193657
181,employ,huckaby,0.5467550531093558
218,huckaby,sent,0.5516650341621127
166,emphasis,huckaby,0.5525070420926714
108,delhi,unemployed,0.5537377317242324
220,huckaby,unemployed,0.5581119404521235
185,employ,newmont,0.5628056716036077
22,accompany,unemployed,0.5628911675606404
283,perceive,unemployed,0.5692901441064147
37,ahmed,newmont,0.57263728760922
262,newmont,unemployed,0.5728747066652855
219,huckaby,significant,0.5754026481152343
162,egg,unemployed,0.5788618398816188
55,chosen,huckaby,0.5798654484813038
221,huckaby,ussr,0.582785835829502
260,newmont,sent,0.5882592607234384
213,huckaby,notice,0.5887889618769402
193,employ,unemployed,0.588902393061749
270,notice,unemployed,0.5890457623298863
170,emphasis,newmont,0.590038629454861
45,ahmed,unemployed,0.5918470965142778
297,significant,unemployed,0.5933186269027089
212,huckaby,newmont,0.5959417875134445
178,emphasis,unemployed,0.5970009180367064
211,huckaby,miguel,0.5976521640313928
258,newmont,petition,0.6025488907706888
127,diw,unemployed,0.6031104248747825
255,newmont,notice,0.6046934446022342
253,miguel,unemployed,0.6051978834935894
95,delhi,hold,0.6052482339334481
261,newmont,significant,0.6058397341713475
217,huckaby,routine,0.6062161344817594
295,sent,unemployed,0.606728612950891
214,huckaby,originally,0.6069350143521679
98,delhi,meet,0.6080522023681797
245,miguel,newmont,0.6093722779249713
100,delhi,newmont,0.6124801168510713
33,ahmed,huckaby,0.6132502776066924
256,newmont,originally,0.6135436268397579
216,huckaby,petition,0.6147182610988009
88,ciba,unemployed,0.6167281163944432
150,egg,huckaby,0.6171143343463945
209,huckaby,jose,0.6187092308488451
94,delhi,employ,0.6198766638494422
137,eager,newmont,0.6222080776069984
232,jose,unemployed,0.6232155799171137
133,eager,huckaby,0.6242935895464017
59,chosen,newmont,0.6274968765298367
224,jose,newmont,0.628198446264143
154,egg,newmont,0.6327313487880433
103,delhi,perceive,0.6349842270685899
277,originally,unemployed,0.6358434771892931
246,miguel,notice,0.6369930894437993
2,accompany,ciba,0.6373829500220158
69,ciba,delhi,0.6386254107019282
83,ciba,perceive,0.6395079360995198
32,ahmed,hold,0.642019363144912
106,delhi,sent,0.6432536426397774
4,accompany,diw,0.6463915263971385
101,delhi,notice,0.6469945097440156
