,Row,Column,Value
11119,occidental,wo,0.24287507307049683
2222,blood,occidental,0.2940733311147951
11087,occidental,sank,0.29508825192271304
572,ally,occidental,0.30943537905229984
11082,occidental,remedy,0.3096967334510931
11009,obviously,occidental,0.3242741502212779
11098,occidental,supporter,0.3242959507121786
9422,lucky,occidental,0.3257962546184999
11097,occidental,sullivan,0.32853092485416246
11101,occidental,technical_growth,0.3324659023185873
11100,occidental,tea,0.33360605278559846
11075,occidental,praise,0.3336975276421817
11110,occidental,turner,0.3364450155905062
11092,occidental,sit,0.3367134490809014
11081,occidental,reasonable,0.3370163545315129
11079,occidental,quest,0.337069106466904
8006,inc_consumer,occidental,0.3383904154945266
9736,major_lt,occidental,0.3387044270728105
2651,brian,occidental,0.33976333744988185
2792,burden,occidental,0.3399649003835736
6334,exposure_estimate,occidental,0.3402342780529429
8567,jean,occidental,0.34056366504035984
7306,generation,occidental,0.341552691163487
1636,barge,occidental,0.3436272519306465
3751,choke,occidental,0.34365269545342614
2077,belt,occidental,0.34438421075540715
11069,occidental,peking,0.3453067591443502
6991,foresee,occidental,0.34606285336641507
5876,effectively,occidental,0.3519813695526857
8657,jovanovich,occidental,0.35220353512418623
9341,lt_company,occidental,0.3522522830480717
8384,israel,occidental,0.3523552606308117
3617,chicken,occidental,0.3532879333463095
10384,montagu,occidental,0.3535266879867356
11111,occidental,unanimously,0.35359625415770435
11106,occidental,treasurer,0.3537354245212265
6667,finalise,occidental,0.3542501889103133
11102,occidental,technique,0.3546931807515918
10832,norstar,occidental,0.35490368834628644
7612,hardship,occidental,0.3552403806977614
8197,involves,occidental,0.3558838928107117
11105,occidental,trading,0.3561269434311178
7409,grain_estimate,occidental,0.35613586189600765
6107,estimate,occidental,0.35705877217680715
11122,occidental,year_major,0.3574502676892059
5036,diamond,occidental,0.35847438074999255
8291,iron,occidental,0.35953166686415466
4406,credibility,occidental,0.3596969184478505
11115,occidental,useful,0.35987214800990514
7909,implement,occidental,0.3604631612335605
2509,brace,occidental,0.3605219347990859
11080,occidental,really,0.3614870920253165
4147,considers,occidental,0.36257479654966907
6776,fishing,occidental,0.36278440558908254
9887,mar,occidental,0.3631873922552943
5751,edt,negotiator,0.3634767343745977
2366,bow,occidental,0.36353662786134705
101,4p,occidental,0.3651408845599719
4912,deutsche,occidental,0.3651463344773783
11094,occidental,stcks,0.36522475936722487
11118,occidental,voluntarily,0.3657397772089986
10709,nomura,occidental,0.36604611122973313
4787,departure,occidental,0.3666740541081486
3884,company,occidental,0.36696476910475406
11120,occidental,wood,0.36775497834881377
8834,leadership,occidental,0.36936319318838057
11071,occidental,petro,0.36956411950340656
1186,backing,occidental,0.36990938430579556
10316,modern,occidental,0.37034548504675885
10951,nymex,occidental,0.3710052018806568
11085,occidental,rmj,0.37110948211467654
11068,occidental,pattern,0.37211670378134865
259,adherence,occidental,0.373019156898258
3482,carl,occidental,0.3735006789884725
11116,occidental,usually,0.3746773025906539
11091,occidental,secret,0.3752600399852891
4661,denwa,occidental,0.3754590002673514
7097,foreseeable,occidental,0.3762435604040009
416,airway,occidental,0.3764476297901912
11077,occidental,productivity,0.3767951465453936
10635,negotiator,wo,0.3770200698100183
9176,lombard,occidental,0.3783390506531732
10239,mixed,negotiator,0.3787068439306576
3071,campeau,occidental,0.37880583318193256
4277,controversy,occidental,0.37910307506720115
2932,buyback,occidental,0.3791180119378132
9812,manner,occidental,0.37917367472290275
3346,carbon,occidental,0.3810572509905012
9007,listing,occidental,0.3816288501719174
6446,federate,occidental,0.38174336479971677
11067,occidental,ortner,0.3819638498127648
8746,lawrence,occidental,0.3822490037801198
8644,jovanovich,mixed,0.3823225620899371
11093,occidental,snyder,0.3826279850734675
1337,bae,occidental,0.3828571394788126
11095,occidental,stimulation,0.3829789371778309
9961,mechanically,occidental,0.38409248766540505
10106,mees,occidental,0.3841855419250428
1487,balao,occidental,0.385475956157404
9659,major,occidental,0.38618417309109054
7811,ill,occidental,0.38640285305188593
8102,instability,occidental,0.3866719503494294
11096,occidental,suisse,0.38676268230273503
10245,mixed,nymex,0.3870155962788755
7712,hotel,occidental,0.388557762586984
11108,occidental,ttl,0.38913397457103877
11073,occidental,pollution,0.389439638824746
11113,occidental,unilever,0.39102788832053537
7202,frozen,occidental,0.3914479407586329
11083,occidental,repeal,0.3925203293193654
5159,dibona,occidental,0.39311326056342816
9364,lt_company,sao,0.3932805886172412
1784,bat,occidental,0.3933851818976949
11074,occidental,position,0.39365450121612733
1034,awb,occidental,0.39372553435679375
11076,occidental,presentation,0.3944417952798788
4534,cycle,occidental,0.3952489449229087
5992,elsewhere,occidental,0.39637151020460193
9581,m3,occidental,0.3969363626351774
10892,nuclear,occidental,0.39750567374082707
11089,occidental,sao,0.39768962794031815
5759,edt,occidental,0.3980981843866203
881,automobile,occidental,0.3990604505031167
1931,beet,occidental,0.3997577819088024
11117,occidental,variable,0.399772188001786
10177,minn,occidental,0.399893597527316
6884,fitzwater,occidental,0.4004430229470442
10605,negotiator,sao,0.40175527214182266
5334,distiller,wo,0.4061508972587361
10794,nonperforming,sao,0.4070068039615719
11109,occidental,turnaround,0.40737096703652453
