,Row,Column,Value
41,abide,schilling,0.3652017629227484
932,give,schilling,0.4191351023171277
1312,route,schilling,0.4292591732095647
839,either,schilling,0.4318418978188046
701,deny,schilling,0.435570974876333
961,go,schilling,0.4458641497929248
92,adhere,schilling,0.44615087358995886
332,climb,schilling,0.45268731086259845
1016,insist,schilling,0.4576822227576257
806,eight,schilling,0.45797175656973865
1157,obligation,schilling,0.45815591518929677
286,cd,schilling,0.45871387198590285
1325,schilling,side,0.4664064910896401
772,ease,schilling,0.4680762594513589
1324,schilling,settle,0.468217700123123
31,abide,oilseed,0.4685072951862002
737,divest,schilling,0.4691071782148039
18,abide,either,0.4700378517573167
1231,pull,schilling,0.4706411970246299
1289,repayment,schilling,0.47345553751815683
1330,schilling,tighten,0.4765398392791966
989,ground,schilling,0.47768339665533144
262,cd,eight,0.4782679513709725
40,abide,route,0.47853871846486046
1262,reason,schilling,0.48153183595851945
626,couple,schilling,0.48302050305904887
1114,lot,schilling,0.48314802112803273
263,cd,either,0.4835016820354125
829,either,oilseed,0.4843390144529761
1247,quiet,schilling,0.48773808474331193
464,conclude,schilling,0.4883824669996166
1326,schilling,strain,0.4893618483107917
4,abide,cd,0.491825274373111
1323,schilling,service,0.49211091674377144
871,experience,schilling,0.49617329121748477
2,abide,bilzerian,0.4968162663320327
23,abide,ground,0.4989727216936634
506,confident,schilling,0.5020495618663843
951,go,oilseed,0.5027099865674913
1327,schilling,study,0.5038726509380297
796,eight,oilseed,0.5064928773405643
547,consideration,schilling,0.5107847018552487
1332,schilling,wholesale,0.5112768276914345
1328,schilling,summit,0.5121551696500981
1331,schilling,treaty,0.5124166493866623
587,corporation,schilling,0.512795408845879
664,customer,schilling,0.5128998003208277
1301,rot,schilling,0.5141253236337646
821,either,ground,0.5162340786026652
1177,oilseed,schilling,0.5165793663021736
836,either,repayment,0.5174348276295111
421,concession,schilling,0.5178552674852828
44,abide,side,0.5180275830226606
902,false,schilling,0.5180600485544115
173,bilzerian,ground,0.5183863023420127
1042,liquid,schilling,0.5186624459955211
831,either,pave,0.5196010411932044
253,cd,conclude,0.519885360405018
922,give,oilseed,0.5208401562700177
1329,schilling,surplus,0.5211768057961162
713,divest,eight,0.5226946013211173
1136,mechanism,schilling,0.5242601318760115
1196,operator,schilling,0.5262581919671716
454,conclude,oilseed,0.5278595027080542
190,bilzerian,route,0.5282432370873974
17,abide,eight,0.5290904775149138
805,eight,route,0.5297180645636337
1006,insist,oilseed,0.530262179472949
289,cd,side,0.5318783518415393
691,deny,oilseed,0.5325869339371547
142,aide,schilling,0.5326125452818177
154,bilzerian,cd,0.5353271544561397
714,divest,either,0.5367888851213851
45,abide,strain,0.5384264738679455
783,eight,either,0.5393468773278838
275,cd,obligation,0.5396509784047824
727,divest,oilseed,0.5402242189102382
283,cd,repayment,0.5404696646670558
266,cd,give,0.5407757984216718
47,abide,summit,0.5422185917273946
278,cd,pave,0.5428904636165613
838,either,route,0.543584094000441
1067,lock,schilling,0.5435875781378159
1276,regulation,schilling,0.5442006017616771
269,cd,insist,0.544326386648664
50,abide,treaty,0.544606837603095
279,cd,pull,0.5473188388638373
33,abide,pave,0.5473387118525953
914,give,ground,0.5477247794273233
27,abide,london,0.5494031980825353
168,bilzerian,either,0.5494127836343073
1170,oilseed,pull,0.5497913645557976
6,abide,comparison,0.5505834079614301
42,abide,service,0.5512121976047977
1180,oilseed,side,0.5521056704446574
1176,oilseed,route,0.55243024845208
239,buffer,schilling,0.5538842456669207
288,cd,settle,0.5539849111024102
1179,oilseed,settle,0.5541036753442043
260,cd,divest,0.555401375453223
309,climb,either,0.5558183202933302
261,cd,ease,0.5571027334767104
988,ground,route,0.5587388552780463
258,cd,customer,0.5588389404049239
294,cd,tighten,0.5590428667101974
825,either,london,0.5597175903169203
322,climb,oilseed,0.5598834116861955
74,adhere,ground,0.5622859824339584
273,cd,lot,0.5625856982575175
259,cd,deny,0.5633493351262435
1091,london,schilling,0.5642581691549983
254,cd,confident,0.5646559231693863
165,bilzerian,divest,0.5649077801245793
267,cd,go,0.5651823700815507
441,conclude,either,0.5653930418909444
250,cd,climb,0.5654004334213363
13,abide,customer,0.5672556220025899
82,adhere,oilseed,0.5676335437566609
840,either,service,0.5676767195510021
12,abide,couple,0.5678449548570408
446,conclude,ground,0.568896684750628
281,cd,reason,0.5695953742405986
986,ground,repayment,0.56996410404765
264,cd,experience,0.5709040185792729
972,ground,insist,0.572160216798462
1104,lot,oilseed,0.5737203497580586
285,cd,route,0.5739009308675169
960,go,route,0.5740670140809959
276,cd,oilseed,0.5744099789929626
845,either,summit,0.5750353760321985
38,abide,repayment,0.5763042061108029
55,adhere,cd,0.5765750833605473
943,go,ground,0.5769001471142157
788,eight,ground,0.5771301305413312
29,abide,mechanism,0.5775022744192295
848,either,treaty,0.5783952773705009
1214,pave,schilling,0.5792038038185612
981,ground,pave,0.5800684190443647
314,climb,ground,0.5805669779182413
719,divest,ground,0.5813235805810009
979,ground,oilseed,0.5814533896494083
290,cd,strain,0.5814733871787956
683,deny,ground,0.5816707332195115
835,either,regulation,0.5818514893757227
978,ground,obligation,0.582339868802322
119,aide,either,0.5824419532603279
194,bilzerian,side,0.5827429388606474
377,comparison,schilling,0.5829557635783034
807,eight,service,0.583209104202073
