,Row,Column,Value
166,dot,fertiliser,0.3954349572757027
217,fertiliser,laid,0.4211494322262896
219,fertiliser,morris,0.4304360941068881
223,fertiliser,participate,0.4376295691685083
216,fertiliser,keating,0.44122022760203095
215,fertiliser,juan,0.4439570522784403
232,fertiliser,upcoming,0.44413510915866317
226,fertiliser,rainbow,0.4443731293267769
230,fertiliser,subsequently,0.4591107065703826
229,fertiliser,shot,0.46181832030039055
228,fertiliser,sb,0.4620075058999133
7,argentina,fertiliser,0.4632256596543936
212,fertiliser,guarantee,0.4646238182125093
227,fertiliser,responsive,0.4739156380414634
231,fertiliser,treasury_april,0.4793408668853726
218,fertiliser,legislator,0.4801904865458883
189,everything,fertiliser,0.4848938795852107
64,chocolate,fertiliser,0.48618117723734644
142,cutback,fertiliser,0.49256465941950645
233,fertiliser,voice,0.49890450887422644
214,fertiliser,identify,0.4995563442824642
5,argentina,dot,0.49994117841167235
221,fertiliser,operational,0.5004231723152871
224,fertiliser,post,0.5022932775139667
10,argentina,identify,0.5111329319049706
36,boeing,fertiliser,0.5157712565842878
117,confederation,fertiliser,0.5158022178387118
13,argentina,laid,0.516653593052073
225,fertiliser,publishes,0.5172385519664158
213,fertiliser,hospital,0.5179486187176734
222,fertiliser,overhaul,0.5225484273042396
140,cutback,dot,0.526457710609957
154,cutback,participate,0.538256386137178
20,argentina,post,0.5456205570908992
18,argentina,overhaul,0.5465665334401051
15,argentina,morris,0.5472667967117274
27,argentina,treasury_april,0.5478267422853808
23,argentina,responsive,0.5497566148972867
8,argentina,guarantee,0.550123689357056
21,argentina,publishes,0.550143023612541
29,argentina,voice,0.556148428560644
220,fertiliser,nervousness,0.5617868154798825
150,cutback,morris,0.5648873898306304
28,argentina,upcoming,0.5678109678293599
145,cutback,identify,0.5681303049754967
16,argentina,nervousness,0.5696285891018887
12,argentina,keating,0.5721147472332057
148,cutback,laid,0.5723196789048621
175,dot,nervousness,0.5748075255424137
156,cutback,publishes,0.5760556418047185
376,nervousness,participate,0.5762129753767455
378,nervousness,publishes,0.5780913103724049
6,argentina,everything,0.5781848276666319
34,boeing,dot,0.5791613737395455
22,argentina,rainbow,0.5816746213392741
26,argentina,subsequently,0.5822304884692165
25,argentina,shot,0.5833303297159546
146,cutback,juan,0.5843605712538117
14,argentina,legislator,0.5843627956474361
434,publishes,treasury_april,0.5871550940046284
143,cutback,guarantee,0.5891774392010345
1,argentina,chocolate,0.5902819688558011
4,argentina,cutback,0.590642761898447
91,concrete,fertiliser,0.5929162540785865
24,argentina,sb,0.5950651746617879
162,cutback,treasury_april,0.5971653616805009
147,cutback,keating,0.5981804123071961
360,morris,nervousness,0.6025856911646569
144,cutback,hospital,0.6031690352223831
17,argentina,operational,0.604013417308584
331,laid,nervousness,0.6055884265442182
315,keating,nervousness,0.6056019097150313
9,argentina,hospital,0.6067891020592394
149,cutback,legislator,0.6070003610261534
383,nervousness,subsequently,0.6074678648162743
161,cutback,subsequently,0.608628957766595
303,juan,publishes,0.6087563353884031
61,chocolate,cutback,0.611048423534672
19,argentina,participate,0.612906608958584
114,confederation,cutback,0.6129289387845092
241,guarantee,nervousness,0.6147251097124508
33,boeing,cutback,0.6153579290804186
180,dot,publishes,0.6154157545451507
42,boeing,laid,0.6168688842280542
155,cutback,post,0.6183936282139595
48,boeing,participate,0.6187354637511226
39,boeing,identify,0.6207917355986812
377,nervousness,post,0.6210770675176289
164,cutback,voice,0.6221453496249624
163,cutback,upcoming,0.6229488299019077
381,nervousness,sb,0.6234852962300694
50,boeing,publishes,0.6241665095977955
346,legislator,nervousness,0.6243407522755758
159,cutback,sb,0.6266387185269728
201,everything,participate,0.6274587230863528
141,cutback,everything,0.6276910462055632
157,cutback,rainbow,0.6293860190144877
158,cutback,responsive,0.6320853880460604
37,boeing,guarantee,0.6330679931150326
291,identify,treasury_april,0.6331672579520045
298,juan,nervousness,0.6422117602928937
280,identify,nervousness,0.643071816173668
410,participate,post,0.6430840925079168
384,nervousness,treasury_april,0.6433059619490723
160,cutback,shot,0.6433894038344137
3,argentina,confederation,0.6435940817186755
309,juan,treasury_april,0.6475836783124141
374,nervousness,operational,0.6501837082071946
301,juan,participate,0.6524277620141088
209,everything,treasury_april,0.6525351281749396
2,argentina,concrete,0.6527044104771288
379,nervousness,rainbow,0.6527755830781732
176,dot,operational,0.6546350967020974
153,cutback,overhaul,0.6549526546403609
416,participate,subsequently,0.6551414027213962
385,nervousness,upcoming,0.6558852544945474
382,nervousness,shot,0.6559025999154855
0,argentina,boeing,0.6560649733577816
420,post,publishes,0.6570993604246074
417,participate,treasury_april,0.6593199678944242
35,boeing,everything,0.6604350045844627
336,laid,publishes,0.6606315555321877
11,argentina,juan,0.6606506987565124
