,Row,Column,Value
20944,donohue,rural,0.2724927991872767
18444,democrat,nakasone,0.27718894245225056
18379,democrat,grisanti,0.28762561596084263
29192,gcc,later,0.30187939833268046
18692,democratic,nakasone,0.30770284026498046
29173,gcc,instruct,0.30808918734077717
15535,croo,democrat,0.3111369824234483
29684,grisanti,rural,0.31278510773630536
29162,gcc,hour,0.31316174260292484
18415,democrat,kwacha,0.3137185212862599
29343,gcc,week_operating,0.3140060802067293
16508,cwt,sorghum,0.3203461286676891
46083,reference,sorghum,0.32383185012624727
29241,gcc,painewebber,0.32462763293627567
42734,overtime,sorghum,0.32621989558933656
36684,lay,sorghum,0.32640118570649873
29349,gcc,work_close,0.3265358037602013
21438,drew,sorghum,0.3273783713635314
40474,nakasone,rural,0.32775256242136047
42849,owe,sorghum,0.3285815836598686
18339,democrat,donohue,0.3303896616513657
29191,gcc,kwacha,0.33193560369714764
35376,jwt,sorghum,0.3327910594387757
48209,sorghum,upon,0.3351389129268316
29303,gcc,soon,0.3357492253164471
6123,barclays,croo,0.33597818249986255
15668,croo,overtime,0.3362775493272806
44048,picked,sorghum,0.3363974374543642
45663,qtly,sorghum,0.33730520068497805
37385,liberal,nakasone,0.337454160442663
20789,donohue,expect,0.33770123859401
14800,countertrade,gcc,0.33803031339746337
25968,favor,sorghum,0.3387733544439358
18567,democrat,week_operating,0.33964885377266874
19325,deterioration,donohue,0.33991221268564764
15583,croo,gcc,0.3401383666417381
34526,jan,sorghum,0.34067705017083516
38819,manufacturer,sorghum,0.34176290722760305
40466,nakasone,republican,0.3421315678868255
20811,donohue,gallon,0.3426375958770821
29337,gcc,vernitron,0.3428715746462278
18465,democrat,painewebber,0.34301160576188544
29155,gcc,grisanti,0.3435182561716465
24428,expect,sorghum,0.3438611900983854
20946,donohue,scientific,0.3439575265881585
17840,define,donohue,0.3451419249952884
15638,croo,manufacturer,0.34525293321731143
15715,croo,rural,0.3454189514898029
3651,allow,sorghum,0.3463573689077645
29239,gcc,owe,0.3464226721666342
37001,leave,sorghum,0.3472228440789721
24344,expect,nakasone,0.34831385286087907
29194,gcc,lay,0.3484125318901182
15734,croo,sorghum,0.34970123495806826
22839,enter,sorghum,0.3500487777061251
48200,sorghum,told,0.35021768743940984
