,Row,Column,Value
7663,ferruzzi,platinum,0.27991462050723953
13021,papandreou,platinum,0.32131174198632206
8018,follow,papandreou,0.32723415532593614
13063,papandreou,sustain,0.33122154247674673
5921,digital,ferruzzi,0.33512314650965747
7898,final,papandreou,0.3374436863090793
7283,explore,papandreou,0.33858938982614656
13027,papandreou,produce,0.3391528223321886
1792,brusca,papandreou,0.34238910422558955
5978,digital,papandreou,0.34248973728080084
7600,ferruzzi,final,0.34687659755684136
13049,papandreou,show,0.3471174057769778
7705,ferruzzi,sustain,0.3495213848754013
7601,ferruzzi,follow,0.35033580624154037
5231,date,ferruzzi,0.35078230425868817
13028,papandreou,producer,0.35439348363386675
3320,communique,ferruzzi,0.3556358015485921
8488,generate,papandreou,0.35684334275510515
13046,papandreou,serve,0.35701550841936863
10108,indicate,papandreou,0.35807501507516387
452,agriculture,papandreou,0.3584862935882098
395,agriculture,ferruzzi,0.35926550528346146
13020,papandreou,plant,0.359605597544466
13065,papandreou,talk,0.36084828340936387
13017,papandreou,pipeline,0.3618417843550368
7665,ferruzzi,poll,0.3621132264209436
2597,carry,papandreou,0.3621708702202548
7635,ferruzzi,manage,0.3630233166326855
13015,papandreou,peso,0.36433402356233385
13026,papandreou,press,0.3649623589816261
13033,papandreou,qtr,0.36602139397247924
13072,papandreou,turnover,0.3662337299147656
9905,increase,papandreou,0.3668024310771328
13043,papandreou,secretary,0.367522118073613
10787,legal,papandreou,0.3683177187675867
3833,consider,papandreou,0.3689710903182672
1463,bear,papandreou,0.36918795582332964
7157,expand,papandreou,0.3697445980669828
3377,communique,papandreou,0.3699645376422634
4862,crown,papandreou,0.3699978963193126
2912,climate,papandreou,0.37056965719054286
7646,ferruzzi,northwest,0.37173663155814646
11063,long,papandreou,0.3723943568461179
7226,explore,ferruzzi,0.37408490951134615
115,accu,platinum,0.3741867515673619
13068,papandreou,testify,0.3746997696831252
10880,license,papandreou,0.3751738877924723
7668,ferruzzi,press,0.3757969140072443
13255,petrobras,sustain,0.37651221041183713
13053,papandreou,slow,0.37795720644583863
7620,ferruzzi,indicate,0.3780342996548099
3380,communique,petrobras,0.3780548815632381
8942,grow,papandreou,0.37944961656106313
5428,deal,papandreou,0.3797124520252896
7691,ferruzzi,show,0.38002083241905943
13067,papandreou,tender,0.38076833079792377
6380,drain,papandreou,0.38093622168641755
13061,papandreou,strike,0.381189159193951
13540,platinum,share_sale,0.3819777671070307
13024,papandreou,precede,0.3821588586008905
10208,initiate,papandreou,0.3823160727170668
5705,deficit,papandreou,0.3829508793044561
13073,papandreou,two,0.3832688713455432
13058,papandreou,spur,0.38348308779000595
11503,manage,papandreou,0.38352098800408885
6643,eastern,papandreou,0.3835507152107937
10598,kill,papandreou,0.38360676371116365
2117,butter,papandreou,0.38363806536512646
12232,network,papandreou,0.3844800749375039
7660,ferruzzi,pit,0.3847706918856591
13079,papandreou,yeutter,0.3858283904078629
3322,communique,final,0.38586725411054107
13023,papandreou,poll,0.38717684945148784
8021,follow,petrobras,0.3873293558637158
7670,ferruzzi,producer,0.38750611220006737
5648,deficit,ferruzzi,0.3880060996515438
12812,ounce,papandreou,0.38870002677912746
6058,diminish,final,0.38880841900609636
2438,card,papandreou,0.3891168944293228
11417,m2,papandreou,0.3897091760673125
13050,papandreou,shr,0.3899071344309569
13059,papandreou,stg,0.39000731078935036
12155,negotiate,papandreou,0.39020602688688
3385,communique,platinum,0.3906743528453568
7627,ferruzzi,legal,0.3907244370063906
7657,ferruzzi,peso,0.3907821348198944
13045,papandreou,senate,0.390846320529092
9698,improve,papandreou,0.391084001481028
5708,deficit,petrobras,0.3912817576025
280,agreement,papandreou,0.3920813887486627
793,another,papandreou,0.3921152383904485
8830,group,papandreou,0.392267725099643
13070,papandreou,topic,0.3926498200919073
7628,ferruzzi,license,0.3926508252109283
8140,french,petrobras,0.39287110075813464
13038,papandreou,risk,0.39365414218993705
3323,communique,follow,0.39421087839551405
7714,ferruzzi,turnover,0.39514118143252774
6121,diminish,platinum,0.3951563828781661
9802,include,papandreou,0.39518231873931814
3308,communique,diminish,0.3953180320471091
7648,ferruzzi,official,0.39601030772262336
13054,papandreou,slowly,0.39605574816655936
10007,indefinite,papandreou,0.39622244102944554
12602,operating,papandreou,0.39629920304376415
12383,northwest,papandreou,0.39695173452260984
9272,hand,papandreou,0.3977777419478313
6902,england,papandreou,0.398544845353955
11755,minister,papandreou,0.39865236253636116
13018,papandreou,pit,0.39912252574113877
1955,burlington,papandreou,0.39928222876674313
13032,papandreou,provision,0.3992976854128461
9593,import,papandreou,0.39964562910647033
13062,papandreou,sunday,0.4003839678477346
10307,intent,papandreou,0.4003962742137573
13055,papandreou,south,0.40165998498515837
4718,crash,papandreou,0.4016628490551139
13030,papandreou,prospect,0.4017096854356859
2855,climate,ferruzzi,0.40174080081102914
7608,ferruzzi,group,0.4019698292379693
8717,governor,papandreou,0.40212020092735473
11998,mount,papandreou,0.40222501239935304
13075,papandreou,vote,0.40247534641478666
4280,continue,papandreou,0.40295752054796397
8603,global,papandreou,0.4032503377360368
13035,papandreou,rapidly,0.4033597956023145
7707,ferruzzi,talk,0.4035646171385705
6113,diminish,papandreou,0.40374725799111155
13019,papandreou,planning,0.4040600836674477
13029,papandreou,prompt,0.4040986517720418
13051,papandreou,significantly,0.4041545523417406
2540,carry,ferruzzi,0.4043864913875465
7630,ferruzzi,long,0.4045275759644839
7408,extension,papandreou,0.404627512507493
13230,petrobras,risk,0.4049499965786292
13060,papandreou,store,0.40507774680273945
13213,petrobras,platinum,0.4052336287404611
12880,package,papandreou,0.40554217983106644
7532,fall,papandreou,0.4055652169575839
7605,ferruzzi,generate,0.4055988509471304
7662,ferruzzi,plant,0.405639450420539
4573,counter,papandreou,0.40584742036041527
962,atlas,papandreou,0.4060242001135418
13025,papandreou,prepared,0.40641128177510966
13022,papandreou,plc,0.4065478505332744
5567,defence,papandreou,0.40655272512702245
3223,common,papandreou,0.4067285119439792
13069,papandreou,tobacco,0.4067435741584647
10405,introduction,papandreou,0.40688850018930167
11338,loss_plc,platinum,0.40698030184364653
3836,consider,petrobras,0.40717073029277834
7687,ferruzzi,senate,0.4077056455288085
7659,ferruzzi,pipeline,0.40780171823896955
7688,ferruzzi,serve,0.407839310706425
3309,communique,discus,0.4086396386294557
7669,ferruzzi,produce,0.4087456211956116
11066,long,petrobras,0.4091813338288222
3776,consider,ferruzzi,0.4094259492658915
10972,liquidate,papandreou,0.40949220454723956
3352,communique,long,0.4096602161964234
13040,papandreou,san,0.4097128201674456
7710,ferruzzi,testify,0.40987359503226584
1305,bank_sale,platinum,0.40999776363723983
7616,ferruzzi,improve,0.4100698792333794
11250,loss_canadian,platinum,0.410117893850766
5842,deposit,papandreou,0.41042993176261533
12457,note,papandreou,0.4105670724175823
7680,ferruzzi,risk,0.41059691874004156
6512,east,papandreou,0.4106790931811563
4132,continent,papandreou,0.41086211017167995
6383,drain,petrobras,0.41092114219349024
5288,date,papandreou,0.41124179513779513
13037,papandreou,reporting,0.4116625398914416
19,accu,communique,0.41220406014364364
3983,consistent,papandreou,0.4122810286075975
13077,papandreou,west,0.4125704570369637
4805,crown,ferruzzi,0.41265976299531315
7712,ferruzzi,topic,0.4126976174042901
11588,mark,papandreou,0.4127354557263473
5147,dairy,papandreou,0.41306161743254366
6247,discus,papandreou,0.4136535169063994
13066,papandreou,tank,0.4140322243020771
5371,deal,ferruzzi,0.41422428305145453
7641,ferruzzi,mount,0.41433255984586875
11420,m2,petrobras,0.4144598724085808
3443,communique,yeutter,0.4148274383280769
5909,digital,diminish,0.41502465586826137
12077,natural,papandreou,0.4150247211354923
3441,communique,west,0.4150707856675745
3437,communique,two,0.41507216043819206
13170,peso,season_secretary,0.41546753220816596
13533,platinum,season_secretary,0.41559195698541096
7286,explore,petrobras,0.41559546028719396
3442,communique,xon,0.4156136931980446
8372,future,papandreou,0.4156600019438571
6190,discus,ferruzzi,0.4157971600629624
13271,petrobras,yeutter,0.4162516933805166
4223,continue,ferruzzi,0.4164691089009397
429,agriculture,loss_canadian,0.4167833108490888
7649,ferruzzi,operating,0.41694212665023217
