,Row,Column,Value
20934,mixed,pemberton,0.33112362866211875
13870,ex,westinghouse,0.3424554868374572
24067,sank,westinghouse,0.3547133200624729
13176,edt,negotiator,0.3634767343745977
16549,heart,westinghouse,0.3640475350326751
21009,mixed,westinghouse,0.3647447930739257
24114,sao,westinghouse,0.3662983804794605
9531,celanese,mixed,0.36667849900263993
18640,kg,westinghouse,0.3695244503050079
442,75p,westinghouse,0.3697879533236699
9468,celanese,edt,0.3730877216664953
20442,mar,westinghouse,0.3735901673012374
10830,count,westinghouse,0.37364519468382706
12634,downward,westinghouse,0.3737412216560867
13185,edt,pemberton,0.3774920560059682
14020,existence,westinghouse,0.37811184888485544
20925,mixed,negotiator,0.3787068439306576
16015,govern,westinghouse,0.37938255873863086
22097,pemberton,trans,0.38032663124390054
18824,klm,sao,0.3809169911974412
21367,negotiator,westinghouse,0.38221383684845645
18086,jovanovich,mixed,0.3823225620899371
21006,mixed,volatility,0.38419986501008324
10956,countervail,sao,0.3844170340734319
25191,westinghouse,whatever,0.38606537431640375
16864,ill,pemberton,0.38619676578743156
22917,quest,westinghouse,0.38636519063877056
20930,mixed,nymex,0.3870155962788755
21955,pattern,westinghouse,0.3876313943459517
20958,mixed,rise_avg,0.3886270022629414
20842,mix,pemberton,0.3888152040796539
14899,film,westinghouse,0.3889434826393029
16284,hardship,westinghouse,0.3898878713723299
25167,voiced,westinghouse,0.3902218712598514
24985,trans,westinghouse,0.3910653680004598
21100,montagu,westinghouse,0.39120206040625544
664,absorb,westinghouse,0.3916341963188165
14464,facilitate,westinghouse,0.3923613506584865
19630,lower,westinghouse,0.39255474219730824
7240,bow,westinghouse,0.3927753918132722
25059,turnaround,westinghouse,0.39392822246371423
10660,considers,westinghouse,0.39395662561039935
17935,janeiro,westinghouse,0.39400716546751036
19309,listing,westinghouse,0.3943555639100465
7915,bull,pemberton,0.3946856020997676
23304,rename,westinghouse,0.3953249801048494
13260,edt,westinghouse,0.3960104842584815
20145,major,westinghouse,0.39654251329731305
25185,weaken,westinghouse,0.396875720523668
10999,countervail,westinghouse,0.39764704131965306
19735,lp,westinghouse,0.3979321504781619
23242,remedy,westinghouse,0.3979559695481989
8175,burden,westinghouse,0.39798759505790937
11334,cycle,westinghouse,0.3989368105136223
2754,aquino,pemberton,0.39904727449485045
2190,amalgamate,westinghouse,0.39972989558992833
15604,foreseeable,westinghouse,0.40003153801950275
3667,authorization,westinghouse,0.40058041180077614
25024,tropical,westinghouse,0.40127871065978876
21324,negotiator,sao,0.40175527214182266
14169,experienced,westinghouse,0.40182907171492455
20730,mees,westinghouse,0.4023757524156525
18666,kleinwort,mixed,0.4028239568891918
23920,sabah,westinghouse,0.4028925582315833
20917,mix,westinghouse,0.4030706074168031
18409,junior,westinghouse,0.40359231442349225
10911,countervail,mixed,0.4037220605622323
25150,variable,westinghouse,0.40438611900931065
19942,lucky,westinghouse,0.4046342494815428
2617,applies,westinghouse,0.4048006947678466
25042,ttl,westinghouse,0.4050392866886332
19417,local,westinghouse,0.40558849070762965
5692,bat,westinghouse,0.40638987147438804
20044,maintains,westinghouse,0.40669351536328907
1324,airway,westinghouse,0.40725586002260644
1975,ally,westinghouse,0.40789377013486927
25090,unidentified,westinghouse,0.4085258587400355
4285,avana,westinghouse,0.40862491443203847
24844,tea,westinghouse,0.4087474311983919
11665,defendant,westinghouse,0.40890683458709426
24699,sudden,westinghouse,0.40922564264570965
21749,nymex,sao,0.4099010955290174
21309,negotiator,rename,0.41005733809523126
15742,frozen,westinghouse,0.4103035506511185
22035,peking,westinghouse,0.41069976274351416
23869,rumour,westinghouse,0.41071135263105685
20245,manner,westinghouse,0.4108498116262324
23710,rise_avg,westinghouse,0.4108791643418138
20367,mar,pemberton,0.4110417412189519
5494,barge,westinghouse,0.4115863341929963
9576,celanese,sao,0.41163307697544116
25005,treasurer,westinghouse,0.4117754102922152
23425,replacement,westinghouse,0.41226825828510133
18292,jump,westinghouse,0.41244408583430825
14317,exploratory,westinghouse,0.4125240831102882
24492,speed,westinghouse,0.41259317045547256
13795,ex,pemberton,0.41280962661693693
2829,aquino,westinghouse,0.4128100499520395
7990,bull,westinghouse,0.41290075615657046
23484,rescue,westinghouse,0.41339333043835513
24249,school,westinghouse,0.4139994469137959
6280,beet,westinghouse,0.41442910076465744
2745,aquino,negotiator,0.4145079288300788
6859,body,westinghouse,0.41478302670405565
25140,usually,westinghouse,0.41543805853466004
24919,tenn,westinghouse,0.4157485290425997
22710,proposes,westinghouse,0.4157720107705
25180,voluntarily,westinghouse,0.4159117988753854
15325,firmly,westinghouse,0.415958175623
4894,balao,westinghouse,0.41657475445952874
13719,estimate,westinghouse,0.4168574867105092
1454,allegis,mixed,0.41703248424804384
16939,ill,westinghouse,0.4171230314486463
25075,unclear,westinghouse,0.41760537000907183
22984,reasonable,westinghouse,0.41769346417126796
885,advice,westinghouse,0.41789986787396294
22494,position,westinghouse,0.41803489619361806
20301,mannesmann,sao,0.4180501040936937
6474,besides,westinghouse,0.41835219931107614
24415,snow,westinghouse,0.41860171491238946
24104,sao,unilever,0.41886261451909623
20971,mixed,shipbuilder,0.418923030621547
12079,deutsche,pemberton,0.41896424956847544
23261,rename,sao,0.4198878756439596
12070,deutsche,negotiator,0.41995621499315955
6085,becor,westinghouse,0.4200763440257575
11500,dangerous,westinghouse,0.42062428952558184
6192,beet,mixed,0.42062500436166966
9970,chicken,westinghouse,0.4207168979028121
14755,fiduciary,westinghouse,0.4210491300271393
22098,pemberton,treasurer,0.4211206096918038
16824,ill,jovanovich,0.4212330366461521
18525,keen,westinghouse,0.42128397253091937
24895,technique,westinghouse,0.4214859219014796
19234,listing,pemberton,0.4222586046098746
24111,sao,volatility,0.4223130019838863
15042,finalize,westinghouse,0.42231375497656976
24667,subsequent,westinghouse,0.42260775470570133
20635,mediterranean,westinghouse,0.422718109396018
22567,presentation,westinghouse,0.42286405685391903
4692,backing,westinghouse,0.4232353585374658
16936,ill,volatility,0.42328071621229146
219,0p,westinghouse,0.4236698118854504
18174,jovanovich,westinghouse,0.4237721785327385
10317,coalition,westinghouse,0.42387742224788183
18783,klm,negotiator,0.423985942705116
21279,mouth,westinghouse,0.4240101090739163
21016,montagu,negotiator,0.42405992397786085
22780,qatar,westinghouse,0.4241321040931575
17445,insured,westinghouse,0.424270072179746
25174,volatility,westinghouse,0.4244381829991349
2542,applies,pemberton,0.42444743524943074
20982,mixed,suisse,0.4247550875855562
4197,avana,mixed,0.42501208421265046
399,75p,sao,0.42501524818562975
20642,mees,mixed,0.4254314902158249
22072,pemberton,satellite,0.4257881960879273
22071,pemberton,sao,0.42618218541601827
19858,lucky,negotiator,0.4262556426653053
21025,montagu,pemberton,0.4263955818758225
24205,scandal,westinghouse,0.4265405299596648
20951,mixed,rename,0.42655520115979007
22849,queensland,westinghouse,0.4266880859152235
9494,celanese,ill,0.4270007839061514
1017,aire,mixed,0.4274114765982371
7804,brian,westinghouse,0.4275022622208041
18055,jean,westinghouse,0.42751634205618183
1891,ally,negotiator,0.4281238112599727
13257,edt,volatility,0.4282878248753084
15879,generation,westinghouse,0.4285341156166728
24817,taxation,westinghouse,0.42855602150086713
6237,beet,sao,0.4286123865331577
23050,redemption,westinghouse,0.4286404240516469
24982,trans,volatility,0.4286762502158954
12559,downward,pemberton,0.4290044483347174
24092,sao,technical_growth,0.4298075126410599
10144,circuit,westinghouse,0.4298370950856062
16150,greek,westinghouse,0.4300250918120283
19090,lawyer,westinghouse,0.43056625621367645
1982,amalgamate,aquino,0.4308125444542976
13222,edt,shipbuilder,0.4310521622733144
21190,motion,westinghouse,0.431204397085193
15516,foreseeable,mixed,0.43148626159040104
5805,bayer,negotiator,0.43150738999029126
18565,kg,pemberton,0.4320292595081002
17814,jamaica,westinghouse,0.43208839563457874
2952,arbitrage,mixed,0.43212078350428074
8542,calmat,westinghouse,0.4322338794154333
7617,brace,westinghouse,0.4323032181844635
24565,stcks,westinghouse,0.43261533592380014
