,Row,Column,Value
5560,comecon,deduction,0.25760321135553405
4398,chi,deduction,0.27373505674983933
7572,deduction,ta,0.2821724600666628
7542,deduction,restrictive,0.28261782658871254
997,anacomp,deduction,0.284846212149457
7514,deduction,october,0.28844043632285626
7563,deduction,sorg,0.2900331921490041
2832,believe,deduction,0.29806174968630567
7480,deduction,henley,0.30188420399634247
18644,soybean,ta,0.3029593155257745
4735,closer,deduction,0.305565002612712
808,amsterdam,deduction,0.31051401480263835
3712,care,deduction,0.31069897240079813
7587,deduction,would,0.31236163457924765
3363,broke,deduction,0.31260982602746135
4567,circumstance,deduction,0.3127885758283471
7515,deduction,old,0.3128162556654417
7499,deduction,mer,0.31315834437531825
7502,deduction,mobile,0.31378616821753047
7485,deduction,houston,0.31409584800854284
7566,deduction,soybean,0.3142714198994502
6673,convention,deduction,0.3146596060948984
235,adsteam,deduction,0.3152253285271622
7494,deduction,maker,0.3176979007989271
3010,bil,deduction,0.31774251480125953
7520,deduction,peg,0.3188683170560707
7476,deduction,hard,0.3189944659413551
7569,deduction,stood,0.31913136202967235
7450,deduction,eiu,0.31926585991089024
18071,royal,soybean,0.32056392210242596
7505,deduction,mr,0.3209152932712106
7589,deduction,yasuhiro,0.3216821147268642
3538,butane,deduction,0.3218803939714183
4057,case,deduction,0.3221968627003753
7469,deduction,gr,0.3223558036941262
17810,restrictive,soybean,0.32237316691178075
1372,archer,deduction,0.32288234214266837
7582,deduction,various,0.32344163515454566
7560,deduction,sloane,0.32353039472275347
7465,deduction,fourth_firm,0.32364411940278937
7586,deduction,willingness,0.32408187940410543
2653,bass,deduction,0.32409111409388186
5233,coffee_silver,deduction,0.3241270962877673
7135,david,deduction,0.32426660804490837
7553,deduction,selective,0.32450728899030695
7466,deduction,fundamental,0.3253619278642045
7562,deduction,sometimes,0.325458092962189
7534,deduction,ran,0.3257539272982347
7532,deduction,push,0.32656481298478707
5688,comecon,soybean,0.3278121727156197
1743,atlantic,deduction,0.3280487008087829
7439,deduction,delivery,0.328659380897338
7567,deduction,sterling,0.32980725997932103
7508,deduction,news,0.3303703244045576
7530,deduction,punta,0.3303771308888625
7473,deduction,guatemala,0.33047961032281264
1185,anti,deduction,0.3313673229712549
7557,deduction,simply,0.33239680370693514
7585,deduction,vulnerable,0.33282168950618335
18904,visa,yasuhiro,0.33282931411290206
7556,deduction,silkworm,0.33301807371149333
7513,deduction,occur,0.33389270168881163
7504,deduction,morocco,0.33496189809102495
17833,restrictive,yasuhiro,0.3356820025823348
7475,deduction,hanson,0.33579208384775705
7507,deduction,nebraska,0.3377693584304069
7552,deduction,satoshi,0.33794657750064316
5722,comment_chairman,deduction,0.33805620125267344
7578,deduction,undertake,0.33907539020442046
7580,deduction,unocal,0.33927573997168325
7287,decree,deduction,0.3393826619298806
7545,deduction,rospatch,0.3399352074035596
7524,deduction,polish,0.34005110121089077
7561,deduction,solely,0.34027895708064543
7446,deduction,discussion,0.3403524548194649
7570,deduction,successive,0.3410868212367611
7574,deduction,toledo,0.34153717757621443
7564,deduction,southwest,0.3416561075922646
7531,deduction,purpose,0.3421445762891776
3315,bracket,soybean,0.34226020323726736
2960,believe,soybean,0.3424030039000036
7490,deduction,irving,0.3435231462323311
7448,deduction,dual,0.34365083819955516
5711,comecon,yasuhiro,0.34402911877490877
2473,basket,deduction,0.34518644892978273
18614,southwest,yasuhiro,0.3457757899766466
7449,deduction,dubai,0.3459646261480303
3491,broke,soybean,0.3460210078029945
2292,baltic,deduction,0.3460563042720506
7471,deduction,gros,0.3464491862607272
7511,deduction,notably,0.34678704935937227
7558,deduction,singapore_leader,0.3474024272773416
3338,bracket,yasuhiro,0.3479186037642212
7509,deduction,nikko,0.34856642413206224
4695,circumstance,soybean,0.3486756727006932
14819,men,yasuhiro,0.34868350531279385
7538,deduction,regulatory,0.3488106972763239
7497,deduction,memory,0.3489149663002569
7573,deduction,tanzania,0.3489786229356012
7565,deduction,sovereign,0.3490554341003365
18566,sorg,soybean,0.34910490911516256
1558,asher,deduction,0.3491385692584994
11751,gr,soybean,0.3493985132986589
7577,deduction,turkish,0.3495652599844563
7478,deduction,heavily,0.35092543748973465
3885,caribbean,deduction,0.35111214024808823
7535,deduction,realistic,0.35124282481190666
7529,deduction,privately,0.3512899206787461
7453,deduction,espinosa,0.3513776140646958
17023,potential,yasuhiro,0.35157497428204626
7483,deduction,hormone,0.35174032013786893
7575,deduction,transit,0.3518159686960243
3202,bracket,espinosa,0.3531044769004064
7467,deduction,garcia,0.35343685254365925
13841,ind,soybean,0.35345604707120737
13005,henley,soybean,0.35367164528047307
7444,deduction,direction,0.35387567016355004
7440,deduction,dependent,0.3540828916957576
7548,deduction,royal,0.35473692968432424
6202,consolidated,deduction,0.3549926144924864
2110,austria,deduction,0.3551861656293459
7521,deduction,petrochemical,0.35560156306914836
16429,payable,yasuhiro,0.35578127046716607
9643,espinosa,men,0.35578584765143045
18859,undertake,yasuhiro,0.35605453451242086
3317,bracket,stockbroker,0.35610213552046294
9693,espinosa,royal,0.35621331701814957
5883,compare_analyst,deduction,0.3562407217953851
16139,october,yasuhiro,0.35723439219642217
18094,royal,yasuhiro,0.3574213888848766
5575,comecon,espinosa,0.35760730569736393
7551,deduction,saskatchewan,0.35771602303791905
7536,deduction,redland,0.35846020133980416
7528,deduction,preussag,0.3585529064118825
6828,cool,deduction,0.36010237704194703
4185,case,soybean,0.36061277110467516
7477,deduction,healthy,0.36093155571739344
7470,deduction,gradual,0.3610985742625294
7456,deduction,exact,0.36157644614267404
7550,deduction,saito,0.36168106419607643
17295,push,soybean,0.36200526523987875
18659,soybean,would,0.3621955274690867
7543,deduction,resume,0.3626174941038397
13028,henley,yasuhiro,0.36289554732729085
971,anacomp,bracket,0.36294292966057573
18261,selective,soybean,0.36298798903235585
18661,soybean,yasuhiro,0.36377661703961295
4228,charge,deduction,0.3639390420490339
7474,deduction,guinness,0.3670092055314303
7459,deduction,export_fourth,0.3675303892847217
7568,deduction,stockbroker,0.36760966123108463
7479,deduction,heighten,0.3678091328173265
12786,heavily,soybean,0.368305795818383
7523,deduction,petroleum,0.3684845799027086
18655,soybean,via,0.36860589597513177
11893,gradual,yasuhiro,0.36900533029114585
11870,gradual,soybean,0.369105492140269
6488,contest,soybean,0.3701428002511627
7501,deduction,minimal,0.37072612882788064
7445,deduction,discover,0.37096924682475874
7583,deduction,via,0.3709995435190571
18011,rouble,yasuhiro,0.37147527061413327
4526,chi,soybean,0.37149967230419595
4718,circumstance,yasuhiro,0.37159913847801285
13864,ind,yasuhiro,0.37276764636848736
7481,deduction,hiram,0.37315284849330094
7549,deduction,rule,0.3734394709332925
18641,soybean,stood,0.37367007547774883
2983,believe,yasuhiro,0.3737365232302363
18111,rule,soybean,0.3746202275247171
7462,deduction,financially,0.37488128113164454
7540,deduction,rent,0.37536483432228623
936,amsterdam,soybean,0.3753772850323072
3666,butane,soybean,0.3754084804816119
4356,charge,soybean,0.37608591175484163
3270,bracket,petrochemical,0.3762830385858087
15405,mr,soybean,0.3763137395578598
18658,soybean,willingness,0.37656618180583457
17318,push,yasuhiro,0.3765830296820322
18650,soybean,undertake,0.3772608081085372
18485,sloane,soybean,0.37755290215285053
17856,resume,soybean,0.37761381215633
18615,sovereign,soybean,0.3777305709297436
6011,compare_analyst,soybean,0.3779642183404569
209,adsteam,bracket,0.37807020470789504
7484,deduction,housing,0.37836075608379566
3175,bracket,comecon,0.37845672681341364
7263,david,soybean,0.37859496165824097
18642,soybean,successive,0.37912783337038153
