,Row,Column,Value
3143,discriminatory,one_june,0.3800273324964785
2651,dec,discriminatory,0.38317356012038717
3141,discriminatory,oct,0.3880732976688236
3134,discriminatory,let,0.38976447083463456
5040,one_june,revlon,0.40195838105751697
3159,discriminatory,revlon,0.40803829848757406
3182,discriminatory,unveiled,0.4084735159268573
3764,gazette,one_june,0.4086281560183403
3133,discriminatory,june,0.41214155490914073
3181,discriminatory,try_weather,0.4161653002559353
3119,discriminatory,gazette,0.42507933664455666
2241,conjunction,discriminatory,0.4260305448529207
3145,discriminatory,ought,0.4264870882432091
3111,discriminatory,doe,0.42919616055600684
1557,cardenas,let,0.42938492798689254
960,banque,discriminatory,0.43052064974319937
351,april_announce,discriminatory,0.43785262069541453
5572,revlon,sow,0.43947022781859885
3156,discriminatory,repay,0.43951587625904803
3756,gazette,level_one,0.4425999267696363
5049,one_june,siemens,0.44308760002356457
910,band_option,revlon,0.4433920127197229
5063,one_june,unveiled,0.4449679764373744
3142,discriminatory,one,0.44576652529026745
5582,revlon,try_weather,0.44703395812836083
4585,june,revlon,0.44787764021133536
33,1980s,discriminatory,0.44852583324335044
3135,discriminatory,level_one,0.4489916424098637
5053,one_june,speculate,0.44918744362040763
3113,discriminatory,emerge,0.45139177582101087
3173,discriminatory,spent,0.4526332708635405
400,april_announce,revlon,0.453551707537242
1604,cardenas,try_weather,0.4544753081450998
3690,fujitsu,let,0.4546512811663494
5576,revlon,summary,0.45582443726471505
148,6p,fujitsu,0.4566093859342789
2722,dec,try_weather,0.45670669180960916
3126,discriminatory,hilton,0.457118997996113
3162,discriminatory,rotterdam,0.45724336430174384
1058,belly,discriminatory,0.45773203030293563
5569,revlon,siemens,0.45955804882583795
761,band,discriminatory,0.4596390999738744
3792,gazette,sow,0.4598749797300199
3856,generale,sow,0.460593825033461
2156,condition_june,discriminatory,0.46063764942579144
1716,clarify,discriminatory,0.46115794979030555
1566,cardenas,one_june,0.46244717003592156
3116,discriminatory,fought,0.46285023763306815
3802,gazette,try_weather,0.46505510262847133
2712,dec,sow,0.46529593125733676
3148,discriminatory,port,0.46540162156017906
3155,discriminatory,rebuild,0.46576718568684516
3699,fujitsu,one_june,0.46652795388621077
1025,banque,summary,0.46654835344928447
2730,decade,discriminatory,0.4669625144187636
5577,revlon,switzerland,0.4670061318325409
5880,try_weather,unveiled,0.46738452154095905
140,6p,discriminatory,0.4676314110648918
4030,green,revlon,0.46805672524563086
4707,level_one,unveiled,0.4684623105925929
3175,discriminatory,summary,0.46938364031380214
4644,let,siemens,0.4698807449084205
3163,discriminatory,row,0.4704416084474264
2205,condition_june,revlon,0.47107720440021866
3166,discriminatory,second,0.4730264415723123
3171,discriminatory,sow,0.47314283123784107
3132,discriminatory,jorge,0.47324105977894143
855,band_option,dec,0.4742755294922832
993,banque,one_june,0.47473189048053954
870,band_option,gazette,0.47473626388111645
558,attract,discriminatory,0.4747495937354937
1021,banque,sow,0.47544585695542624
332,april_announce,cardenas,0.4756350505099737
4684,level_one,revlon,0.47570905838499733
3120,discriminatory,generale,0.4757310944226431
