,Row,Column,Value
7711,seasonally,triton,0.25762720596095484
7701,seasonally,seng,0.27047103074337425
4973,gabelli,seasonally,0.2760418069950817
3406,copra,pty,0.2765419516090037
4138,distillate,pty,0.27865957670153557
7439,pty,wyttenbach,0.27953720248069097
7724,seasonally,wyttenbach,0.281956095610441
7426,pty,triton,0.2863632177754347
955,ass,seasonally,0.2869629289696705
3971,dipped,seasonally,0.29167036468233176
5275,gooderham,seasonally,0.29305949517181484
7480,rand,seasonally,0.293899333666278
7146,packer,pty,0.3030168930529256
7712,seasonally,twa,0.30507436713941744
6650,mcivor,seasonally,0.309193116223921
7722,seasonally,welcome,0.3092779483355739
7156,packer,seasonally,0.31006474364972747
716,andriessen,seasonally,0.31096788063599157
3223,cooper,seasonally,0.313259858099952
4140,distillate,rand,0.3136569428545447
5698,hint,seasonally,0.3150432481397171
7721,seasonally,weigh,0.31518787532108794
1073,assurance,seasonally,0.3165337212835744
5348,grand,seasonally,0.3175994564254173
2506,christian,pty,0.3184784666160639
2825,consequently,seasonally,0.3186682280759484
706,andriessen,pty,0.3204618145563602
2516,christian,seasonally,0.32126441173959663
7710,seasonally,though,0.32388880936234826
7718,seasonally,waive,0.3248555435341092
2620,coffee_gencorp,seasonally,0.32550483273967834
6265,justify,seasonally,0.32851208041549024
7408,pty,recapitalization,0.3289218396232234
7720,seasonally,wattari,0.3291607868489645
7719,seasonally,wash,0.32925083753739987
5265,gooderham,pty,0.3305376668712206
6848,minute,seasonally,0.332067018888987
7713,seasonally,ultimately,0.33272228764332346
5491,hamper,seasonally,0.3331050006491759
5050,geigy,seasonally,0.3340836572086255
5789,host,wyttenbach,0.3342977124410003
3688,denmark,pty,0.3347780003587686
2452,christian,distillate,0.3351549465385632
2815,consequently,pty,0.33587472037768634
4895,fulfill,seasonally,0.33665550103553576
2610,coffee_gencorp,pty,0.3392736632989578
6751,michigan,seasonally,0.33945086593395024
5896,ice,seasonally,0.34190601521802705
5960,ici,seasonally,0.3435418559767941
6741,michigan,pty,0.3435932953928815
5561,head,seasonally,0.34376065868222716
6640,mcivor,pty,0.3459209243517649
5630,heart,seasonally,0.34650224779647393
6895,mo,seasonally,0.3487480288054434
7714,seasonally,ultramar,0.34925684897422216
6598,manuel,seasonally,0.34942024348511425
4406,drink,seasonally,0.35145383766074434
6838,minute,pty,0.3516322237662942
7263,participation,pty,0.3516795700535699
7115,obvious,seasonally,0.3521932824198456
6023,ingot,seasonally,0.3531947931437124
652,andriessen,distillate,0.35338370880088044
1648,bruce,seasonally,0.3542226505860429
4806,formula,pty,0.35466922403099566
7700,sanford,wyttenbach,0.3554134241645984
6941,morgan,seasonally,0.3555535904659255
5040,geigy,pty,0.3569009147287603
1306,become,seasonally,0.35726045760865477
5620,heart,pty,0.3580964263086182
2090,cautious,seasonally,0.35874697526792465
3907,dipped,distillate,0.35916668590212936
7428,pty,ultimately,0.3596384614199321
4655,enormous,seasonally,0.35983471377429155
3416,copra,seasonally,0.36306958808038803
7417,pty,shower,0.3631464765861299
7570,refuse,seasonally,0.36399469753392466
5410,hague,pty,0.36412901730919145
101,ad,seasonally,0.3642345646556014
7433,pty,waive,0.36430723831971684
1421,briefing,seasonally,0.365008347283069
7706,seasonally,spot,0.3656623482816825
2723,coke,seasonally,0.36615951732040947
4736,exceeds,seasonally,0.36624594575910685
7473,rand,recapitalization,0.3665057866893217
7709,seasonally,supplementary,0.3668709805526252
1871,calif,seasonally,0.36740289906457907
5886,ice,pty,0.36804540000775104
3634,denmark,distillate,0.36865045663012197
7235,part,seasonally,0.3695044619556531
7708,seasonally,substitute,0.37049659904515614
2305,challenge,seasonally,0.3707989624375328
4105,distillate,host,0.37099413280310267
4149,distillate,seng,0.37122751945637417
7651,roast,seasonally,0.3727556153890404
7437,pty,welcome,0.3727659395142569
4963,gabelli,pty,0.37338884752533263
3344,cope,wyttenbach,0.3736388902541937
6013,ingot,pty,0.3752270964113916
7381,premature,seasonally,0.37560698874401705
1895,calif,wyttenbach,0.3758352991778993
374,adverse,wyttenbach,0.3770596589371546
7705,seasonally,special,0.3773038689987154
1063,assurance,pty,0.3779293725393026
3213,cooper,pty,0.37870035977355176
6701,mechanism,seasonally,0.37951356080962445
1790,calif,christian,0.37973381759525604
7415,pty,seasonally,0.3798049470278583
7430,pty,unknown,0.3798812375559873
4490,economics,seasonally,0.380269472842674
7511,recapitalization,seasonally,0.3804996042518205
3790,deplete,seasonally,0.38091722755626245
7425,pty,though,0.38106266372890946
4816,formula,seasonally,0.38155020831682995
4563,egypt,pty,0.3816306867407465
6436,limit,seasonally,0.38165207323596106
7186,panama,pty,0.38175498153446136
6146,inter,seasonally,0.3823397671834335
3780,deplete,pty,0.38238018138252217
7598,responsible,seasonally,0.3825649475239461
4122,distillate,michigan,0.38279706140762854
473,advertising,seasonally,0.3840041095897399
7895,supplementary,wyttenbach,0.3840321901430245
5758,host,recapitalization,0.38404838900114624
7407,pty,rand,0.38444646575258384
3417,copra,seng,0.38462573902351577
4158,distillate,though,0.3847984888668807
7702,seasonally,shower,0.3855181497403891
5420,hague,seasonally,0.3856340889788383
7435,pty,wattari,0.38589409571250977
5232,gooderham,host,0.3862490951467287
6515,louvre,wyttenbach,0.3863612386231634
826,antitrust,pty,0.38647692272014145
37,ad,distillate,0.3865698665432008
