,Row,Column,Value
2664,drexel,presence,0.3880802936131311
2447,denshin,whole,0.4012804931426023
2388,denshin,drexel,0.401881951276484
3163,gephardt,push,0.40371253205311614
3158,gephardt,precipitation,0.4047781064304784
2255,continued,denshin,0.40636366129884377
745,assumes,denshin,0.40724565724564027
4013,presence,smelter,0.4085837358703115
3159,gephardt,presence,0.4109255888118957
1010,believe,gephardt,0.4114404518818541
2126,consecutive,drexel,0.41149666562736503
2432,denshin,smelter,0.41238372556885905
1045,believe,smelter,0.41402612808573297
2417,denshin,precipitation,0.41543561430533316
2644,drexel,happens,0.41573705357590646
2676,drexel,roderick,0.419064287212609
1001,believe,drexel,0.42141021177160676
214,amusement,denshin,0.4222528572354826
1915,company_workforce,denshin,0.42665679311787147
1092,biotechnology,gephardt,0.4271482117892985
2425,denshin,refund,0.42742596258049526
4340,smelter,von,0.4275144037030746
2397,denshin,gephardt,0.4277073540172228
749,assumes,drexel,0.42777749231641565
2427,denshin,right_european,0.42788863283442485
2442,denshin,usual,0.4296315934273171
2690,drexel,von,0.4298025624654142
2668,drexel,push,0.43174606567589413
2434,denshin,starch,0.43183225797514
3139,gephardt,happens,0.4320814652675789
2679,drexel,solely,0.43219358656914186
1319,building,denshin,0.4324824524174671
2691,drexel,weapon,0.4326033909556836
2420,denshin,prop,0.43461207798616
997,believe,denshin,0.434777861554713
576,arrangement,drexel,0.43529015634754653
1173,bit,gephardt,0.4353746024598661
2259,continued,drexel,0.43538798956932717
2693,drexel,whole,0.4359795211163193
135,aegon,gephardt,0.4363879950927027
1164,bit,drexel,0.4365442145176325
3161,gephardt,prop,0.43821073599418553
4295,roderick,smelter,0.4382617644209158
2635,drexel,driven,0.4389434531025478
1160,bit,denshin,0.4393286559190728
2692,drexel,weigh,0.4394279008049404
2436,denshin,technology,0.4407889908029577
758,assumes,gephardt,0.4432225599278928
4070,prop,smelter,0.4438350908748313
3157,gephardt,polish,0.4444141354353345
2660,drexel,parent,0.4450482981671042
2686,drexel,undertake,0.44527599986309235
2418,denshin,presence,0.4454601433660087
2667,drexel,punta,0.4459918247232523
3166,gephardt,refund,0.44615204468279845
3162,gephardt,punta,0.44620555608575063
170,aegon,smelter,0.4465494188173655
2666,drexel,prop,0.44737886634712304
1919,company_workforce,drexel,0.44752456862113243
1126,biotechnology,shultz,0.4485778411747546
2685,drexel,understand,0.4491037617394495
2058,conrac,drexel,0.4493217296284634
1703,cola,drexel,0.4495141140865493
2663,drexel,precipitation,0.4497763047543799
2982,fitness,gephardt,0.44985197812032796
3141,gephardt,hope,0.44995913291846085
2398,denshin,happens,0.451352823386038
1998,confirm,gephardt,0.4515969579656015
227,amusement,gephardt,0.4516834955243381
3147,gephardt,learn,0.4520639388727227
2702,driven,gephardt,0.4521455948437596
2636,drexel,electronic,0.45225821457967275
2657,drexel,opec,0.45249512264590835
1077,biotechnology,continued,0.4528656117775985
399,annually,drexel,0.4530918251335943
2688,drexel,usual,0.45330488384812034
3171,gephardt,roderick,0.4534229118610145
793,assumes,smelter,0.4538304859617666
2652,drexel,learn,0.453854803530947
1401,buyer,drexel,0.45412842950179977
2122,consecutive,denshin,0.4541960418457407
3177,gephardt,technology,0.45473091463805837
2637,drexel,este,0.4553255896268038
2405,denshin,jones,0.4562706174883949
2407,denshin,light,0.4563008171474749
2522,distributor,gephardt,0.4564730968366326
2268,continued,gephardt,0.4569117910170309
2394,denshin,fitness,0.45718729558662735
3320,hope,smelter,0.45753367357080477
2135,consecutive,gephardt,0.45794558827645926
2658,drexel,operational,0.45803326658663557
1208,bit,smelter,0.4582376115243982
3180,gephardt,understand,0.45831147270182115
3188,gephardt,whole,0.4583544969027353
2513,distributor,drexel,0.45848702082476456
2648,drexel,hostile,0.45858871759525366
1240,budgetary,denshin,0.45940683898718254
1985,confirm,denshin,0.4595188039656339
3173,gephardt,smelter,0.45998964331054093
2654,drexel,locate,0.46063897214178223
2662,drexel,polish,0.4608096548519814
2852,este,smelter,0.46139264911399847
2928,fear,gephardt,0.4616368944049011
1332,building,gephardt,0.46170358775370834
1083,biotechnology,drexel,0.4619680741360888
3183,gephardt,usual,0.4620366111774028
979,believe,biotechnology,0.46240588304029573
1079,biotechnology,denshin,0.46243402206014833
2406,denshin,learn,0.4624526333872873
4335,smelter,understand,0.46258482761743436
572,arrangement,denshin,0.4628883287093631
3982,precipitation,shultz,0.4636219548656235
2400,denshin,hope,0.4640675940706691
2439,denshin,understand,0.4643124880415534
169,aegon,shultz,0.4647800296450886
3587,learn,smelter,0.4649893961537992
4334,smelter,trend,0.46507215203392754
395,annually,denshin,0.4651456401098025
2655,drexel,mobile,0.465839947778515
1120,biotechnology,refund,0.4660403442420141
3168,gephardt,right_european,0.4664047897498294
2646,drexel,hope,0.4667806754601081
2440,denshin,undertake,0.4667821935575226
3223,happens,smelter,0.4667982928255765
914,austria,denshin,0.4668662287302102
4123,push,smelter,0.4668744425857564
2303,continued,smelter,0.46695272589549874
2672,drexel,resume,0.46697698310378016
3174,gephardt,solely,0.4672075489189077
1638,coastal,gephardt,0.4682493829939753
1122,biotechnology,right_european,0.46838164248928493
4343,smelter,whole,0.46849881132392823
1928,company_workforce,gephardt,0.4685783621249205
1844,communication,denshin,0.4686666160793516
1712,cola,gephardt,0.4687454795101269
2428,denshin,roaster,0.46948988097781097
2393,denshin,fear,0.46985253437272
2684,drexel,trend,0.4704226509477409
585,arrangement,gephardt,0.47089791390055113
29,adhesive,denshin,0.4709014256514947
3782,opec,smelter,0.4713168845772272
2324,copy,drexel,0.47152940460554693
3187,gephardt,weigh,0.4717849232340823
3182,gephardt,urgent,0.4718650805996998
2414,denshin,parent,0.47200772703380406
3887,parent,smelter,0.47224141205417913
2431,denshin,shultz,0.47293391252162365
3152,gephardt,opec,0.4729602877463943
305,angra,denshin,0.47299237611954104
2422,denshin,push,0.4731419789940146
2416,denshin,polish,0.4745435843401549
1989,confirm,drexel,0.47499141393900157
3978,precipitation,right_european,0.4750526341656652
3156,gephardt,payroll,0.4750635304145483
4012,presence,shultz,0.4758379502733347
2396,denshin,gear,0.47595478775926015
2441,denshin,urgent,0.4762373661592704
2438,denshin,trend,0.4763145394659718
1093,biotechnology,happens,0.4770102996397169
2653,drexel,light,0.4771486062263672
104,aegon,biotechnology,0.47722533596454175
672,artificially,gephardt,0.4773286834144084
1410,buyer,gephardt,0.47746440359581155
2385,denshin,disposal,0.47797999106455236
2392,denshin,exact,0.47820802136320506
4338,smelter,usual,0.47824741788046515
122,aegon,denshin,0.4785785981170301
3181,gephardt,undertake,0.47878140953425136
2671,drexel,refund,0.4789417606654577
2389,denshin,driven,0.4792153165261791
3150,gephardt,mobile,0.4792514054348027
1142,biotechnology,whole,0.4794550818013472
2410,denshin,nobody,0.4797917638424316
2433,denshin,solely,0.47980016718664503
1323,building,drexel,0.480106752877874
4069,prop,shultz,0.4801764437623376
2445,denshin,weapon,0.48024260039044
2687,drexel,urgent,0.4803106273353861
3155,gephardt,parent,0.48154164252484977
3951,polish,shultz,0.4816629880988897
1942,company_workforce,opec,0.4818566060097791
1137,biotechnology,usual,0.48240884887339486
2430,denshin,roderick,0.48253545940052545
1629,coastal,drexel,0.48257744960380644
2638,drexel,exact,0.4827141754253732
287,angra,biotechnology,0.4828995869027842
3148,gephardt,light,0.48333280710031545
4336,smelter,undertake,0.48377348182538654
3143,gephardt,hostile,0.48388034991779727
2446,denshin,weigh,0.4840610269075947
2419,denshin,process,0.48433902601007106
