,Row,Column,Value
776,nine,stabilise,0.4648273708637129
756,march,record,0.46507386899694436
146,behalf,ontario,0.4690088063385675
67,avg,ontario,0.4857724869165681
220,british,nine,0.48598215757475316
509,extend,ontario,0.48772744733939166
207,british,enhancement,0.4932959673402719
760,march,stabilise,0.4970668529225727
230,british,stabilise,0.49730811194080415
210,british,finish,0.49818500161785295
65,avg,march,0.5011104591937792
66,avg,nine,0.503023771825119
851,record,stabilise,0.504212531110235
562,finish,ontario,0.5045989545901135
791,ontario,stabilise,0.5063340993994992
72,avg,record,0.5070718876616124
25,available,nine,0.5079541670436618
716,intervene,ontario,0.5093830983404045
609,fnv,march,0.5102735621494427
751,march,ontario,0.5129288476490406
124,behalf,british,0.5138451791676464
155,behalf,stabilise,0.514753192520171
208,british,extend,0.5159837972957033
45,avg,british,0.5184969054547055
793,ontario,timetable,0.5190838561115894
233,british,tire,0.521212509182332
421,economy,nine,0.5215072844558432
217,british,intervene,0.5215964703181474
257,claim,ontario,0.5219042424842124
151,behalf,record,0.5231470278809451
219,british,march,0.52390607592091
560,finish,march,0.5244758642110241
200,british,claim,0.5256106226474482
24,available,march,0.5274075451304733
830,prior,stabilise,0.5317075121026367
481,enhancement,ontario,0.5332770664525097
794,ontario,tire,0.533520683289204
107,battery,ontario,0.5350085605661765
420,economy,march,0.5370525822024894
56,avg,finish,0.5391695384635219
514,extend,record,0.5405844605185443
212,british,fnv,0.540839451792776
26,available,ontario,0.5413554195666609
772,nine,record,0.5427699139804498
677,held,ontario,0.5429912506592943
697,indicator,ontario,0.5443809190786324
226,british,record,0.545598064020058
610,fnv,nine,0.5459054574305552
853,record,timetable,0.5459808866692544
331,crude,record,0.5473795341007034
184,borg,ontario,0.5477112593207829
721,intervene,record,0.5482712290121066
792,ontario,tactic,0.548790484786047
479,enhancement,march,0.5491183004043209
144,behalf,march,0.5507230060899287
486,enhancement,record,0.5507994043994423
411,economy,finish,0.5508263496914741
837,rather,record,0.5511390561120523
76,avg,stabilise,0.5515221435350501
553,finish,fnv,0.5518977328143948
203,british,development,0.5521314007154456
545,federal,stabilise,0.5526636426248834
616,fnv,record,0.5528790737315186
231,british,tactic,0.5537403035044178
764,march,traditional,0.5538825826599469
734,malcolm,ontario,0.5551932144724138
204,british,differ,0.5574566172349331
620,fnv,stabilise,0.5574811183436412
31,available,record,0.5576422008443771
413,economy,fnv,0.5577713934025404
767,nine,ontario,0.5580198323072827
112,battery,record,0.5580768967893824
215,british,held,0.5581469971602863
786,ontario,rather,0.5587592820027005
534,federal,march,0.5588425035161134
480,enhancement,nine,0.559374460252132
805,place,stabilise,0.5596082991789926
189,borg,record,0.5600925624039303
