,Row,Column,Value
2588,brings,deduction,0.25326886119869235
5038,croo,deduction,0.256265853515917
5508,deduction,heineken,0.27524126323456233
1775,beyond,deduction,0.28091415033370976
5548,deduction,particularly,0.28663223273392835
5546,deduction,owe,0.2915778548731399
1636,believe,deduction,0.29806174968630567
5529,deduction,lusinchi,0.298527974688565
5571,deduction,summer,0.2996937711295721
5502,deduction,gatt,0.2997670357445821
5535,deduction,meal,0.3006228577536295
5556,deduction,proxmire,0.3010341282672026
7991,headquarter,heineken,0.3016490967670316
5562,deduction,responsive,0.30321413844450174
2616,brings,heineken,0.3043381607478666
5532,deduction,magazine,0.30437799708917046
5516,deduction,inevitable,0.3048475549169576
5583,deduction,wary,0.3069561075623583
5540,deduction,myers,0.30799942461537055
5558,deduction,quietly,0.3128853365430818
5585,deduction,week_operating,0.3134818395847253
5503,deduction,gerhard,0.31374662555135446
5538,deduction,midnight,0.3144229597921513
4811,convention,deduction,0.3146596060948984
2455,breakup,deduction,0.3148119880482832
5524,deduction,kept,0.317750014117593
1070,argosystems,deduction,0.3177671475555215
5584,deduction,wednesday,0.3190389026323777
5500,deduction,full,0.3194117194973951
5530,deduction,lyle,0.31949409968933906
8192,heineken,owe,0.3195598713963201
1664,believe,heineken,0.31967555847330714
5501,deduction,gao,0.32033031534040435
4696,contrary,deduction,0.3209537171274812
2321,br,deduction,0.32098160439359
5490,deduction,dome,0.32322995447274294
3266,cast,heineken,0.32427787337007935
5576,deduction,tremendous,0.3250844980887014
2981,ca,deduction,0.3259361769329687
5557,deduction,push,0.32656481298478707
3616,circle,deduction,0.3270107172805431
5517,deduction,inform,0.3272087291920539
5573,deduction,three,0.32847882172729437
5497,deduction,fell,0.32919820871296324
8162,heineken,inevitable,0.329371211254694
5542,deduction,news,0.3303703244045576
5539,deduction,multi,0.33079836298064125
5493,deduction,este,0.3312148846586794
2720,broker,deduction,0.33143574964556555
2186,borrow,deduction,0.3319227826868528
5523,deduction,japan_next,0.3339702026497242
5581,deduction,walker,0.33427518220013797
5551,deduction,pig,0.33458984859738017
781,arctic,deduction,0.33502410759312545
5518,deduction,inherent,0.33516177965621613
8214,heineken,sought,0.3379049966486606
5064,croo,headquarter,0.33830713594394085
3110,caracas,deduction,0.3385917611607024
5587,deduction,worried,0.33929336694060147
5578,deduction,upland,0.3395447800065072
5568,deduction,sought,0.3400223872725023
7023,exclude,heineken,0.34042503368767857
5261,cubic,deduction,0.34148519590779225
4925,creek,deduction,0.341866370834347
5537,deduction,microwave,0.3426750227130859
5526,deduction,kokusai,0.3426972504376479
5569,deduction,sown,0.342947976810306
5527,deduction,living,0.343365559536865
5586,deduction,wireless,0.34347796071827047
8222,heineken,tremendous,0.34347923373005
5563,deduction,roughly,0.34392818048612794
8181,heineken,meal,0.34433054375808025
1355,badly,deduction,0.3445043472659076
5534,deduction,mca,0.34466227685962175
5559,deduction,read,0.34472533822389323
