,Row,Column,Value
86877,lt,rostenkowski,0.27082519105794234
29777,carryforward,poulenc,0.28294854184200063
60653,estimate_trading,poulenc,0.28682260644800034
100807,poulenc,shrs_earnings,0.2927100673507863
33053,chapter,poulenc,0.29538624098887717
100734,poulenc,prefer,0.2959302861271416
100794,poulenc,school,0.2969875487786593
64547,federal_gain,poulenc,0.2978404296612066
85865,lord,poulenc,0.29867186350261865
100750,poulenc,rating,0.2996375413045527
100885,poulenc,v_shrs,0.30042767098438633
100901,poulenc,year,0.3050272060416198
59657,entirely,poulenc,0.3060424444854777
98063,park,poulenc,0.306449244546126
98797,percent,poulenc,0.3071899270740766
86793,lt,nabisco,0.30785875551125064
100769,poulenc,resort,0.3097414514552087
20438,besides,poulenc,0.3113870622381945
100832,poulenc,stick,0.31167500482659105
100780,poulenc,rise_lt,0.3118641329412865
1742,absorb,poulenc,0.3118984679461515
100881,poulenc,university,0.31264091094892055
31764,celanese,lt,0.3131307204315088
86827,lt,poulenc,0.3133679138967537
96932,onshore,poulenc,0.3144661747983158
28532,candidate,poulenc,0.3158032897405926
10615,apr,poulenc,0.3161174907315752
97690,paid,poulenc,0.31635814393638767
8315,also,poulenc,0.3165948842443756
100838,poulenc,substantial,0.3168880549744426
100739,poulenc,professional,0.31690914740794546
100811,poulenc,site,0.31785811563644534
100745,poulenc,purely,0.3178715799429091
2218,actually,poulenc,0.31790826479358875
99868,plunge,poulenc,0.31800069068298276
86815,lt,pemberton,0.3185511222588755
21740,billion,poulenc,0.3188215397024998
100758,poulenc,related,0.3192373400451564
86989,lt,westinghouse,0.3199802783717929
72782,home,poulenc,0.32023730847327636
100217,point,poulenc,0.32082003486371413
3329,additional,westinghouse,0.3208995674625412
36662,clearing,poulenc,0.3209217549098179
96547,objection,poulenc,0.3209712766769095
100779,poulenc,rise_avg,0.3212758220737949
63587,facilitate,poulenc,0.32217105690247927
87773,maintains,poulenc,0.3226757462442448
97123,onto,poulenc,0.3227798428747546
86887,lt,schilling,0.32290429098302026
81857,kg,poulenc,0.3239173030001506
15140,august,poulenc,0.3252508078128909
76487,insist,poulenc,0.3255213721487017
4583,affected,poulenc,0.32635531875795404
6923,allegation,poulenc,0.3266551495019205
100267,point,rostenkowski,0.32717948621895926
36265,clearance,poulenc,0.32787758224970637
35068,claimed,poulenc,0.32810719726926685
100863,poulenc,topped,0.3284293458103471
100852,poulenc,targetted,0.32848386685764863
65813,firmly,poulenc,0.3291337956498281
53843,division,poulenc,0.3291875528116585
114569,tonnage,westinghouse,0.3292442657024826
308,0p,poulenc,0.32931870966492055
100840,poulenc,sudden,0.329606639167091
100742,poulenc,promptly,0.32977300178468716
100749,poulenc,rank,0.32992558247049375
100871,poulenc,trust,0.33038160000252204
100808,poulenc,shut,0.3306325741859142
10665,apr,rostenkowski,0.33071823178090093
40577,contain,poulenc,0.33087896585268284
87065,lt_plus,poulenc,0.3311308748276982
45890,defendant,poulenc,0.33134438805392835
9238,apparently,poulenc,0.3313932063994879
100751,poulenc,realise,0.33154441547770724
22603,blow,poulenc,0.33173826430576747
100851,poulenc,tamura,0.3318986156227285
100862,poulenc,tonnage,0.332153994242761
64228,farm,poulenc,0.3321847119022236
35867,class,poulenc,0.33219273653676884
3167,additional,poulenc,0.33231298757699046
100826,poulenc,spell,0.3327529298107736
14243,assume,poulenc,0.33308284820466016
100767,poulenc,resident,0.3333393009999435
10157,approximately,poulenc,0.33339198781217133
103340,quote,westinghouse,0.33340651726501314
66127,foot,poulenc,0.33343964135627285
100043,plus,poulenc,0.3334763211054922
33215,chapter,westinghouse,0.3336250237182322
60983,event,poulenc,0.3337623912187624
15587,authorization,poulenc,0.33444380374135885
100756,poulenc,registration,0.33472182197334877
79757,joint,poulenc,0.3350534115170045
10777,apr,westinghouse,0.3351020780460262
100845,poulenc,surprised,0.3351986059173865
109292,schilling,tonnage,0.33526139131480365
101900,professional,westinghouse,0.33535500536602564
100818,poulenc,sort,0.33550159538894275
94765,necessary,poulenc,0.3358545202003345
115400,westinghouse,year,0.33599106877261403
40963,contrast,poulenc,0.3362962701692103
74513,immediate,poulenc,0.3367816721276755
3217,additional,rostenkowski,0.33726595358307326
76208,injunction,poulenc,0.3374844221459598
100765,poulenc,replacement,0.3377127571975183
90068,may,poulenc,0.337730625710851
75082,indicates,poulenc,0.33781251487397024
81077,kay,poulenc,0.33798928357035185
68603,greatly,poulenc,0.3380810291157044
56272,earnings,poulenc,0.3382375845551003
100740,poulenc,professor,0.3382781527135965
110144,severance,tonnage,0.33847397328483836
100837,poulenc,subsequent,0.33864973621555367
48107,device,poulenc,0.33875427893393534
77042,insured,poulenc,0.3388087830864211
100803,poulenc,shareholder,0.33888940662657396
100802,poulenc,severe,0.338993073142307
80023,journal,poulenc,0.3391055143112707
100828,poulenc,standard,0.33926442186242556
77593,investigation,poulenc,0.33933784868287836
67990,friend,poulenc,0.3393834614809754
100857,poulenc,technically,0.3397290782400699
