,Row,Column,Value
2302,co_minister,koehler,0.27592208819901315
2463,concern_government,koehler,0.309715587431528
4245,increase_since,koehler,0.31670263498064716
4569,koehler,since_co,0.3236526941639333
4543,koehler,launch,0.3242195817021815
3732,enough,koehler,0.3245603721998879
4575,koehler,table,0.3274356467010703
4564,koehler,rise_income,0.32835121546698043
4297,independence,koehler,0.3322324668552214
4561,koehler,premier,0.3331112615385097
3607,electronics,koehler,0.33343768104179805
3170,die,supercomputer,0.33425561845938156
4282,increase_since,toshiba,0.33564424752941974
3412,due_ability,koehler,0.3392646049429904
472,agent,koehler,0.3407838097789873
1827,bv,supercomputer,0.344094309772691
4570,koehler,sour,0.34592713030702493
3769,enough,toshiba,0.3471392155688982
4584,koehler,victory,0.3489596228375849
1437,beneficial,koehler,0.34899090278978745
4545,koehler,maintenance,0.3513834491360562
2053,cbs,koehler,0.351614419738578
5330,recognise,supercomputer,0.35203028419513444
4544,koehler,lunch,0.35226769665330077
3478,dw,koehler,0.352413049977082
4586,koehler,wish,0.35274061416560415
2339,co_minister,toshiba,0.35286586002729586
4059,grey,supercomputer,0.35287937241909273
4138,house,koehler,0.3530103107596275
4348,ivorian,koehler,0.3533278886439441
3067,dictate,koehler,0.35462093056617433
4549,koehler,mississippi,0.35496276781468106
4572,koehler,stretch,0.35583729751001364
2773,danger,koehler,0.3574419024747945
4580,koehler,trial,0.3586274471669618
1252,barter,koehler,0.35882852435281326
4002,francaise,supercomputer,0.3601314985165016
4559,koehler,penny,0.36242695343203957
3853,finance,koehler,0.36295724360724363
5524,stretch,toshiba,0.3633946740108449
4577,koehler,timber,0.36352973042417897
3779,enough,xerox,0.3642708720495735
3793,fiji,koehler,0.3644031087210075
5335,recognise,toshiba,0.36444425548424564
2137,ccc,koehler,0.36559205457902805
3543,ec_transport,koehler,0.36605832548939005
1474,beneficial,toshiba,0.36633815047782536
4576,koehler,thursday,0.36640700672687315
4115,harder,supercomputer,0.3666794269356459
3707,enjoin,toshiba,0.36668032527888705
4550,koehler,modestly,0.3675626619511006
5507,spread,toshiba,0.368331115087557
3208,diligence,koehler,0.36860906035766455
1795,bv,koehler,0.36870109531140305
195,accompany,supercomputer,0.36893480019348734
5060,neither,supercomputer,0.369033047112968
4585,koehler,wet,0.3696795541079804
4083,harder,koehler,0.36999914519149457
4398,jenrette,koehler,0.3710522367017248
504,agent,supercomputer,0.3712804757949521
4581,koehler,tribunal,0.37204021681457056
3032,deter,toshiba,0.3726244382683917
4547,koehler,meat,0.3727123511776799
4130,harder,xerox,0.3733004360545682
4120,harder,toshiba,0.37450994229010853
4563,koehler,recognise,0.3750139605377835
4571,koehler,spread,0.3750911645319794
370,act,koehler,0.37540939000461077
1004,austerity,toshiba,0.3758775095026888
519,agent,xerox,0.3761647870461915
3764,enough,supercomputer,0.3763045422859196
1707,businessman,koehler,0.37642764743462453
5470,since_co,toshiba,0.37653135686764666
90,4th,supercomputer,0.3768413589484862
3245,diligence,toshiba,0.37695220830569587
4752,maxwell,supercomputer,0.3770078459733805
4027,grey,koehler,0.3770994576117391
4185,house,xerox,0.3772130788863361
4553,koehler,navy,0.377808777556333
2383,concern,koehler,0.3778314627354429
4017,francaise,xerox,0.3781878229450412
5623,toshiba,within,0.3784713991664586
4007,francaise,toshiba,0.37895954063334675
573,amount,koehler,0.3792209151243376
4967,moratorium,xerox,0.3794991249709125
610,amount,toshiba,0.37967653523088607
5132,oat,toshiba,0.38184960504377374
3670,enjoin,koehler,0.38193283853894816
5402,rod,supercomputer,0.382004508335023
2085,cbs,supercomputer,0.3825048228233133
