,Row,Column,Value
192485,approve_later,usda,0.1382105378147852
1689256,rexnord,usda,0.1463387532410269
1761401,term_full,usda,0.14837677088996615
533525,co_february,usda,0.1489931051577433
1030880,ferruzzi,usda,0.15007223292089097
1724741,situation_february,usda,0.15276969903747092
1486361,net_six,usda,0.1531398236811184
210250,around_response,usda,0.1534946468958222
558653,comment_february,usda,0.15429436378672728
683416,could_add,usda,0.15492222929163105
1725071,six,usda,0.15543402157304545
1488653,nevertheless,usda,0.15920998629274946
1756136,take_however,usda,0.16475325753148445
910135,eight,usda,0.16561501480581658
103991,agreement_around,usda,0.16664506288011616
1493966,nine,usda,0.16699971423182974
100328,agree_largely,usda,0.16800040951087414
1702328,saudi_weekend,usda,0.16916175402514103
1395230,lufkin,usda,0.17071667153769177
1374806,line_meat,usda,0.17141776782111098
1011176,far,usda,0.17181457385775223
919340,eleven,usda,0.17213782806144892
1118681,gain_growth,usda,0.17348037656677767
1654106,record_already,usda,0.17360620956856251
1629478,proxmire,usda,0.1742782604732131
1390835,loss_plc,usda,0.17547523363719006
1560565,peladeau,usda,0.17626691750875242
1329530,keidanren,usda,0.17639355323355885
1433660,mexico_later,usda,0.17670835793225734
1521235,one_per,usda,0.17740738509917717
1136945,german_asset,usda,0.17769908231178497
1758241,tax_february,usda,0.17818627142625762
738953,darman,usda,0.17880580390000433
1473203,must,usda,0.1797003434947288
1717580,share_sale,usda,0.1852890840725259
709903,crude_pay,usda,0.18570024521997244
1496228,non_help,usda,0.18575308032362275
999980,eyskens,usda,0.18575355548721167
649100,continued,usda,0.1861368105989005
1760050,ten,usda,0.186814975333653
1190201,health_less,usda,0.18766484395899574
1698755,samjens,usda,0.18778568733383952
1326680,k_world,usda,0.18846886435821872
949240,escort,usda,0.1899509280191737
1316153,japan_next,usda,0.19010485429533588
1217026,however,usda,0.19202515721706293
1602046,president_amount,usda,0.19251886119876574
1397855,lyng,usda,0.19303780311993393
1548496,papandreou,usda,0.1936287100046459
1089631,four,usda,0.19363948058423583
1766476,tonne_convertible,usda,0.1940914933428307
1775912,usda,week_open,0.194235157479275
1337086,kistler,usda,0.1950820061441242
1639171,quite,usda,0.1951422485855144
1765990,toll,usda,0.19631026716573322
712826,cruz,usda,0.19657711338752826
1748231,subroto,usda,0.19804943198628444
1758446,tax_split,usda,0.19837882850403557
1371200,liftings,usda,0.19934174329930876
1543715,own,usda,0.20003740342702303
1775908,usda,way,0.20179096912702366
1775946,usda,yeutter,0.20181047012575154
1391716,lot,usda,0.20201790360753874
673028,corp_prime,usda,0.2026635959479327
647596,continue,usda,0.2035786265522806
149441,american_money,usda,0.20373191424119086
988703,expires_design,usda,0.20424927836931747
357215,boom,usda,0.204404631746318
