,Row,Column,Value
210,except,nasdaq,0.21071293036303773
260,jerry,nasdaq,0.22840512414892958
283,nasdaq,seriously,0.23160942102897503
62,allows,nasdaq,0.24589776723502996
237,gabelli,nasdaq,0.24735840278712995
281,nasdaq,remove,0.2522273453646553
285,nasdaq,stimulus,0.25258532082626783
105,ceiling,nasdaq,0.2564330443664907
144,criminal,nasdaq,0.2593443366431941
39,adapt,nasdaq,0.2642035625433505
179,destroy,nasdaq,0.2664311158763551
84,bloc,nasdaq,0.271143494396696
270,moderately,nasdaq,0.27300765726227794
15,across,nasdaq,0.273753750034346
249,inquiry,nasdaq,0.27475265690476447
224,factory,nasdaq,0.2796817166804735
288,nasdaq,yugoslav,0.29203042612972585
282,nasdaq,restructure,0.29685163107125906
125,communist,nasdaq,0.29969054161707875
162,crop,nasdaq,0.3109198622449595
286,nasdaq,sunflower,0.3122136283888123
284,nasdaq,stabilisation,0.3182812074801016
195,entertainment,nasdaq,0.321697322269643
287,nasdaq,underwriter,0.36252308591113175
280,nasdaq,nspa,0.38851668678328066
277,moderately,sunflower,0.4674690708827308
215,except,stabilisation,0.5096919512430753
69,allows,sunflower,0.5130063630310138
319,stimulus,sunflower,0.5136120921024637
273,moderately,restructure,0.5216129559355024
213,except,restructure,0.5239501342037358
275,moderately,stabilisation,0.5292590602100586
301,remove,sunflower,0.5371697361437959
265,jerry,stabilisation,0.537533856064415
165,crop,restructure,0.537837748684829
263,jerry,restructure,0.5389702372663199
217,except,sunflower,0.5400168759665154
202,entertainment,sunflower,0.5448833534860065
231,factory,sunflower,0.5450369011805599
167,crop,stabilisation,0.5481053206458923
200,entertainment,stabilisation,0.5504990421454442
315,stabilisation,stimulus,0.5505077567094276
186,destroy,sunflower,0.5519877315555229
158,crop,gabelli,0.5522962251662077
20,across,stabilisation,0.5534994302073479
91,bloc,sunflower,0.556246874428059
184,destroy,stabilisation,0.5572527057085364
316,stabilisation,sunflower,0.557300489428329
198,entertainment,restructure,0.5577386153639015
18,across,restructure,0.5584820064704268
306,restructure,stimulus,0.5591888383539216
169,crop,sunflower,0.5609739742180155
22,across,sunflower,0.5617969912639209
156,crop,except,0.5631523309634965
310,seriously,stabilisation,0.5635807180710795
110,ceiling,stabilisation,0.5700460967909083
112,ceiling,sunflower,0.5701243367158876
256,inquiry,sunflower,0.5712349859225855
304,restructure,seriously,0.5737631047136779
108,ceiling,restructure,0.5779588670583345
312,seriously,sunflower,0.5786202116445114
242,gabelli,stabilisation,0.5793013187608329
180,destroy,nspa,0.5795272247661548
267,jerry,sunflower,0.5804894785589113
67,allows,stabilisation,0.5826307236129021
318,stabilisation,yugoslav,0.5828716765757593
128,communist,restructure,0.5887387602429488
130,communist,stabilisation,0.58940056301011
299,remove,stabilisation,0.5895645955756894
218,except,underwriter,0.5899221857564054
175,destroy,gabelli,0.5907250223246328
65,allows,restructure,0.5919864372718794
151,criminal,sunflower,0.5930901137958712
182,destroy,restructure,0.5941207818396149
323,sunflower,yugoslav,0.5941898465806708
16,across,nspa,0.5956367949866612
209,except,moderately,0.596596903440837
309,restructure,yugoslav,0.5970559664570037
211,except,nspa,0.5971304425627131
227,factory,restructure,0.5972128812078931
191,entertainment,gabelli,0.5976568911642971
206,except,gabelli,0.5977714057270213
236,gabelli,moderately,0.598936724464995
149,criminal,stabilisation,0.6002708449090561
240,gabelli,restructure,0.6030135497574413
229,factory,stabilisation,0.6030347985200477
292,nspa,stabilisation,0.604106658091777
189,entertainment,except,0.6046298536336134
46,adapt,sunflower,0.6050252493842103
119,communist,except,0.6086288465034043
132,communist,sunflower,0.6105872609561588
196,entertainment,nspa,0.61164700498387
290,nspa,restructure,0.6135929326930196
87,bloc,restructure,0.6136525796644767
244,gabelli,sunflower,0.6142500464191671
294,nspa,sunflower,0.6151252576485554
239,gabelli,remove,0.6159127296001881
11,across,gabelli,0.6161520590540107
89,bloc,stabilisation,0.6165344745070568
289,nspa,remove,0.6172212912842837
44,adapt,stabilisation,0.6176635307374455
138,criminal,except,0.6178234926889908
8,across,entertainment,0.6210391916208046
155,crop,entertainment,0.6276397435143559
