,Row,Column,Value
760,mine,qintex,0.4180234424349848
769,mine,spokeswoman,0.4240804766921456
931,spokeswoman,start,0.43965442696229146
841,qintex,recommend,0.4419715000726849
885,remain,spokeswoman,0.4522776908378208
650,intensify,mine,0.4571242977307599
912,sell,spokeswoman,0.46668973458471835
562,get,spokeswoman,0.4675132102268912
850,qintex,start,0.4703707501552381
741,march,qintex,0.4715214574761118
589,happen,spokeswoman,0.4717165223582734
851,qintex,state,0.47855262845046376
750,march,spokeswoman,0.4839149401012414
938,start,texaco,0.4854218325120871
687,interfere,spokeswoman,0.4857255697040296
904,say,spokeswoman,0.4893498738116472
615,huge,spokeswoman,0.4919736387488507
505,frankfurt,spokeswoman,0.4928767663533165
666,intensify,state,0.49547915937936515
773,mine,texaco,0.4960587357962726
862,recommend,spokeswoman,0.497139809760059
742,march,recommend,0.4980004914200584
534,funaro,spokeswoman,0.49864715688089695
845,qintex,say,0.4994105023571658
649,intensify,march,0.5019001414230578
754,march,texaco,0.5023328179643459
310,corp,spokeswoman,0.5040269694315005
866,recommend,texaco,0.5051018931025769
336,day,qintex,0.5056520106510445
580,happen,qintex,0.5064943784879472
770,mine,start,0.5067140709222442
79,ask,spokeswoman,0.5067235594321375
874,release,spokeswoman,0.5081997473611382
345,day,spokeswoman,0.5092107284963883
935,spokeswoman,urge,0.5096641261051846
70,ask,qintex,0.509810277092077
412,due,spokeswoman,0.5101842659824242
199,call,spokeswoman,0.5112130486168601
932,spokeswoman,state,0.511855036458555
120,brand,spokeswoman,0.5148711834103593
736,march,mine,0.5152795725675793
678,interfere,qintex,0.516432989827382
640,inc,spokeswoman,0.5168958908165565
767,mine,shearson,0.5172777372409607
496,frankfurt,qintex,0.5175174158179867
606,huge,qintex,0.5227698141558925
190,call,qintex,0.5244625463598798
751,march,start,0.5246697458801888
656,intensify,recommend,0.5264190338227088
854,qintex,urge,0.5295471357182118
662,intensify,shearson,0.5299578299794943
151,brother,qintex,0.5302239923881165
506,frankfurt,start,0.5316143134852367
925,simultaneously,spokeswoman,0.5320804774226238
843,qintex,remain,0.5326344626241489
665,intensify,start,0.5344442646184598
860,recommend,shearson,0.5344756904890361
934,spokeswoman,texaco,0.5346416476619222
486,frankfurt,intensify,0.5347726982121469
820,possibility,spokeswoman,0.5358809289517777
349,day,texaco,0.5370630245759269
553,get,qintex,0.5371961577942489
787,nt,spokeswoman,0.5373212286452097
835,price,spokeswoman,0.5379698051718347
748,march,shearson,0.5394484500063113
846,qintex,sell,0.5396769202107123
326,day,intensify,0.5399526444442782
