,Row,Column,Value
1737,gorbachev,pty,0.26444072202090896
252,april_find,pty,0.283725266014184
1695,german_slightly,pty,0.2913850789201936
320,arango,pty,0.3024629734238966
2163,packer,pty,0.3030168930529256
707,bauxite,pty,0.31683350331161214
1058,chile,pty,0.31806480292653455
945,cathode,pty,0.318500902274248
2195,pty,rail,0.3261634350142426
2216,pty,undervalue,0.3312137607411023
2200,pty,samjens,0.3380657512246785
2003,michigan,pty,0.3435932953928815
1756,gorbachev,sub,0.34362435794122875
2070,morning,pty,0.35096732356371885
100,ad,gorbachev,0.35179830835011106
1652,geigy,pty,0.3569009147287603
1757,gorbachev,substitute,0.3599826112811146
2204,pty,shower,0.3631464765861299
440,ass,gorbachev,0.3639685912551493
1818,hague,pty,0.36412901730919145
1360,embark,gorbachev,0.37049359617589056
29,9p,gorbachev,0.3723733294815358
2208,pty,soriano,0.374431566187866
1740,gorbachev,rail,0.37514295711782913
239,april_find,gorbachev,0.3753206097839254
2202,pty,seoul,0.37760715672640793
768,broadcast,pty,0.37871706688391027
2207,pty,sluggish,0.3795151591699333
2213,pty,though,0.38106266372890946
1763,gorbachev,unusually,0.3819456959915855
1220,deplete,pty,0.38238018138252217
2196,pty,rand,0.38444646575258384
874,calif,gorbachev,0.38607011174139416
1739,gorbachev,query,0.38875624905325995
1729,gorbachev,land,0.39082313256697515
1457,fairchild,gorbachev,0.39232430338324115
2219,pty,upcoming,0.3925769428398537
1725,gorbachev,grocery,0.3929076286862551
1608,gear,pty,0.39353635217757993
453,ass,pty,0.394431359384961
1682,german_slightly,gorbachev,0.39461847832836167
1409,exclusively,gorbachev,0.39474202161459404
1758,gorbachev,though,0.3947562059694572
2212,pty,substitute,0.39582970065822387
1732,gorbachev,mo,0.39602140887316023
1743,gorbachev,restriction,0.3971192021751132
1764,gorbachev,upcoming,0.39718415127177154
1113,consequence,pty,0.39784135182444746
1741,gorbachev,rand,0.3984123099097067
2203,pty,shopping,0.3990203959464215
1550,find,gorbachev,0.3994034927740679
1730,gorbachev,make,0.40137185116523083
2201,pty,semiconductor,0.40380395739759267
374,arthur,gorbachev,0.4041289644213115
1932,land,pty,0.4046869173181785
1672,geigy,substitute,0.40552879699762945
569,avia,gorbachev,0.4061406956661853
