,Row,Column,Value
371,co,papandreou,0.3248836092324092
668,difference,papandreou,0.3424475794094621
1570,papandreou,september,0.34726294082370124
1253,incorporate,papandreou,0.3491829953135966
1371,livestock,papandreou,0.3582419253563271
1565,papandreou,promotion,0.3624218284734982
714,dispute,papandreou,0.363048338427377
1573,papandreou,slow,0.37795720644583863
1562,papandreou,present,0.3782412682514086
1578,papandreou,western,0.3787712329950005
1314,initiate,papandreou,0.3823160727170668
264,challenged,papandreou,0.38362887427376985
423,combine,papandreou,0.38411737161527615
573,court,papandreou,0.38438170078150047
759,eat,papandreou,0.3844220339852886
663,difference,market_bought,0.3856341008920014
1569,papandreou,saving,0.38849185151646126
38,able,papandreou,0.38901543272594513
1563,papandreou,probable,0.39066622161949527
683,difference,soar,0.39355481990488933
1424,maintenance,papandreou,0.39406403171683013
1008,federation,papandreou,0.3941917829912139
1571,papandreou,sharp,0.39500410852776274
1518,mitsubishi,papandreou,0.395532499300522
1539,nova,papandreou,0.39554436597003595
888,entitle,papandreou,0.3955497943543837
1496,mercantile,papandreou,0.3961995795921869
1576,papandreou,sunday,0.4003839678477346
929,fargo,papandreou,0.4006781438280139
1564,papandreou,prohibit,0.40143422570649306
803,electricity,papandreou,0.40411859175477405
652,difference,fully,0.4067930925578881
1572,papandreou,similar,0.40730602917708464
96,adviser,papandreou,0.4097362508266247
1284,information,papandreou,0.4100796571554843
1154,hardly,papandreou,0.41069909023103296
646,difference,entitle,0.41111179290248107
676,difference,qtrly,0.41142426845356944
688,difference,witter,0.41392610753632875
679,difference,september,0.4139386775989433
1567,papandreou,qtrly,0.4155349500381972
621,default,papandreou,0.41573934080976754
1574,papandreou,soar,0.41586964412197475
1046,fluctuation,papandreou,0.41615722205314565
474,commodity,papandreou,0.41733400374012686
1473,memorandum,papandreou,0.4174207413410579
1221,house,papandreou,0.41927367024637957
1343,levy,papandreou,0.4198014390721788
1083,free,papandreou,0.4203465402879078
648,difference,fat,0.4240820978920313
653,difference,hardly,0.42497111735024184
353,co,fluctuation,0.4253258088717118
1119,fully,papandreou,0.4255310102623916
11,able,difference,0.4260992406553201
1561,papandreou,pc,0.4265576003047232
1579,papandreou,witter,0.42791977184721564
1188,holland,papandreou,0.4280521223929802
658,difference,initiate,0.4296055400897169
1566,papandreou,provisionally,0.4303126859709432
656,difference,incorporate,0.43097140277501567
969,fat,papandreou,0.43130813707476406
1577,papandreou,temporarily,0.4313539750975639
899,entitle,september,0.4347237175676502
209,builder,papandreou,0.43543523629395275
126,annesley,difference,0.43765312132278283
667,difference,nova,0.43983226768051287
1575,papandreou,street,0.43989975566272754
1449,market_bought,papandreou,0.44066944892317517
1560,papandreou,past,0.4418452727734158
1038,fluctuation,livestock,0.44874366855647263
524,competitiveness,papandreou,0.4529302596554497
318,chang,papandreou,0.4532040109338077
671,difference,present,0.4541715924468779
344,co,difference,0.4557041275133869
1568,papandreou,romero,0.45589263073055614
643,difference,eat,0.4570306066375314
546,court,difference,0.45817796795129656
654,difference,holland,0.4583464348938524
681,difference,similar,0.46203007048554784
665,difference,mercantile,0.46239611299380756
1036,fluctuation,initiate,0.4635202996360316
647,difference,fargo,0.46429328212280185
669,difference,past,0.46549260483314386
677,difference,romero,0.4669428662003446
1049,fluctuation,present,0.46803470210642184
680,difference,sharp,0.46810430118803686
678,difference,saving,0.4692093895975257
891,entitle,present,0.46921849619906003
682,difference,slow,0.4693762075654455
659,difference,levy,0.4701951155833916
1057,fluctuation,september,0.4716310272008548
237,challenged,difference,0.47409438420622585
341,co,competitiveness,0.4748082667651596
880,entitle,livestock,0.4780191615557603
153,annesley,papandreou,0.47814972656211774
673,difference,prohibit,0.47902250224661386
846,endorse,papandreou,0.4792732673876867
686,difference,temporarily,0.4796493276557333
1398,luxembourg,papandreou,0.4808999422605682
642,difference,dispute,0.48270894472873765
1379,livestock,qtrly,0.48326028960358586
650,difference,fluctuation,0.4839124866105163
1044,fluctuation,mitsubishi,0.4842315099859762
666,difference,mitsubishi,0.48491811633923365
1048,fluctuation,pc,0.48652144666107283
291,chang,difference,0.4907724359876191
687,difference,western,0.4910253556485256
1386,livestock,soar,0.4913780929975204
990,federation,fluctuation,0.4923251409484122
684,difference,street,0.49309913914783765
857,endorse,september,0.49455864841387787
649,difference,federation,0.49578300365362243
1694,qtrly,september,0.49678188616268615
1032,fluctuation,holland,0.4968965854429315
1382,livestock,september,0.49795168138377993
685,difference,sunday,0.49817926566619164
672,difference,probable,0.49837463609166355
660,difference,livestock,0.5012188130322678
905,entitle,sunday,0.5024445507784542
1033,fluctuation,house,0.5047999811037953
388,co,sunday,0.5053385235685361
555,court,fluctuation,0.5070158557143258
645,difference,endorse,0.5076074450599649
296,chang,entitle,0.5082495818605669
120,annesley,co,0.5083073616557513
366,co,market_bought,0.5084661997270616
900,entitle,sharp,0.5087122587614533
447,commodity,difference,0.5119596282799591
675,difference,provisionally,0.5119872215907995
1374,livestock,present,0.5131230469067977
69,adviser,difference,0.5142521063288426
1034,fluctuation,incorporate,0.5159651441144919
1047,fluctuation,past,0.5167950838719094
1391,livestock,witter,0.5170530351301066
664,difference,memorandum,0.517675401532658
182,builder,difference,0.51785036989193
1039,fluctuation,luxembourg,0.5190001310240754
396,combine,difference,0.5194876492060557
741,eat,fluctuation,0.5196007048262307
838,endorse,livestock,0.5198416923114954
651,difference,free,0.5203868127525108
360,co,information,0.5207743956947651
1055,fluctuation,romero,0.5208386447830685
1043,fluctuation,mercantile,0.5220143462391029
594,default,difference,0.5222278543837269
363,co,livestock,0.5222659034590784
1019,federation,september,0.5223654966769343
131,annesley,entitle,0.5224279713488299
870,entitle,fluctuation,0.5226061305077829
1306,initiate,livestock,0.5236892620846976
1624,present,september,0.5242583773883847
1029,fluctuation,free,0.5254229948244156
1030,fluctuation,fully,0.5262156728659603
1052,fluctuation,promotion,0.526500648973848
1016,federation,qtrly,0.5265656263815868
1011,federation,present,0.5275995076693852
527,competitiveness,present,0.5285130103892492
814,electricity,september,0.5293253619187225
785,electricity,fluctuation,0.5297210781670045
781,electricity,entitle,0.52982019494983
1733,september,witter,0.5305868163200214
300,chang,fluctuation,0.5313965590583534
655,difference,house,0.5324198640079146
535,competitiveness,september,0.5325468736711931
382,co,september,0.532555063257089
894,entitle,promotion,0.5332446253257268
187,builder,entitle,0.5333202684344562
661,difference,luxembourg,0.5333531120280626
391,co,witter,0.5337476254791264
1063,fluctuation,sunday,0.5340521438679187
347,co,electricity,0.5340788526386467
670,difference,pc,0.5349959165004877
377,co,promotion,0.5361432994401071
1056,fluctuation,saving,0.5361825060592089
1387,livestock,street,0.5380661293689327
497,competitiveness,difference,0.5383214771650057
1366,livestock,market_bought,0.5389737298445105
907,entitle,western,0.5397133985765865
1460,market_bought,september,0.5404401282839567
889,entitle,past,0.540486451453289
1062,fluctuation,street,0.5409291300198081
644,difference,electricity,0.5418743565336589
405,combine,fluctuation,0.5423592843500966
1035,fluctuation,information,0.5424285485050219
890,entitle,pc,0.5424712827660663
875,entitle,house,0.5425844207614499
1529,mitsubishi,september,0.5433568187168752
1264,incorporate,september,0.545219389468254
1065,fluctuation,western,0.5462479841817423
1295,information,september,0.5464817743894652
1059,fluctuation,similar,0.5478654249658478
1728,september,soar,0.5487341502317706
883,entitle,market_bought,0.5487383591446536
349,co,entitle,0.5498478635799344
1045,fluctuation,nova,0.5505836210160512
1372,livestock,past,0.5508329246044645
502,competitiveness,entitle,0.551782196550015
1726,september,similar,0.5518558031283404
246,challenged,fluctuation,0.5526072568065863
1354,levy,september,0.5526668423028246
