,Row,Column,Value
105909,occidental,wo,0.24287507307049683
110439,poulenc,sank,0.27355620737855735
35648,chapter,occidental,0.2763551705232457
32278,carryforward,poulenc,0.28294854184200063
110550,poulenc,wo,0.2853022451865865
66114,estimate_trading,poulenc,0.28682260644800034
110460,poulenc,shrs_earnings,0.2927100673507863
23482,blood,occidental,0.2940733311147951
105798,occidental,sank,0.29508825192271304
35674,chapter,poulenc,0.29538624098887717
105788,occidental,roach,0.29646112354620896
110447,poulenc,school,0.2969875487786593
69799,federal_gain,poulenc,0.2978404296612066
93208,lord,poulenc,0.29867186350261865
94438,lt_company,poulenc,0.29887798729048853
105872,occidental,treat,0.2992512636580131
81306,inc_consumer,poulenc,0.30133153180380273
66088,estimate_trading,occidental,0.3025626005789763
110499,poulenc,technical_growth,0.30453169770878663
93182,lord,occidental,0.30475011087255977
64744,entirely,poulenc,0.3060424444854777
107064,park,poulenc,0.306449244546126
108153,percent,poulenc,0.3071899270740766
105904,occidental,westinghouse,0.30924826662082516
8137,ally,occidental,0.30943537905229984
105769,occidental,remedy,0.3096967334510931
110419,poulenc,resort,0.3097414514552087
124200,westinghouse,wo,0.30988433876239957
105913,occidental,yes,0.30991039462973907
110512,poulenc,treasurer,0.31060969385785503
68473,exposure_estimate,poulenc,0.31099855539281
89078,kidder,occidental,0.3113104572293759
21706,besides,poulenc,0.3113870622381945
6229,airway,poulenc,0.3118290715651897
2313,absorb,poulenc,0.3118984679461515
104383,norstar,poulenc,0.3119232032959578
110529,poulenc,university,0.31264091094892055
21680,besides,occidental,0.3128757665818833
2287,absorb,occidental,0.3130640289621987
105866,occidental,tonnage,0.31383649605642705
88012,kay,occidental,0.314061117399121
106129,onshore,poulenc,0.3144661747983158
10558,apr,poulenc,0.3161174907315752
110482,poulenc,substantial,0.3168880549744426
110465,poulenc,site,0.31785811563644534
110399,poulenc,purely,0.3178715799429091
109549,plunge,poulenc,0.31800069068298276
96797,marlin,occidental,0.31804030608021394
90905,leigh,occidental,0.3180776859440585
105901,occidental,watch,0.3184327176314629
23059,billion,poulenc,0.3188215397024998
59078,dole,occidental,0.3198870838731907
110410,poulenc,remedy,0.320655483054723
40239,clearing,poulenc,0.3209217549098179
105169,objection,poulenc,0.3209712766769095
1793,abe,occidental,0.3212524598863065
110427,poulenc,rise_avg,0.3212758220737949
105865,occidental,tonight,0.3220795441839741
69138,facilitate,poulenc,0.32217105690247927
13843,assume,occidental,0.3223619268254817
105835,occidental,spell,0.32237715762980046
95643,maintains,poulenc,0.3226757462442448
106318,onto,poulenc,0.3227798428747546
105862,occidental,thatcher,0.3232784073686802
110533,poulenc,useful,0.3235869379124392
110390,poulenc,praise,0.3236967929611421
88839,kg,poulenc,0.3239173030001506
110505,poulenc,thousand,0.3239492010473331
105743,occidental,plunge,0.3240902734931745
105530,obviously,occidental,0.3242741502212779
105847,occidental,supporter,0.3242959507121786
47839,couple,poulenc,0.3245254025488215
82756,insist,poulenc,0.3255213721487017
105864,occidental,thousand,0.3255884059632736
94897,lucky,occidental,0.3257962546184999
5256,affected,poulenc,0.32635531875795404
9098,apparently,occidental,0.3272968722857552
39829,clearance,poulenc,0.32787758224970637
110537,poulenc,voluntarily,0.3278986185185364
38179,claimed,poulenc,0.32810719726926685
98180,meanwhile,occidental,0.32812966036462154
110495,poulenc,targetted,0.32848386685764863
105844,occidental,sullivan,0.32853092485416246
23033,billion,occidental,0.3285437002299275
105820,occidental,shut,0.32862140201969087
116511,rostenkowski,sao,0.32871854523945493
105746,occidental,pork,0.32910609478405195
71758,firmly,poulenc,0.3291337956498281
123112,tonnage,westinghouse,0.3292442657024826
331,0p,poulenc,0.32931870966492055
110483,poulenc,sudden,0.329606639167091
110397,poulenc,promptly,0.32977300178468716
110403,poulenc,rank,0.32992558247049375
105826,occidental,slim,0.330185760824704
110461,poulenc,shut,0.3306325741859142
97952,maybe,occidental,0.3307065685299202
10600,apr,rostenkowski,0.33071823178090093
99331,mention,poulenc,0.3308450910183586
45478,contain,poulenc,0.33087896585268284
110513,poulenc,treat,0.3309114705316206
50548,defendant,poulenc,0.33134438805392835
9124,apparently,poulenc,0.3313932063994879
110404,poulenc,realise,0.33154441547770724
60155,dramatically,occidental,0.33174430523767096
105748,occidental,poulenc,0.3317736500972506
