,Row,Column,Value
3268,nasdaq,nonetheless,0.20412171841625432
3291,nasdaq,think,0.2060942057204247
2363,except,nasdaq,0.21071293036303773
224,alloy,nasdaq,0.21178230401095277
2618,hardly,nasdaq,0.21403115287608532
1019,cane,nasdaq,0.2160033653480341
1841,craft,nasdaq,0.21629084029514412
3298,nasdaq,willing,0.21844537850781331
2024,death,nasdaq,0.21887127879753693
2713,heavy,nasdaq,0.23414536740133715
2666,hayes,nasdaq,0.23886583193272937
2141,disagreement,nasdaq,0.23988768119764486
2759,henry,nasdaq,0.24000312897576528
308,apart,nasdaq,0.24032787164910072
3299,nasdaq,world,0.24205177761006091
2083,di,nasdaq,0.24240854469390685
3282,nasdaq,simultaneously,0.24260956785214785
1166,cenergy,nasdaq,0.24341972155157648
2468,favour,nasdaq,0.24513325627756768
139,allows,nasdaq,0.24589776723502996
391,attach,nasdaq,0.24894268779539336
3295,nasdaq,transition,0.24909109748295066
3289,nasdaq,subject,0.2514387344733774
3278,nasdaq,salvage,0.25144498879273686
2519,frustration,nasdaq,0.2545554873619085
3276,nasdaq,probe,0.2550512130392514
1964,criticism,nasdaq,0.2551909080270076
2254,eagle,nasdaq,0.255218656882343
3284,nasdaq,specific,0.2554381342165005
3286,nasdaq,state,0.2563074811103077
713,boat,nasdaq,0.25870743676798486
3233,must_paris,nasdaq,0.2593908821145668
3290,nasdaq,tandem,0.26050563776711866
3292,nasdaq,think_march,0.262351338904663
1649,congress_could,nasdaq,0.2653618724031634
3288,nasdaq,strong,0.2654073050253511
3267,nasdaq,nevada,0.2662319568587937
868,burn,nasdaq,0.26739470170217877
53,agenda,nasdaq,0.2683706868985887
3053,korea,nasdaq,0.26902689556848347
3014,islamic,nasdaq,0.27020217427044463
1093,carolina,nasdaq,0.27245371222087683
1583,conagra,nasdaq,0.27250607243051206
3277,nasdaq,prt,0.27460368884395026
3279,nasdaq,sanction,0.2761136590529426
2309,electric,nasdaq,0.2763707958087579
554,baht,nasdaq,0.2773269693190612
3164,matin,nasdaq,0.2773295932008891
791,bu,nasdaq,0.27881298254177
1778,corn_respectively,nasdaq,0.27912097353138593
2569,ge,nasdaq,0.28200043642460926
3199,metropolitan,nasdaq,0.2826447058479998
3274,nasdaq,peruvian,0.2834286468594897
1448,collect,nasdaq,0.2883205289674409
1903,crane,nasdaq,0.2888092791108754
3283,nasdaq,sizeable,0.28904852954098464
2804,inc_strong,nasdaq,0.29104363115452275
1379,city,nasdaq,0.293760926353343
2848,inclusion,nasdaq,0.2942752018085771
3293,nasdaq,think_price,0.29557272575982235
1516,commissioner,nasdaq,0.29669079024936773
3272,nasdaq,parallel,0.29712030841406833
3280,nasdaq,set_board,0.30151835042660247
3287,nasdaq,stearns,0.3045223998833657
3297,nasdaq,vice,0.3048123420850958
3275,nasdaq,pricing,0.3059735463641014
1238,characterize,nasdaq,0.3072486431176978
634,beneficiary,nasdaq,0.3095954658275233
2198,drilling,nasdaq,0.3125235567611829
3269,nasdaq,oper,0.31343711340480807
944,buy,nasdaq,0.3163573861747129
3128,livestock,nasdaq,0.31641139677391084
2416,exxon,nasdaq,0.3165743160602562
3091,korea_shareholder,nasdaq,0.31804231275383543
3271,nasdaq,packaging,0.3203884522897715
3296,nasdaq,tx,0.3220641799246387
3270,nasdaq,ownership,0.32240200727095913
2891,income,nasdaq,0.32783539341915624
473,avia,nasdaq,0.3487793118632301
3294,nasdaq,tonne_income,0.3553375867028899
1309,cif,nasdaq,0.36863720027636865
637,beneficiary,oper,0.3703181305372228
3273,nasdaq,penney,0.3777705595770552
3285,nasdaq,spokeswoman,0.3788157929137039
602,beneficiary,consensus,0.38217929923342386
664,beneficiary,tx,0.3837285503517588
3281,nasdaq,shipping,0.4046209147947163
1714,consensus,nasdaq,0.405316506568722
2933,income_oper,nasdaq,0.40594164553689005
2974,index,nasdaq,0.4071978799637029
1735,consensus,stearns,0.40744335610839244
3380,oper,stearns,0.4193546345548977
1608,conagra,think,0.42059470342575844
628,beneficiary,korea,0.4223768860258159
3385,oper,think_march,0.42406776998256784
613,beneficiary,except,0.42619706698443066
3236,must_paris,oper,0.4284645053810221
3386,oper,think_price,0.429998590991559
412,attach,stearns,0.4349778416317938
1781,corn_respectively,oper,0.4353230687324983
3753,stearns,think,0.4357043035766918
1586,conagra,oper,0.4358406121896945
1733,consensus,spokeswoman,0.43865021714503216
3372,oper,sanction,0.438717257680421
3384,oper,think,0.439348006346821
3149,livestock,stearns,0.44009141213979697
3142,livestock,set_board,0.4408507841874341
3155,livestock,think_price,0.4414969468960046
3127,livestock,must_paris,0.4417064080580461
3154,livestock,think_march,0.44185467084382646
3332,nonetheless,oper,0.44862803692998454
659,beneficiary,think,0.45187407450153316
2419,exxon,oper,0.4522360346523768
619,beneficiary,hayes,0.4537838119978883
627,beneficiary,islamic,0.45482197690326553
357,attach,conagra,0.4550505253857378
655,beneficiary,stearns,0.45519866181445345
2807,inc_strong,oper,0.4558459204174163
2366,except,oper,0.45605623530558775
3759,stearns,vice,0.45628972810566987
600,beneficiary,conagra,0.4567552141388263
636,beneficiary,nonetheless,0.459447721379976
1652,congress_could,oper,0.4595162086352939
654,beneficiary,state,0.46057014199455065
3737,state,stearns,0.46240621687944417
1610,conagra,think_price,0.46242862558545883
965,buy,stearns,0.4625366414876483
3373,oper,set_board,0.4636634870628232
410,attach,spokeswoman,0.4645440086047189
3387,oper,tonne_income,0.46529565534645656
2954,income_oper,stearns,0.46540637205391694
2384,except,stearns,0.4655519936844612
593,beneficiary,carolina,0.4656591952441178
3378,oper,spokeswoman,0.4668186748588603
597,beneficiary,city,0.4671958294124071
3131,livestock,oper,0.4679831955387753
1604,conagra,stearns,0.4682399858769183
2487,favour,spokeswoman,0.46905673346188465
1645,congress_could,livestock,0.4693635461206535
1551,conagra,consensus,0.46952346241871334
3728,spokeswoman,think,0.4698371630283861
3625,sanction,stearns,0.470153336756869
810,bu,spokeswoman,0.47075922222165456
3758,stearns,tx,0.47107851864452643
3074,korea,stearns,0.47169260089188847
1602,conagra,spokeswoman,0.47246808134580803
3153,livestock,think,0.4725217341890472
3733,spokeswoman,tx,0.47274636622240573
588,beneficiary,boat,0.4727768032240751
3754,stearns,think_march,0.47326430646325635
947,buy,oper,0.473627762286998
3755,stearns,think_price,0.4758696971114748
642,beneficiary,peruvian,0.47598759963191983
620,beneficiary,heavy,0.476712832103122
2936,income_oper,oper,0.47678385687799907
910,buy,conagra,0.47681827022042456
589,beneficiary,bu,0.4772600963165282
1169,cenergy,oper,0.4779654815496033
2921,income,tx,0.4780576474526227
494,avia,stearns,0.4780665265573946
160,allows,stearns,0.47817191662650305
3112,korea_shareholder,stearns,0.4784967421431071
3094,korea_shareholder,oper,0.4785307685522484
1562,conagra,except,0.47906198642538167
2382,except,spokeswoman,0.4797086587689516
3732,spokeswoman,transition,0.47996644233681107
2588,ge,spokeswoman,0.48000822494276796
3389,oper,tx,0.4803639720453331
1400,city,stearns,0.4806773933183344
3761,stearns,world,0.48273330771270384
507,baht,beneficiary,0.4830881255623951
3644,set_board,stearns,0.48327966765265434
3035,islamic,stearns,0.4836689186990808
1613,conagra,tx,0.4844366752633235
633,beneficiary,must_paris,0.48477165084558776
1579,conagra,livestock,0.48481478093716535
2927,income_oper,korea,0.48499174154756
2912,income,stearns,0.4863228905249517
1564,conagra,favour,0.48643802278922643
618,beneficiary,hardly,0.48677049658672816
757,bu,conagra,0.4876755955061087
3158,livestock,tx,0.48815749118583623
612,beneficiary,electric,0.4883436842607986
394,attach,oper,0.488364754974756
3757,stearns,transition,0.48861121609309344
1609,conagra,think_march,0.48864097129885675
3033,islamic,spokeswoman,0.4895636957283628
142,allows,oper,0.4902354353425616
2621,hardly,oper,0.4909656123319956
3724,spokeswoman,stearns,0.49097258834994983
616,beneficiary,frustration,0.4911939999670992
635,beneficiary,nevada,0.49148051291922834
1582,conagra,must_paris,0.4916557947998159
663,beneficiary,transition,0.4921116326915871
2800,inc_strong,livestock,0.49214500356742286
3391,oper,willing,0.4927633621785775
2489,favour,stearns,0.492901769375122
656,beneficiary,strong,0.49297307614832014
3348,nonetheless,spokeswoman,0.4930003660311368
2330,electric,stearns,0.49328038069822794
