,Row,Column,Value
1274,nature,nine,0.48718736886339353
1330,nine,unsecured,0.527203433861056
793,epa,nine,0.5278805601405154
1710,san,unsecured,0.5302641843510981
1317,nine,repaid,0.5435603398567128
1099,indicate,unsecured,0.5454992472973912
1300,nature,unsecured,0.5458349592443821
1665,retain,revalue,0.5469709029509565
1072,indicate,nature,0.5546943902562447
1287,nature,repaid,0.5559536550759492
1761,unsecured,want,0.5560980409826066
1320,nine,retain,0.5591554623199486
1760,unsecured,use,0.5605039083873071
1069,indicate,iowa,0.5624783151639211
1699,river,unsecured,0.5650378148397547
1666,retain,river,0.5651267596225265
1290,nature,retain,0.565183069219641
786,epa,indicate,0.5660825748158239
1323,nine,san,0.5686090568978155
1321,nine,revalue,0.568650687159366
809,epa,retain,0.5689708136421201
1144,institution,nine,0.5694371914249644
1293,nature,san,0.5710201382015185
1091,indicate,river,0.5718773374556113
1674,retain,unsecured,0.5745945525704651
1170,institution,unsecured,0.5778280188525042
1612,regional,unsecured,0.5779663659169941
1671,retain,sometime,0.5790637804331082
1322,nine,river,0.5791924332570528
1622,repaid,san,0.5793299861202814
1307,nine,oppose,0.579881353616783
1440,paul,unsecured,0.5824903148942049
819,epa,unsecured,0.5826094180950218
513,choose,nature,0.5838423370811865
1073,indicate,nine,0.5838538369427768
1090,indicate,revalue,0.5838668245551646
540,choose,unsecured,0.5842211794381869
510,choose,iowa,0.5843570533507069
1206,iowa,want,0.5854460944425091
307,big,nature,0.5855948975799291
1594,ray,unsecured,0.585968566966628
169,attack,unsecured,0.5862097040409451
1035,hit,nature,0.587730481153498
1316,nine,regional,0.5891134268092849
500,choose,epa,0.5891941219106116
1555,protect,unsecured,0.5893815878608741
1071,indicate,midday,0.5897173477240784
1205,iowa,use,0.590484885666199
1297,nature,sometime,0.5905830214360368
1211,member,nine,0.5905943407114755
945,focus,unsecured,0.5906642866500936
54,although,unsecured,0.5906657149655004
1465,penalty,unsecured,0.5908740815347718
1177,iowa,nature,0.5926512435978547
1575,quantum,unsecured,0.5928167540505275
1096,indicate,sometime,0.5956080541730504
1286,nature,regional,0.597780159492028
1414,oppose,unsecured,0.5980800395718758
1242,midday,nature,0.6000357363254218
1660,require,unsecured,0.6014140504994525
1194,iowa,retain,0.601814439442652
1387,opportunity,unsecured,0.6022947279206278
1744,sometime,unsecured,0.6031941803147826
1275,nature,non,0.6032021993742636
1179,iowa,non,0.6034068393928514
794,epa,non,0.6035184052758331
334,big,unsecured,0.6035871114563834
1631,repaid,want,0.6039861932920043
387,cake,unsecured,0.6046609677004637
806,epa,repaid,0.6046933155688932
1599,regional,repaid,0.6047100198140649
1689,revalue,want,0.6047575855226541
1762,unsecured,weight,0.6047810802962398
1187,iowa,protect,0.604923173422325
102,area,retain,0.6050170101780391
1086,indicate,repaid,0.6053706765934395
1302,nature,want,0.6055657798098782
199,auditor,nine,0.6062765640567557
1157,institution,repaid,0.6064296635896185
1668,retain,scandinavia,0.6064855953425661
1314,nine,quantum,0.6079072354014379
563,compliance,nine,0.6080432986641575
1489,placement,unsecured,0.6081168957139089
812,epa,san,0.6084078351993556
1277,nature,oppose,0.6084476455919225
1259,midday,retain,0.609600260992646
1687,revalue,unsecured,0.6103401576086624
1534,price,unsecured,0.6105022346290923
1292,nature,river,0.6105075929612449
1324,nine,scandinavia,0.6108445035811434
1351,non,river,0.6109656026160165
821,epa,want,0.6117594590926076
1295,nature,set,0.6128157101155292
44,although,retain,0.6134670825579155
1619,repaid,retain,0.6135430717071246
1062,hit,unsecured,0.613714049741114
1279,nature,penalty,0.613995532013417
1195,iowa,revalue,0.6152078649241934
1331,nine,use,0.6162809589352335
1359,non,unsecured,0.6166361797882303
1750,strength,unsecured,0.6168096059098797
1092,indicate,san,0.6169231568523263
1720,scandinavia,unsecured,0.6176067008925008
1547,protect,river,0.6180141160678057
413,card,nine,0.618077587981053
532,choose,river,0.6185472946602073
1512,pod,unsecured,0.618637162064638
294,big,epa,0.6190030582967647
360,cake,nature,0.6190037946602507
1613,regional,use,0.6193576072458918
1546,protect,revalue,0.6195881416800727
354,cake,indicate,0.619896324105298
1621,repaid,river,0.6199256347001578
533,choose,san,0.6207928902135976
1210,member,nature,0.6212539299403219
1024,grain,unsecured,0.6213146104783729
1318,nine,reporter,0.6215023749251856
526,choose,regional,0.6217807328564473
1301,nature,use,0.6219273389330875
1269,midday,unsecured,0.6224680887586005
1201,iowa,sometime,0.6227998990055835
1191,iowa,repaid,0.6243439229675729
1083,indicate,quantum,0.6247218260377293
1609,regional,sometime,0.6250796632235454
1667,retain,san,0.6253502278421885
816,epa,sometime,0.6258065430303192
464,certificate,nine,0.6260272690955925
1763,unsecured,widen,0.6260756156111256
27,although,nature,0.6261450285284595
810,epa,revalue,0.626168862838543
509,choose,institution,0.6262388045683984
985,forward,unsecured,0.6262629617003607
1093,indicate,scandinavia,0.6263210672030991
1305,nine,non,0.6264393656152745
1309,nine,penalty,0.6270669625302804
651,crude,indicate,0.6275485526360279
783,epa,forward,0.6276988021884383
1204,iowa,unsecured,0.6283167335114124
1729,set,unsecured,0.628334481100199
1328,nine,strength,0.6289007893669053
1291,nature,revalue,0.6294548976376252
1685,revalue,strength,0.6298887935622473
1603,regional,revalue,0.6300533123719729
253,base,nature,0.6301856373048075
1614,regional,want,0.6306886026653774
1160,institution,retain,0.6309116484466508
674,crude,retain,0.6309750267500737
40,although,regional,0.631701581590933
1178,iowa,nine,0.6319216064561963
1565,quantum,retain,0.6321596115369984
958,forward,nature,0.6327911598757375
1617,repaid,reporter,0.6329890673175428
86,area,nine,0.6331533061599623
1068,indicate,institution,0.6332772921708143
1283,nature,protect,0.6333737203751384
765,energy,retain,0.6339567658497056
1346,non,repaid,0.6339990318317681
490,certificate,unsecured,0.6342538160206789
47,although,san,0.6343429720506278
878,flexibility,nine,0.6345986626256254
775,energy,unsecured,0.6347422711617347
730,custom,unsecured,0.6349748556815511
1230,member,san,0.6357516962415595
1701,river,want,0.635818025073388
139,attack,iowa,0.6358225937813746
1310,nine,placement,0.6362448094718772
1097,indicate,strength,0.6364415522812851
1562,quantum,repaid,0.6364416582245158
805,epa,regional,0.6364675918290348
409,card,iowa,0.6364992464031869
514,choose,nine,0.6370052183827793
377,cake,retain,0.6370107786512413
836,financing,nine,0.6373919226866516
791,epa,midday,0.6379856610295068
528,choose,reporter,0.6380412502595965
1193,iowa,require,0.6382632429871443
531,choose,revalue,0.6383582496490796
527,choose,repaid,0.638897670114857
704,custom,nine,0.6392964645465062
817,epa,strength,0.6393506771650745
1626,repaid,sometime,0.6394598623333572
1181,iowa,oppose,0.6396680589148465
1350,non,revalue,0.6399131936018894
1481,placement,river,0.6400193281014614
1623,repaid,scandinavia,0.6402703318705965
579,compliance,retain,0.6402813167427294
1541,protect,regional,0.6405271013566471
1237,member,unsecured,0.640950080999801
534,choose,scandinavia,0.6411322820430465
1610,regional,strength,0.6412626815002763
1172,institution,want,0.6412796493730268
1289,nature,require,0.6413294669615704
1427,paul,repaid,0.6415361753494198
952,forward,indicate,0.6416703289933755
700,custom,iowa,0.6420695003039709
589,compliance,unsecured,0.6421423128087075
790,epa,member,0.642778988860065
556,compliance,indicate,0.6430612746781602
321,big,repaid,0.643218031855824
227,auditor,want,0.6435125178901132
