,Row,Column,Value
7559,donohue,rural,0.2724927991872767
15513,rural,yasuhiro,0.31335335517820484
15419,royal,soybean,0.32056392210242596
15224,restrictive,soybean,0.32237316691178075
4457,comecon,soybean,0.3278121727156197
7552,donohue,restrictive,0.33058743301357385
4350,comecon,donohue,0.33122143542700444
16087,visa,yasuhiro,0.33282931411290206
15247,restrictive,yasuhiro,0.3356820025823348
12925,markedly,soybean,0.3363518036604291
7514,donohue,markedly,0.33678094135301057
2294,bracket,extinguishment,0.33980703759018804
12948,markedly,yasuhiro,0.3418521050849035
2390,bracket,soybean,0.34226020323726736
7526,donohue,october,0.3435705956380579
4480,comecon,yasuhiro,0.34402911877490877
7484,donohue,gr,0.34492911309288077
7501,donohue,ind,0.3450558252022047
332,allow,soybean,0.3450637490851175
2413,bracket,yasuhiro,0.3479186037642212
3682,circumstance,soybean,0.3486756727006932
13105,men,yasuhiro,0.34868350531279385
15760,sorg,soybean,0.34910490911516256
12169,jwt,soybean,0.3491739496797292
10090,gr,soybean,0.3493985132986589
14677,potential,yasuhiro,0.35157497428204626
11620,immediately,soybean,0.35197513150392856
13940,overtime,soybean,0.35247995657072995
11807,ind,soybean,0.35345604707120737
11135,henley,soybean,0.35367164528047307
7572,donohue,statistical,0.3549497089310237
7469,donohue,etl,0.3550039347413547
14155,payable,yasuhiro,0.35578127046716607
7578,donohue,successive,0.355810037743412
2395,bracket,stockbroker,0.35610213552046294
13945,overtime,stockbroker,0.35642806826268086
15812,soybean,stayed,0.3564425044106658
8934,extinguishment,rural,0.3565854825902
13830,october,yasuhiro,0.35723439219642217
15442,royal,yasuhiro,0.3574213888848766
13963,overtime,yasuhiro,0.35845708346166444
15877,statistical,yasuhiro,0.35865627604117745
402,anti,donohue,0.35921817117145777
7472,donohue,export_fourth,0.36037924715542036
3044,case,soybean,0.36061277110467516
7557,donohue,royal,0.36194379359008483
15830,soybean,would,0.3621955274690867
2937,case,donohue,0.3627900704560746
11158,henley,yasuhiro,0.36289554732729085
15832,soybean,yasuhiro,0.36377661703961295
7512,donohue,manufacturer,0.3650165060712677
7485,donohue,gradual,0.36708036100092095
1379,ay,soybean,0.367536750195059
4415,comecon,overtime,0.36770779369065865
225,allow,donohue,0.36816676074727317
10934,heavily,soybean,0.368305795818383
10222,gradual,yasuhiro,0.36900533029114585
10199,gradual,soybean,0.369105492140269
5354,contest,soybean,0.3701428002511627
7540,donohue,potential,0.3708543711943797
8891,extinguishment,men,0.3710491504842995
15405,rouble,yasuhiro,0.37147527061413327
3524,chi,soybean,0.37149967230419595
3705,circumstance,yasuhiro,0.37159913847801285
7577,donohue,structural,0.3719914895313199
11830,ind,yasuhiro,0.37276764636848736
7560,donohue,serf,0.3731272496553468
15815,soybean,stood,0.37367007547774883
2283,bracket,donohue,0.3742956945072016
15702,single,yasuhiro,0.3745381418116855
15455,rule,soybean,0.3746202275247171
7516,donohue,men,0.37516187099260784
2555,butane,soybean,0.3754084804816119
3365,charge,soybean,0.37608591175484163
2353,bracket,petrochemical,0.3762830385858087
13310,mr,soybean,0.3763137395578598
15827,soybean,willingness,0.37656618180583457
3575,circumstance,donohue,0.3766304340164664
8887,extinguishment,manufacturer,0.37711789891246345
15785,sovereign,soybean,0.3777305709297436
4760,compare_analyst,soybean,0.3779642183404569
355,allow,yasuhiro,0.3780982865669785
