,Row,Column,Value
11697,seasonally,triton,0.25762720596095484
5027,copra,pty,0.2765419516090037
5832,distillate,pty,0.27865957670153557
11255,pty,triton,0.2863632177754347
1035,ass,seasonally,0.2869629289696705
5620,dipped,seasonally,0.29167036468233176
9433,juan,seasonally,0.29253448252753267
7875,gooderham,seasonally,0.29305949517181484
11358,rand,seasonally,0.293899333666278
10773,packer,pty,0.3030168930529256
10108,mcivor,seasonally,0.309193116223921
11709,seasonally,welcome,0.3092779483355739
10786,packer,seasonally,0.31006474364972747
585,andriessen,seasonally,0.31096788063599157
6175,dot,seasonally,0.31148178118377867
4801,cooper,seasonally,0.313259858099952
5835,distillate,rand,0.3136569428545447
11708,seasonally,weigh,0.31518787532108794
1183,assurance,seasonally,0.3165337212835744
7966,grand,seasonally,0.3175994564254173
3533,christian,pty,0.3184784666160639
9715,laid,seasonally,0.31855409309599575
4311,consequently,seasonally,0.3186682280759484
572,andriessen,pty,0.3204618145563602
3546,christian,seasonally,0.32126441173959663
11696,seasonally,though,0.32388880936234826
11705,seasonally,waive,0.3248555435341092
3676,coffee_gencorp,seasonally,0.32550483273967834
9505,justify,seasonally,0.32851208041549024
11232,pty,recapitalization,0.3289218396232234
11706,seasonally,wattari,0.3291607868489645
7862,gooderham,pty,0.3305376668712206
2191,broke,seasonally,0.3305769455545755
11698,seasonally,ultimately,0.33272228764332346
8233,hamper,seasonally,0.3331050006491759
873,argentina,pty,0.3333257000714755
7596,geigy,seasonally,0.3340836572086255
3462,christian,distillate,0.3351549465385632
4298,consequently,pty,0.33587472037768634
11320,rainbow,seasonally,0.3368328500122943
3663,coffee_gencorp,pty,0.3392736632989578
10231,michigan,seasonally,0.33945086593395024
8901,ice,seasonally,0.34190601521802705
8980,ici,seasonally,0.3435418559767941
10218,michigan,pty,0.3435932953928815
8320,head,seasonally,0.34376065868222716
10563,nervousness,pty,0.34551965844239907
10095,mcivor,pty,0.3459209243517649
8406,heart,seasonally,0.34650224779647393
10350,mo,seasonally,0.3487480288054434
11699,seasonally,ultramar,0.34925684897422216
10045,manuel,seasonally,0.34942024348511425
10408,morris,seasonally,0.3500001662520901
6496,drink,seasonally,0.35145383766074434
11693,seasonally,subsequently,0.35151105779597985
10967,participation,pty,0.3516795700535699
10630,obvious,seasonally,0.3521932824198456
9135,ingot,seasonally,0.3531947931437124
501,andriessen,distillate,0.35338370880088044
3476,christian,fertiliser,0.35355461983346703
2331,bruce,seasonally,0.3542226505860429
7392,formula,pty,0.35466922403099566
3415,chocolate,seasonally,0.3557194594783598
1765,brand,seasonally,0.3561421636805231
11702,seasonally,upcoming,0.3565200847134478
7583,geigy,pty,0.3569009147287603
1476,become,seasonally,0.35726045760865477
8393,heart,pty,0.3580964263086182
11684,seasonally,shot,0.35825293800072777
9576,keating,seasonally,0.3582698327560845
11707,seasonally,wave,0.35852234241418424
2881,cautious,seasonally,0.35874697526792465
5536,dipped,distillate,0.35916668590212936
7298,fertiliser,rand,0.3593062619226822
886,argentina,seasonally,0.3593349657309874
11256,pty,ultimately,0.3596384614199321
6705,engage,seasonally,0.35967779948871265
