,Row,Column,Value
1659,increase_since,toshiba,0.33564424752941974
882,co_minister,toshiba,0.35286586002729586
1919,recognise,toshiba,0.36444425548424564
579,beneficial,toshiba,0.36633815047782536
1449,enjoin,toshiba,0.36668032527888705
1604,harder,toshiba,0.37450994229010853
357,austerity,toshiba,0.3758775095026888
1965,since_co,toshiba,0.37653135686764666
1269,diligence,toshiba,0.37695220830569587
1545,francaise,toshiba,0.37895954063334675
1989,table,toshiba,0.38483216602286635
1230,die,toshiba,0.3850065665142286
929,colleague,toshiba,0.38754656621660666
2001,toshiba,trial,0.3881416306846862
735,carrier,toshiba,0.38897234254256063
1020,concern_government,toshiba,0.3889982303953305
1932,rise_income,toshiba,0.39063184226100794
1779,mislead,toshiba,0.39146187947297567
470,barter,toshiba,0.39146593057601187
2005,toshiba,wing,0.3927819456886534
1905,poultry,toshiba,0.3931254496299683
1839,northeast,toshiba,0.39473107605902225
299,assess,toshiba,0.4007621360352322
180,agent,toshiba,0.40405780482437303
57,accompany,toshiba,0.4042998680988491
1982,suitable,toshiba,0.40798610607443403
1955,sceptical,toshiba,0.40824758694813224
1415,ec_transport,toshiba,0.409272881812436
1380,dw,toshiba,0.4128475314539921
1149,danger,toshiba,0.41410223855002287
1995,timber,toshiba,0.4144400281939015
1710,lunch,toshiba,0.4146976198275266
1190,dictate,toshiba,0.4152525458152993
1514,finance,toshiba,0.41555663315680247
1944,rod,toshiba,0.4166859211113606
1800,modestly,toshiba,0.41968080438157496
1820,moratorium,toshiba,0.4208578567527217
1685,independence,toshiba,0.42135226665754677
1307,dilution,toshiba,0.4216629378237272
1575,grey,toshiba,0.4219166061991131
240,arbitrageur,toshiba,0.4233819984183306
975,concern,toshiba,0.4238482222620278
2002,toshiba,tribunal,0.42411758656310306
2004,toshiba,victory,0.42412383900614453
1632,house,toshiba,0.42524259161504285
1528,francaise,mislead,0.4261837251094418
1974,sour,toshiba,0.42981793401332186
1770,mislead,recognise,0.42991809170342726
856,co_minister,francaise,0.43023632525524935
1874,oper_tonne,toshiba,0.4329796779836645
1107,cooperation,toshiba,0.43301278670033494
1857,olein,toshiba,0.4359617008537355
1344,due_ability,toshiba,0.4360969681322169
1890,penny,toshiba,0.44129308942206485
444,barter,francaise,0.44267211204094786
1765,mislead,northeast,0.4427775045418527
1196,die,diligence,0.44580262185316344
1757,mi,toshiba,0.4458139564293152
1540,francaise,since_co,0.44601267658215193
1734,maintenance,toshiba,0.4469373110863967
525,beer,toshiba,0.447199897123266
1243,diligence,francaise,0.447766634154812
1064,consultant,toshiba,0.4549149529852529
1238,diligence,dw,0.4553404624900419
331,austerity,francaise,0.45623698758817877
326,austerity,dw,0.4572883999182361
684,buenos,toshiba,0.45732118548677986
1769,mislead,poultry,0.4580412398253171
817,chrysler,mislead,0.45806942016247937
1267,diligence,table,0.45846872611206785
994,concern_government,francaise,0.4596739637214163
1354,dw,francaise,0.4611204214620192
119,acid,toshiba,0.4613123239699274
2003,toshiba,ucpb,0.46205872840698553
1523,francaise,increase_since,0.4637000071707607
785,cbi,toshiba,0.46494735551167865
1777,mislead,table,0.46642018439324334
1255,diligence,northeast,0.4664451594131829
718,carrier,mislead,0.4670134822836981
1778,mislead,timber,0.4690881775309572
343,austerity,northeast,0.4701834770277069
768,cbi,mislead,0.47030295866870186
800,chrysler,diligence,0.471323585224822
414,bale,toshiba,0.4713508426754379
1246,diligence,house,0.4747006526935873
322,austerity,die,0.4756051295634629
632,bolster,toshiba,0.4769002829044528
761,cbi,harder,0.4769657416743522
1389,ec_transport,francaise,0.4789997718815942
4,accompany,austerity,0.4808322507252554
1274,diligence,wing,0.48205388028977725
