,Row,Column,Value
8887,narragansett,stake,0.24686356543757143
6288,follow,narragansett,0.2551371748480203
4278,date,narragansett,0.262311367964967
372,aggregate,narragansett,0.26898613176239866
3362,conservative,narragansett,0.27064608898232445
8787,move,narragansett,0.27759814981088654
8874,narragansett,serve,0.29285641896543263
8848,narragansett,occupy,0.2934730109640248
8879,narragansett,show,0.29428165536801704
8850,narragansett,pay,0.29463287598988586
3597,cpc,narragansett,0.2947726198105272
8880,narragansett,slow,0.2978551433076944
8859,narragansett,provide,0.30027897468167414
8870,narragansett,run,0.30299273643758756
8492,manage,narragansett,0.30469249289193817
5630,explore,narragansett,0.30497925548424853
8854,narragansett,poll,0.3086112297971958
1737,build,narragansett,0.3099944975487626
8856,narragansett,producer,0.3140329832866606
8896,narragansett,ton,0.31619952929547246
8853,narragansett,peso,0.316403133429046
8037,kill,narragansett,0.31641625742378443
6105,flag,narragansett,0.3166153833597298
8878,narragansett,sheet,0.3195487896082125
7062,group,narragansett,0.3279755017901535
1203,bear,narragansett,0.32894494202161983
5532,expand,narragansett,0.32902041870920573
2757,club,narragansett,0.3292619665647948
5433,entry,narragansett,0.32982472489202824
4818,discus,narragansett,0.33041438449770616
8885,narragansett,spur,0.33094532520113795
8884,narragansett,spoke,0.33123773700328607
5918,federation,narragansett,0.3335740556083339
4497,deal,narragansett,0.3344002991605481
6813,gmbh,narragansett,0.33504480474499715
1472,bp,narragansett,0.33656177795176795
8367,liability,narragansett,0.3377484272511368
6642,fulfil,narragansett,0.3383287929758375
1868,builder,narragansett,0.33856511850700743
6012,firm,narragansett,0.33886734004088725
792,badly,narragansett,0.34020042440672094
8857,narragansett,prospect,0.3407439421524368
5333,england,narragansett,0.34208117890256573
8892,narragansett,successor,0.3428270688769869
7755,insider,narragansett,0.3429089032554535
8891,narragansett,strike_export,0.345049039599515
8881,narragansett,society,0.3461036502445984
8845,narragansett,negotiate,0.34661277746585417
8553,management,narragansett,0.34687992762770525
3480,consistent,narragansett,0.3475002698733194
8882,narragansett,south,0.3519645322503848
4388,de,narragansett,0.3519708196091801
4605,deposit,narragansett,0.35216189904669765
8893,narragansett,supply,0.3536148717594511
7827,intent,narragansett,0.3539561324931644
8861,narragansett,public,0.35596480618145016
8867,narragansett,request,0.3570695611450456
2880,common,narragansett,0.3576003484364762
8875,narragansett,shape,0.35799732897757425
8303,ldp,narragansett,0.3581101639277737
8894,narragansett,tender,0.3583079227413206
7302,hurt,narragansett,0.3583205788591074
8868,narragansett,retaliate,0.35938632438107526
7682,injury,narragansett,0.3600587747715037
5727,extension,narragansett,0.36153553351468587
8172,largely,narragansett,0.3620991251894728
8852,narragansett,pentagon,0.36230658928318216
8238,lawson,narragansett,0.3624500915427014
3243,connection,narragansett,0.3626344323451396
2633,close,narragansett,0.36269456336548406
5823,fall,narragansett,0.36270502925098075
8871,narragansett,sale,0.3629977339713943
2255,cherry,narragansett,0.36345163490246646
8886,narragansett,square,0.3636957023453759
391,aggregate,qintex,0.36480479181987235
6728,germany,narragansett,0.3653563293870592
6555,frankfurt,narragansett,0.36584705285530106
2508,citizen,narragansett,0.3667193562151823
6124,flag,qintex,0.36702697613561297
7380,hutton,narragansett,0.3671964824563946
8873,narragansett,senate,0.36875365324503556
8899,narragansett,work,0.36888700256094104
1605,branch,narragansett,0.3703527323707303
8855,narragansett,port,0.3706243089670687
3002,communique,narragansett,0.37082351283795034
5232,endorse,narragansett,0.3710267985716684
8872,narragansett,season,0.3711711108393312
8844,narragansett,natural,0.37163733375536656
3123,conable,narragansett,0.37180378038342027
2127,change,narragansett,0.3721289807940287
8672,marshall,narragansett,0.37272568144128504
4712,disaster,narragansett,0.37365666199475434
6467,francisco,narragansett,0.37409257968184345
7608,industrialise,narragansett,0.37567579217783276
6378,framework,narragansett,0.3758500460188792
7143,guaranteed,narragansett,0.37614463756716643
230,administrator,narragansett,0.3765973733975386
8898,narragansett,west,0.3768324064471088
8864,narragansett,rebound,0.3769032814069403
4055,damage,narragansett,0.3769221425877426
8866,narragansett,relationship,0.37788045358759703
8613,marketing,narragansett,0.37849683250673244
8876,narragansett,share_sale,0.37972236821739974
8847,narragansett,northwest,0.380096521252224
3031,communique,season,0.3812494457545304
653,allege,narragansett,0.3813799960839219
3408,conservative,steinhardt,0.38181688508964967
6130,flag,retaliate,0.3831217663591352
8860,narragansett,provision,0.38366178310806226
8888,narragansett,statoil,0.38497293595921944
6897,governor,narragansett,0.38499319593045267
341,aggregate,fulfil,0.3852891114696864
4923,ecus,narragansett,0.3865625118148152
3713,crude_pay,narragansett,0.38726502819372005
7457,indefinite,narragansett,0.38734157668726166
7968,iranian,narragansett,0.38786332802480855
8883,narragansett,soviet,0.3884403848374623
8897,narragansett,wall,0.3897002152222049
2993,communique,ldp,0.3909772963831731
2967,communique,follow,0.39421087839551405
8869,narragansett,roaster,0.395001906051091
1067,bank_sale,narragansett,0.3955090585087745
5130,electricity,narragansett,0.39788912845098157
3942,dairy,narragansett,0.3985857780645329
6074,flag,fulfil,0.39917258285575413
6115,flag,peso,0.3992444025771085
513,agrio,narragansett,0.40076277396181315
8846,narragansett,northern,0.40095404475031154
6276,follow,kodak,0.40108260183207345
3029,communique,run,0.40195386491990914
8430,loss,narragansett,0.40263288167251243
2946,communique,darman,0.4045637673065573
7898,introduction,narragansett,0.4060425324046872
3381,conservative,qintex,0.40686395306717
6687,fulfil,statoil,0.4072577241335964
3566,cpc,fulfil,0.4073439317043289
8849,narragansett,paper,0.4079936816913853
1338,bolivia,narragansett,0.4081407369929563
6333,follow,statoil,0.40816006362151225
2952,communique,discus,0.4086396386294557
87,adjourn,narragansett,0.4105620582454392
5027,egypt,narragansett,0.41175385582691526
8895,narragansett,tobacco,0.41192278120684106
9761,qintex,stake,0.4122702280360773
8862,narragansett,qintex,0.41314189911512633
3010,communique,pennsylvania,0.413240311529987
6650,fulfil,pennsylvania,0.41404181554210584
6197,fnv,narragansett,0.4146812039356705
306,aggregate,communique,0.4147473657969768
3057,communique,west,0.4150707856675745
8858,narragansett,protectionism,0.41578949371810087
8105,kodak,narragansett,0.41648892033039564
2382,chinese,narragansett,0.4170114605100548
2974,communique,governor,0.41717722949126285
1998,canadian,narragansett,0.41846684782879384
8865,narragansett,region,0.41872861813167234
6680,fulfil,society,0.41884222747120536
6630,fulfil,kodak,0.41920049727182956
6980,grant,narragansett,0.42002801385630606
6689,fulfil,streamline,0.4201783590708409
416,aggregate,stake,0.4205732327783777
616,allege,flag,0.421511933174144
3828,ct,narragansett,0.42168231974864967
6653,fulfil,poll,0.4220301949037918
425,aggregate,ton,0.4220815837712226
7223,gulf,narragansett,0.42215644113695283
9394,peso,steinhardt,0.42248020382638396
3015,communique,producer,0.4227687740650804
6150,flag,statoil,0.42388292537396877
8136,kodak,serve,0.4242269270734527
6149,flag,stake,0.4246259561241039
3038,communique,show,0.42489843568030167
2965,communique,flag,0.42497681388124275
343,aggregate,gmbh,0.42504232325730507
397,aggregate,retaliate,0.4256224949134667
2971,communique,fulfil,0.4259255577467898
2990,communique,kodak,0.4260018812210176
6671,fulfil,season,0.42613837869311805
6151,flag,steinhardt,0.4262170096760314
587,allege,communique,0.4262217661673882
6153,flag,strike_export,0.4277031187681483
5302,england,fulfil,0.4277968298768018
5343,england,peso,0.42826154808753053
6138,flag,share_sale,0.42836168617137266
3643,cpc,steinhardt,0.4286181003962413
6076,flag,gmbh,0.4293849928879339
8149,kodak,stake,0.4305138722676129
3009,communique,pay,0.43056979288942293
8730,midwest,narragansett,0.4306193472469201
2189,cherry,communique,0.4316120221616772
8877,narragansett,shearson,0.43182141823949305
930,baker,narragansett,0.4323980711788719
