,Row,Column,Value
34,goodwill,schlesinger,0.42384841998467443
16,container,schlesinger,0.4294122341987813
38,greece,schlesinger,0.4374749625306459
8,baird,schlesinger,0.4409560408316237
7,baird,reintroduce,0.45250429366067857
44,reintroduce,schlesinger,0.4553304616772246
41,morton,schlesinger,0.4563228570786517
23,disney,schlesinger,0.46919956762316484
37,greece,reintroduce,0.4697899106204112
43,parity,schlesinger,0.4841461708751957
40,morton,reintroduce,0.5229420936329634
29,gelco,schlesinger,0.5238822552055031
22,disney,reintroduce,0.5429334672159916
6,baird,parity,0.5510502639957954
15,container,reintroduce,0.5561650943622849
33,goodwill,reintroduce,0.5698821723232804
42,parity,reintroduce,0.5866504978578025
39,morton,parity,0.5891906557856111
21,disney,parity,0.5925640496677764
36,greece,parity,0.6010688290562068
14,container,parity,0.6021260706712793
27,gelco,parity,0.6215513567794161
32,goodwill,parity,0.6216830548239008
28,gelco,reintroduce,0.6384940729704175
4,baird,greece,0.6445137290344517
2,baird,gelco,0.6583453345147411
25,gelco,greece,0.6774283942882453
12,container,greece,0.6925474461070772
1,baird,disney,0.6970926861250407
35,greece,morton,0.7022633978818349
19,disney,greece,0.706755643602762
9,container,disney,0.7149640596261175
30,goodwill,greece,0.7160005385022872
20,disney,morton,0.7246565065162083
17,disney,gelco,0.7250366394135638
10,container,gelco,0.747761978379049
26,gelco,morton,0.7602933804161393
18,disney,goodwill,0.7603940051944382
3,baird,goodwill,0.7640503623576594
24,gelco,goodwill,0.7716564277772258
5,baird,morton,0.8138759593050373
0,baird,container,0.8232842185886591
31,goodwill,morton,0.863202304353961
11,container,goodwill,0.882527841518563
13,container,morton,0.8862021972644979
34,goodwill,schlesinger,0.42384841998467443
16,container,schlesinger,0.4294122341987813
38,greece,schlesinger,0.4374749625306459
8,baird,schlesinger,0.4409560408316237
7,baird,reintroduce,0.45250429366067857
44,reintroduce,schlesinger,0.4553304616772246
41,morton,schlesinger,0.4563228570786517
23,disney,schlesinger,0.46919956762316484
37,greece,reintroduce,0.4697899106204112
43,parity,schlesinger,0.4841461708751957
40,morton,reintroduce,0.5229420936329634
29,gelco,schlesinger,0.5238822552055031
22,disney,reintroduce,0.5429334672159916
6,baird,parity,0.5510502639957954
15,container,reintroduce,0.5561650943622849
33,goodwill,reintroduce,0.5698821723232804
42,parity,reintroduce,0.5866504978578025
39,morton,parity,0.5891906557856111
21,disney,parity,0.5925640496677764
36,greece,parity,0.6010688290562068
14,container,parity,0.6021260706712793
27,gelco,parity,0.6215513567794161
32,goodwill,parity,0.6216830548239008
28,gelco,reintroduce,0.6384940729704175
4,baird,greece,0.6445137290344517
2,baird,gelco,0.6583453345147411
25,gelco,greece,0.6774283942882453
12,container,greece,0.6925474461070772
1,baird,disney,0.6970926861250407
35,greece,morton,0.7022633978818349
19,disney,greece,0.706755643602762
9,container,disney,0.7149640596261175
30,goodwill,greece,0.7160005385022872
20,disney,morton,0.7246565065162083
17,disney,gelco,0.7250366394135638
10,container,gelco,0.747761978379049
26,gelco,morton,0.7602933804161393
18,disney,goodwill,0.7603940051944382
3,baird,goodwill,0.7640503623576594
24,gelco,goodwill,0.7716564277772258
5,baird,morton,0.8138759593050373
0,baird,container,0.8232842185886591
31,goodwill,morton,0.863202304353961
11,container,goodwill,0.882527841518563
13,container,morton,0.8862021972644979
