,Row,Column,Value
11322,democrat,nakasone,0.27718894245225056
11269,democrat,grisanti,0.28762561596084263
11506,democratic,nakasone,0.30770284026498046
11298,democrat,kwacha,0.3137185212862599
11341,democrat,peladeau,0.3217322648087933
376,5p,nakasone,0.3351447774752702
21787,liberal,nakasone,0.337454160442663
3589,apparent,nakasone,0.34009686400866557
23633,nakasone,republican,0.3421315678868255
11336,democrat,painewebber,0.34301160576188544
11323,democrat,naphtha,0.34318315880594275
291,5p,denshin,0.3464734582070641
3724,around_five,democrat,0.35274054354337836
11418,democrat,yeutter,0.3568205600376353
11613,denshin,education,0.3638096562972825
13291,education,nakasone,0.3657426257962977
139,3p,nakasone,0.365842332798824
3945,asea,democrat,0.36691350951953045
54,3p,denshin,0.36826876136856923
11394,democrat,told_bank,0.36981409517472297
17464,happens,nakasone,0.37050772242090385
1081,accept,nakasone,0.3721538834366449
23641,nakasone,scientific,0.37224844322920564
11237,democrat,denshin,0.373493537444218
11267,democrat,glickman,0.37353358869575154
11270,democrat,hajime,0.3735669544975442
11389,democrat,sunflowerseed,0.37545993298151126
17611,harm,nakasone,0.3756461842044636
5035,bancshares,democrat,0.37565937674134114
1664,aggregate,biffex,0.37611135066408125
1777,aggregate,nakasone,0.37668589532554225
11300,democrat,lay,0.37718314938365205
9621,considerable,nakasone,0.3774306778718
11421,democratic,denshin,0.37997569194068137
11660,denshin,journalist,0.3809994677250203
11264,democrat,foresaw,0.3811539532791414
23659,nakasone,tighter,0.3812632218266432
17069,grisanti,scientific,0.3822312931683954
1778,aggregate,naphtha,0.3825511413931502
4819,bally,democrat,0.38387776755733916
23599,nakasone,organise,0.3850492239185439
15462,favourable,nakasone,0.38593472058957434
11453,democratic,grisanti,0.38611827996259096
10677,dauster,democrat,0.38633680173886337
23637,nakasone,retaliate,0.3867281562520458
15301,favor,nakasone,0.3867866142626038
23660,nakasone,told,0.3871591079102509
324,5p,hajime,0.3872479791178155
23678,nakasone,vulnerable,0.3873548530196607
11277,democrat,hour,0.3877378663841046
11419,democrat,zico,0.3877761821760291
20341,journalist,nakasone,0.3880344602972376
16096,fit,nakasone,0.3881894005806702
1873,aggregate,yeutter,0.3883344100056492
23651,nakasone,steep,0.3886364762535898
11272,democrat,happens,0.38904406544985765
1791,aggregate,painewebber,0.3891555522374043
23598,nakasone,opposes,0.390089211835704
1546,advisory,nakasone,0.391378962448314
22126,love,nakasone,0.3919855602739347
1724,aggregate,grisanti,0.39202181273961945
23685,nakasone,yeutter,0.3922431148129326
19564,insurance,nakasone,0.3927709203698424
22347,maintain,nakasone,0.39304713096854965
23671,nakasone,update,0.39347134283458934
11378,democrat,soar,0.393658933665875
11733,denshin,republican,0.39368797498137
1314,acknowledge,nakasone,0.39371911388857744
1653,aggregate,around_five,0.39404132833105876
4689,avoid,nakasone,0.3948220322085761
1692,aggregate,denshin,0.39517226334078015
23657,nakasone,synthetic,0.3953552050522929
23653,nakasone,suffer,0.3963073746031037
11370,democrat,retaliate,0.39659591026864427
23630,nakasone,regain,0.39710412425412894
6100,biffex,democrat,0.3973044684532695
23611,nakasone,picked,0.3974005070233755
21082,latin,nakasone,0.3974777058083963
23606,nakasone,particular,0.3977644381859555
17061,grisanti,republican,0.3987146403395303
11451,democratic,glickman,0.39871853409799257
23618,nakasone,preserve,0.39886758353837937
1844,aggregate,sunflowerseed,0.3989173539404265
23613,nakasone,poultry,0.3989465974631638
1796,aggregate,peladeau,0.39923269498453196
1652,aggregate,apparent,0.3992667903162562
1055,accept,kodak,0.39964362018734895
16697,glickman,liberal,0.39974272492228713
23654,nakasone,suit,0.39981504493010683
11335,democrat,overhead,0.40002060757556795
23680,nakasone,whose,0.40014790605899003
20214,job,nakasone,0.4003476807362066
23617,nakasone,predict,0.4017254150938317
18189,hour,nakasone,0.4018768363443276
10300,cwt,democrat,0.4019990464502343
23605,nakasone,par,0.4024139830563512
11312,democrat,market_volcker,0.40257062552984435
11690,denshin,naphtha,0.4027091777103894
21202,lay,nakasone,0.4027109338762174
18612,indebted,nakasone,0.4027716270509468
3811,around_five,nakasone,0.40282825462923977
23622,nakasone,prospective,0.4029450728264929
23089,metre,nakasone,0.4031933608008724
23609,nakasone,percentage,0.40355210259653596
19162,indicative,nakasone,0.4038309609162627
12232,deputy,nakasone,0.4038639045375801
10387,cwt,nakasone,0.40392501085483395
11644,denshin,hour,0.40437385440759743
19026,indication,nakasone,0.40438957995041347
3656,apparent,sunflowerseed,0.40441038903386123
19957,irrigation,nakasone,0.4044567626217801
11316,democrat,metex,0.4046041128499989
23594,nakasone,nominal,0.40478829836115265
18472,idle,nakasone,0.40572602777105166
1753,aggregate,kwacha,0.405834717578484
15139,faster,nakasone,0.4060580317434158
11525,democratic,peladeau,0.4073633600127365
20694,kodak,lay,0.40789301940683514
6814,calculate,nakasone,0.4079070274157747
17005,grisanti,maintain,0.40799545715269436
1687,aggregate,dauster,0.4083423463032415
17215,hajime,retaliate,0.4083976257979466
11415,democrat,williams,0.4086167884400863
23628,nakasone,reference,0.4097649010268572
1779,aggregate,nearly,0.41058716926429056
11454,democratic,hajime,0.41061506966206185
17000,grisanti,liberal,0.41075667275808286
23677,nakasone,visible,0.41117237901040166
11507,democratic,naphtha,0.4112770045251705
7432,cautious,nakasone,0.4113036093859849
21005,kwacha,republican,0.4113109003735491
1719,aggregate,foresaw,0.4116502149904251
18751,independent,nakasone,0.41193147664576873
21439,leave,nakasone,0.41203222280220714
11403,democrat,unlike,0.4124301642558601
1028,accept,grisanti,0.41244607262943783
23672,nakasone,upon,0.41270556169713923
243,5p,aggregate,0.412904465142422
12411,destroy,nakasone,0.41339695818931643
3536,apparent,grisanti,0.4134927735528317
21672,lending,nakasone,0.41398556731823183
527,abolish,denshin,0.41417562370444194
2830,algeria,democrat,0.4142078142607037
1681,aggregate,considerable,0.41453938079491354
3537,apparent,hajime,0.4145661402253725
17099,grisanti,update,0.41459769372605226
22237,mainly,nakasone,0.41461290398314216
11386,democrat,suffer,0.4147753570968799
14481,expand,nakasone,0.4156384336238399
1722,aggregate,glickman,0.41569907428247244
612,abolish,nakasone,0.4159762959070292
23635,nakasone,resolve,0.4161835305153699
1845,aggregate,synthetic,0.416237735803656
23634,nakasone,residual,0.4165383789844538
7839,classify,nakasone,0.4166655122801685
1725,aggregate,hajime,0.41697135670853996
23597,nakasone,opinion,0.41704847823405955
20799,kodak,upon,0.4173678662016239
11400,democrat,uccel,0.4175465637530922
23621,nakasone,procedure,0.4175732487368234
11306,democrat,lifetime,0.4175777665594116
11362,democrat,refine,0.4176919727766296
9814,constructive,nakasone,0.418137011691249
25305,peladeau,republican,0.4181524941869632
13464,engineering,nakasone,0.41846598841151006
17211,hajime,republican,0.4187517473401162
9688,considerable,sunflowerseed,0.41878912011707625
23626,nakasone,rapid,0.41879460109801875
20086,jan,nakasone,0.41911349267006826
1848,aggregate,told,0.41912652569383174
13807,entry,nakasone,0.4191948900570719
23624,nakasone,publication,0.4196355944597185
11393,democrat,told,0.41971227438838854
23649,nakasone,spin,0.42008653977026694
13117,dutch,nakasone,0.4201029027382589
15275,favor,kodak,0.4202331527683657
23625,nakasone,qtr,0.4203233086593179
2917,algeria,nakasone,0.42091292730649754
11602,democratic,yeutter,0.4209567019800155
17106,grisanti,vulnerable,0.42131007386119723
16968,grisanti,harm,0.42135000132810796
23730,naphtha,republican,0.4215886918686422
22777,measure,nakasone,0.42172839738653667
948,accept,aggregate,0.4218874352020944
10301,cwt,democratic,0.4219981252769878
23661,nakasone,told_bank,0.4222118266777172
11372,democrat,rodino,0.42223494295948094
17757,high,nakasone,0.42227022073578624
17316,hand,nakasone,0.4223217074195137
23669,nakasone,understood,0.42243642523971425
20702,kodak,love,0.4225829851987404
23681,nakasone,widely,0.4226791411616119
13238,education,grisanti,0.4226926741309723
9232,connect,nakasone,0.42336154734823417
11399,democrat,tvx,0.4233721521910354
23645,nakasone,soar,0.42378688862194913
11520,democratic,painewebber,0.4238093915040936
23648,nakasone,speaker,0.4239266879026079
20780,kodak,suffer,0.4239670786976078
11785,denshin,yeutter,0.4239700845631691
1390,acknowledge,troubled,0.8803148671562793
12635,dominate,resolve,0.8803453436358664
1275,acknowledge,indication,0.8805974053340515
3606,apparent,particular,0.8806389149456363
4671,avoid,lending,0.8807766426487704
21632,legislative,troubled,0.8807905913856902
11868,deposit,milk,0.8809617809465842
1394,acknowledge,understood,0.8810110271532665
9552,considerable,expand,0.8810605485565067
19067,indication,regain,0.8810897726256962
7123,cash,coat,0.8810919065994882
27887,suit,tone,0.8810980502734589
983,accept,connect,0.8811152615023088
23130,metre,regain,0.881197795354659
14580,expensive,expertise,0.8815629646434867
7801,classify,indicative,0.8815924066047802
7163,cash,favor,0.8817782800528424
16141,fit,residual,0.88190136813875
25972,predict,residual,0.8825077832516535
23267,michael,troubled,0.8828416356917246
4630,avoid,fit,0.8828496401986463
25181,particular,unable,0.882918288247108
21669,lending,milk,0.8831962427227759
21624,legislative,synthetic,0.883213183179079
9689,considerable,synthetic,0.8833215854834449
7306,cash,unable,0.8835728606940638
9105,concept,task,0.8838618174520868
3138,allen,michael,0.883955913108423
15346,favor,residual,0.8841686038729436
14526,expand,residual,0.8844656593527156
19179,indicative,particular,0.8846229945143366
16184,fit,visible,0.8846507256952116
15252,favor,harm,0.8847010602224972
12677,dominate,visible,0.8848399209303527
15049,face,tone,0.8849732150269654
1336,acknowledge,picked,0.8850694295538379
28251,unable,understood,0.8851171478392748
19043,indication,particular,0.8851651693509398
19143,indicative,legislative,0.8853288335379342
16078,fit,lending,0.8854747918404866
1189,acknowledge,apparent,0.8856711661723786
5406,basis,task,0.8857085427122948
7915,classify,troubled,0.8857485052373868
21573,legislative,particular,0.8857605093781716
26834,regain,visible,0.8858339042416046
7303,cash,troubled,0.8859278436014114
25178,particular,troubled,0.885960072667833
7866,classify,precision,0.8862800992267336
4734,avoid,residual,0.8865129368612418
19105,indication,unable,0.8865759956637641
19241,indicative,unable,0.886601764185461
3634,apparent,residual,0.8866944404107879
12457,destroy,resolve,0.8868313379074212
25147,particular,residual,0.8870061007210637
28259,unable,visible,0.8870251400202576
9638,considerable,particular,0.8871103642725545
28199,troubled,visible,0.8871686421109513
3063,allen,donald,0.8873000766853949
7249,cash,picked,0.8873520667584004
7755,classify,deposit,0.8875499883488879
7184,cash,idle,0.8877520833857927
2044,aggressively,rapid,0.887971176417732
4754,avoid,suit,0.888171669691972
25945,precision,visible,0.8883328163937328
25568,picked,troubled,0.8883721422334763
27428,separate,troubled,0.8886032639498588
9859,constructive,residual,0.8886523272942135
14838,expertise,precise,0.8888506913741019
19238,indicative,troubled,0.8890191099994658
15384,favor,upon,0.889145923558189
4609,avoid,dominate,0.8891580347390338
26814,regain,synthetic,0.8892149832366201
4625,avoid,favor,0.8895026023584457
1382,acknowledge,synthetic,0.8896160541988111
15318,favor,particular,0.8900349668226396
12616,dominate,precision,0.8906968386341266
21601,legislative,residual,0.8908004012461409
19230,indicative,synthetic,0.8911434970321481
3571,apparent,lending,0.8911722300385301
14830,expertise,payment,0.8911916920500209
21538,legislative,lending,0.8912125559691383
15369,favor,synthetic,0.8912211740037015
4717,avoid,predict,0.8913780855001953
25565,picked,tone,0.8916330747897525
21689,lending,particular,0.8916808410093422
19094,indication,synthetic,0.8917061327696134
1402,acknowledge,visible,0.8917270027754363
23998,nickel,precision,0.8917811524879932
11366,democrat,republican,0.8919818867449598
9557,considerable,favor,0.8920832376962594
7770,classify,expand,0.8920872171886336
961,accept,avoid,0.8922084290657645
8038,coat,milk,0.8922125833222841
19144,indicative,lending,0.8922453322012065
15366,favor,suit,0.8923283162090114
25170,particular,synthetic,0.8924016571160297
19114,indication,visible,0.8925323670950562
21713,lending,regain,0.8929570082147154
2048,aggressively,regain,0.8930747523729243
14509,expand,predict,0.8930950867511656
7209,cash,lending,0.8931851935444642
27040,residual,troubled,0.8931962027623168
4584,avoid,classify,0.8933252943754536
7143,cash,deposit,0.8934253649426347
1938,aggressively,expand,0.8936632527926245
1271,acknowledge,idle,0.8938815823879896
4730,avoid,regain,0.8939645080160783
25968,predict,regain,0.8942225566348468
