,Row,Column,Value
108,amstutz,declare,0.3296099562175362
134,amstutz,win,0.3301560128902105
97,amstutz,circulate,0.33558426129847124
129,amstutz,slash,0.3488574327921336
126,amstutz,send,0.35373752643786155
133,amstutz,try,0.35796429301041227
119,amstutz,pit,0.35823388191966776
98,amstutz,come,0.36984493040713534
111,amstutz,emphasize,0.36988583616683846
124,amstutz,return,0.37689424833132323
106,amstutz,control,0.37694739733560706
100,amstutz,compile,0.37755937865023154
96,amstutz,cent,0.3858491179410637
104,amstutz,continued,0.3867574355543093
121,amstutz,raise,0.38720369360138146
118,amstutz,moderately,0.3904340931244782
102,amstutz,concert,0.3909567177540469
128,amstutz,sheet,0.3912405653069024
105,amstutz,contribute,0.39165530066837834
1,advance,amstutz,0.3937134850628986
117,amstutz,jet,0.3950853206069329
122,amstutz,rather,0.41030028886630016
120,amstutz,process,0.4118391562213464
115,amstutz,instrument,0.4127343098186343
46,affect,amstutz,0.41340215866678665
409,circulate,slash,0.41408184960174177
91,amstutz,anticipates,0.41530397030739274
114,amstutz,gathering,0.4154884094698241
103,amstutz,contact,0.416315910098948
107,amstutz,crisis,0.4164843160718893
92,amstutz,arthur,0.4196955944541278
125,amstutz,rot,0.42084448323940155
110,amstutz,duty,0.4256228810849701
127,amstutz,shape,0.4301816773782481
123,amstutz,reaffirm,0.43053936318284847
112,amstutz,european,0.4329708091791928
263,burlington,circulate,0.43419176626104844
101,amstutz,component,0.4343049261127429
116,amstutz,island,0.43655032273088257
397,circulate,jet,0.4366661227309532
131,amstutz,transaction,0.4376454836519082
406,circulate,send,0.4425587306315264
413,circulate,try,0.4480299726662184
113,amstutz,factor,0.4519417667717983
109,amstutz,depth,0.4540026883011302
130,amstutz,tax,0.45410222629262365
392,circulate,european,0.4641970165605465
399,circulate,pit,0.46435728997652015
378,circulate,come,0.4662069591872114
414,circulate,win,0.4692175542431822
384,circulate,continued,0.4724011457046897
93,amstutz,branch,0.4724110055828221
99,amstutz,community,0.47558531233344975
401,circulate,raise,0.4762569560208344
383,circulate,contact,0.4763586361208282
390,circulate,duty,0.47772289197417267
402,circulate,rather,0.4803095216933934
95,amstutz,carney,0.4804787266253831
391,circulate,emphasize,0.48116577130656124
386,circulate,control,0.4824742438599257
182,arthur,circulate,0.48416735081104334
388,circulate,declare,0.488289887503865
387,circulate,crisis,0.4896263467982056
410,circulate,tax,0.48987542178552484
379,circulate,community,0.492223243007143
177,anticipates,win,0.4923791893746814
302,carney,circulate,0.4935243328925284
8,advance,circulate,0.4953811206851137
94,amstutz,burlington,0.49612595702556445
404,circulate,return,0.49831190956410937
398,circulate,moderately,0.4984714324188497
132,amstutz,trustee,0.49942510752951585
408,circulate,sheet,0.5045305839995012
393,circulate,factor,0.5072816565717045
53,affect,circulate,0.5074965602414
394,circulate,gathering,0.5086611827879843
405,circulate,rot,0.511555636145821
396,circulate,island,0.5130193782233488
403,circulate,reaffirm,0.5180317229846557
382,circulate,concert,0.5188029230203454
412,circulate,trustee,0.5229171663830725
162,anticipates,pit,0.531206589662165
340,cent,circulate,0.5317622863057497
1025,reaffirm,win,0.5336028511152613
381,circulate,component,0.5343248099575287
400,circulate,process,0.5377249942685184
223,branch,circulate,0.5389783163057105
339,carney,win,0.5401445921562652
140,anticipates,circulate,0.5431499313524795
964,pit,reaffirm,0.5441823785652863
146,anticipates,contact,0.5471222597627607
389,circulate,depth,0.5496287772410468
395,circulate,instrument,0.5539352173858065
380,circulate,compile,0.5545868812673017
155,anticipates,european,0.5564296013587086
172,anticipates,slash,0.5587464225158161
385,circulate,contribute,0.5587957707060013
295,burlington,slash,0.561231261119808
411,circulate,transaction,0.5629038040690619
485,community,win,0.5657249272544096
645,continued,win,0.5658533293303716
139,anticipates,cent,0.5680522921463789
264,burlington,come,0.5711752865777755
161,anticipates,moderately,0.5731996465026941
1014,rather,win,0.5733342065120943
135,anticipates,arthur,0.5734360051001924
844,european,slash,0.5735365127265655
377,cent,win,0.5742616517909296
1020,reaffirm,slash,0.5754192409638458
313,carney,declare,0.5758096884997304
849,european,win,0.5758209736687118
266,burlington,compile,0.5767194012590321
848,european,try,0.5767683287581421
604,contact,reaffirm,0.5770604799336769
630,continued,pit,0.5774751093349119
497,compile,european,0.5779630913465039
933,jet,reaffirm,0.5782415464990153
2,advance,anticipates,0.5785038175339547
841,european,send,0.5788279504765935
407,circulate,shape,0.579102774806287
838,european,reaffirm,0.5806474619816115
362,cent,pit,0.5823237359724734
219,arthur,win,0.583073597947257
963,pit,rather,0.5830888841790848
962,pit,raise,0.5833036196559225
301,carney,cent,0.5834100742413691
519,compile,win,0.5838575951340955
334,carney,slash,0.5842323798269112
733,declare,european,0.5848960771009023
428,come,european,0.5860170485543038
208,arthur,reaffirm,0.5865846357545125
435,come,pit,0.5865853687927209
1074,tax,win,0.5869470454808609
310,carney,contribute,0.5875824697742397
6,advance,carney,0.5878386747847425
331,carney,send,0.5878895339922754
145,anticipates,concert,0.5879270511291412
1077,transaction,win,0.5883531990523655
292,burlington,send,0.5897029787995044
308,carney,contact,0.5900349665812804
274,burlington,declare,0.5916463924666768
890,gathering,win,0.5928946979493194
305,carney,compile,0.5931109374254342
366,cent,reaffirm,0.5938811885339077
300,burlington,win,0.5940714584398602
262,burlington,cent,0.5942528634479778
1065,sheet,win,0.5943821656974706
944,jet,win,0.5945789250901165
137,anticipates,burlington,0.594629499215549
369,cent,send,0.5951180734441855
450,come,win,0.5952032881749064
501,compile,island,0.5954586752623608
346,cent,contact,0.5954595055301468
303,carney,come,0.5966356074146081
171,anticipates,sheet,0.5971974400692065
623,continued,european,0.5972250556299272
945,moderately,pit,0.5980318637919871
839,european,return,0.5981545376736019
204,arthur,pit,0.5983627277066715
299,burlington,try,0.5984271797750205
324,carney,pit,0.599149447150303
502,compile,jet,0.6003479170020322
812,emphasize,pit,0.6017556962053824
600,contact,pit,0.6019246748804714
909,instrument,win,0.6028988897844456
355,cent,european,0.6037832119810623
916,island,reaffirm,0.6045925385094522
289,burlington,reaffirm,0.6046461579091429
34,advance,reaffirm,0.6048314175484204
503,compile,moderately,0.6049999309952813
343,cent,compile,0.6051186286257118
974,pit,try,0.6054512143096791
323,carney,moderately,0.6055124015022786
