,Row,Column,Value
164,language,woolworth,0.48672563644859096
173,lose,woolworth,0.49558054138095126
131,furthermore,woolworth,0.5179997563014721
194,pursue,woolworth,0.5278721432337301
73,decrease,woolworth,0.5321473872291235
181,pension,woolworth,0.5333440210263399
165,lose,pension,0.5400795896597074
56,correction,woolworth,0.5413882373265555
145,jorio,lose,0.5420876468957564
208,sen,woolworth,0.5434469359473251
199,salvador,woolworth,0.5475412855520343
118,exploit,woolworth,0.5495512525522234
209,wang,woolworth,0.5576701793057206
168,lose,salvador,0.5588448014781151
19,barrier,woolworth,0.5604054236376936
203,seasonal,woolworth,0.5619465632909678
155,language,lose,0.5620775269442126
188,png,woolworth,0.5692182161702676
154,jorio,woolworth,0.5725143220633093
104,estate,woolworth,0.5784064943981873
89,dynamic,woolworth,0.5888014210853777
176,pension,salvador,0.5929995568604719
143,helmut,woolworth,0.5937737698816811
162,language,sen,0.5971780636612756
95,estate,lose,0.5996307296611807
146,jorio,pension,0.6014663490203155
189,pursue,salvador,0.6043785413034587
163,language,wang,0.6062260808412755
206,seismic,woolworth,0.6063376126970292
84,dynamic,salvador,0.606587828314351
171,lose,sen,0.6067643284360523
133,helmut,language,0.6082877166680805
158,language,pursue,0.6092838141550446
170,lose,seismic,0.6101959037235986
80,dynamic,lose,0.6169971260137879
122,furthermore,lose,0.6171476878612994
38,consumer,woolworth,0.6207822653613502
29,consumer,lose,0.6225191580641659
174,pension,png,0.6227998973008237
113,exploit,salvador,0.6265998205941492
134,helmut,lose,0.6280634984051989
68,decrease,salvador,0.6295764918529317
10,barrier,lose,0.6315811154875719
169,lose,seasonal,0.6318926197491503
156,language,pension,0.6340052145020773
63,decrease,language,0.6352515179754481
144,jorio,language,0.638641364214838
172,lose,wang,0.6418540193994042
180,pension,wang,0.6420138317756727
157,language,png,0.6420616362809838
159,language,salvador,0.6420883981832259
148,jorio,pursue,0.6445366473295684
175,pension,pursue,0.6498561733475628
62,decrease,jorio,0.6519822657594578
79,dynamic,language,0.655858028796266
107,exploit,jorio,0.6573700930029946
108,exploit,language,0.6586117848488356
135,helmut,pension,0.66038449052565
126,furthermore,salvador,0.6642915913034512
33,consumer,salvador,0.6660439408233003
65,decrease,pension,0.667599578556362
93,estate,jorio,0.6713961832671624
