,Row,Column,Value
1,9p,bentsen,0.5546564095353149
0,9p,adoption,0.5678671510604915
4,9p,persistent,0.5794763603760041
3,9p,lehman,0.5937748699269045
2,9p,kenyan,0.5991518500710368
13,bentsen,persistent,0.6028246585245661
6,adoption,bentsen,0.6036294064747662
5,9p,xuto,0.6267227270387808
11,bentsen,kenyan,0.6665374025782986
14,bentsen,xuto,0.6784073535918765
12,bentsen,lehman,0.6793934436778875
10,adoption,xuto,0.6925542243545074
19,lehman,xuto,0.7043503217773777
20,persistent,xuto,0.7396733857871809
18,lehman,persistent,0.747453538107454
15,kenyan,lehman,0.7604291683086061
17,kenyan,xuto,0.7634070936096582
8,adoption,lehman,0.7673239949966071
7,adoption,kenyan,0.7943032684152572
9,adoption,persistent,0.8200871277375404
16,kenyan,persistent,0.8442234997748148
