,Row,Column,Value
2554,unprofitable,video,0.43205159831097667
2120,newmont,video,0.44587483752779355
410,brierley,video,0.45367819886812444
377,brierley,meet,0.45680979974192387
347,brierley,commit,0.4582435354109266
352,brierley,develops,0.46600468105809634
74,apply,brierley,0.47528658400840607
1474,huckaby,video,0.4813323622576555
400,brierley,staple,0.48203580335141877
4,actively,brierley,0.4835185262142008
2025,meet,unprofitable,0.48692765990438336
138,apply,unprofitable,0.4874004634020449
1850,law,unprofitable,0.49316458988066014
2508,staple,unprofitable,0.4946896317491534
600,commit,unprofitable,0.49732484710001523
372,brierley,law,0.49915579269886073
1814,keidanren,video,0.5000613027998073
1328,heinz,unprofitable,0.500631877989491
388,brierley,proven,0.5017126789570038
93,apply,huckaby,0.5020616891492375
2487,spanish,unprofitable,0.5035847517119167
2015,meet,spanish,0.5043620799680967
1436,huckaby,law,0.5053418145798483
211,bad,brierley,0.5061486561439879
409,brierley,ussr,0.5062690466505416
375,brierley,m2,0.5088611703145886
572,commit,newmont,0.5094247942943011
872,develops,newmont,0.5109710762659949
393,brierley,sent,0.5117137485420683
1462,huckaby,spanish,0.511832084356082
900,develops,unprofitable,0.5143609557047782
398,brierley,spanish,0.5148867242230067
396,brierley,solicit,0.5157599170739823
389,brierley,refusal,0.5158417752865897
110,apply,newmont,0.5172644464564186
590,commit,spanish,0.518859720137432
1958,m2,unprofitable,0.5197915723638835
406,brierley,unfair,0.5207579879252364
353,brierley,discourage,0.5226428561272614
68,actively,unprofitable,0.5226484989132478
384,brierley,papua,0.5243650308211681
2022,meet,unemployed,0.5247472614850037
2452,solicit,spanish,0.5255822159861354
351,brierley,developer,0.5258531956797973
360,brierley,heinz,0.5263433610148954
374,brierley,life,0.5269403828659204
855,develops,huckaby,0.5270478767902411
1464,huckaby,staple,0.527881398378532
1692,jack,unprofitable,0.5283628481629803
1733,jose,unprofitable,0.5283772083314247
1997,meet,newmont,0.5284451638574118
2110,newmont,staple,0.5289775583525256
1565,insure,video,0.5297215724623556
359,brierley,gm,0.5298594955613981
2479,spanish,staple,0.5310103606717917
373,brierley,lie,0.5311675497367514
382,brierley,notice,0.5313094062029724
2228,papua,unprofitable,0.5316106875853659
2279,predicts,video,0.531623008044734
1553,insure,spanish,0.5317881109415643
405,brierley,unemployed,0.5357490845154095
40,actively,newmont,0.5363718572369428
1278,gm,unprofitable,0.5366131942317269
1441,huckaby,meet,0.5367579060842779
394,brierley,significant,0.5367972046321211
354,brierley,emphasis,0.539321542973114
1930,m2,newmont,0.5393318003935961
58,actively,spanish,0.5395131229576154
2545,unemployed,video,0.5399058329426356
1773,keep,unprofitable,0.5403669938043334
1877,lie,spanish,0.54074217750777
368,brierley,jack,0.5425464570924264
332,beghin,spanish,0.543479544520875
365,brierley,insure,0.5438046488494535
143,back,brierley,0.5440620358643911
1775,keep,video,0.5443987404456947
1318,heinz,spanish,0.5447522055992577
2540,tension,video,0.54475993124224
1013,emphasis,unprofitable,0.5448344510622917
355,brierley,envoy,0.5449028516888054
1068,envoy,unprofitable,0.5451083875116153
2119,newmont,ussr,0.5451277546193657
370,brierley,keep,0.5451971696031239
1438,huckaby,life,0.5453141480187259
1520,inflationary,video,0.5457934544556806
2106,newmont,solicit,0.546233853923745
2165,notice,spanish,0.5470170859657093
1770,keep,unemployed,0.5470867024208853
1452,huckaby,proven,0.5473230396760321
379,brierley,multi,0.5474981929294317
2519,stockholder,video,0.5477295975608087
1948,m2,spanish,0.549073918465463
1235,gm,insure,0.5497466897870646
1763,keep,spanish,0.5499575992954767
1819,law,meet,0.5499857272712064
2177,notice,video,0.5501840653408097
1233,gm,huckaby,0.5503305905340107
2478,spanish,spr,0.5508569491631883
890,develops,spanish,0.5512211194810757
555,commit,huckaby,0.5512951356961296
1266,gm,solicit,0.5514641111101138
1457,huckaby,sent,0.5516650341621127
23,actively,huckaby,0.5518083956474451
376,brierley,magma,0.551843011289844
2532,tap,unprofitable,0.5521252260956426
968,emphasis,huckaby,0.5525070420926714
678,consult,huckaby,0.5532988228399621
386,brierley,predicts,0.5542178498705277
344,beghin,video,0.5542402334782632
2553,unprofitable,ussr,0.554589060689693
1460,huckaby,solicit,0.5549510395714686
404,brierley,tension,0.5550462856415763
2417,sent,unprofitable,0.5555098413831215
277,bad,video,0.555575734116386
2527,tallow,video,0.5561015796736
2505,staple,unemployed,0.5562947827393157
2098,newmont,proven,0.5569076757394935
358,brierley,fdic,0.5571925355686775
2475,solomon,unprofitable,0.5572588149550928
1576,intelligence,meet,0.5574884852231162
348,brierley,compatible,0.5575356480449218
1380,historical,huckaby,0.5579788160528649
1469,huckaby,unemployed,0.5581119404521235
1609,intelligence,video,0.5587874372174568
2147,north,unprofitable,0.5591914509634398
2482,spanish,tap,0.5598371886837686
814,developer,newmont,0.5601764616416588
1227,fdic,unprofitable,0.5602664376669529
2027,meet,video,0.560325131756405
1434,huckaby,keep,0.5605142009625939
1838,law,solicit,0.5605910604999093
1960,m2,video,0.5607629636127157
403,brierley,tap,0.5610424552403322
1822,law,newmont,0.561119290686579
2108,newmont,spanish,0.5612750427976213
1889,lie,video,0.561496929481011
2423,significant,spanish,0.5616087569076087
957,discourage,unprofitable,0.5619772524852906
367,brierley,iraqi,0.5624109765094476
2464,solicit,video,0.5627724561422244
1437,huckaby,lie,0.5630666007590693
230,bad,huckaby,0.5631887290818475
2529,tap,unemployed,0.5632113586542756
387,brierley,pretty,0.5634885156541286
207,back,unprofitable,0.5635280221988972
1523,insure,jack,0.5638565204388003
369,brierley,jose,0.5639795223136356
101,apply,keidanren,0.5639840788784781
349,brierley,consult,0.5643060033342513
2498,spr,unprofitable,0.5645824049313323
364,brierley,inflationary,0.5646613077399147
197,back,spanish,0.565163403816608
2322,proven,unprofitable,0.5657157497210296
390,brierley,renewal,0.5658106238222642
1300,heinz,newmont,0.5658897056684499
1429,huckaby,insure,0.5659708863444556
602,commit,video,0.5661232005423014
357,brierley,fact,0.5666475605552249
345,brierley,chosen,0.566881294391979
912,discourage,huckaby,0.5676096087501534
2312,proven,spanish,0.5676844501180245
263,bad,solicit,0.5680478321478561
2253,peabody,unprofitable,0.5681114477090262
2343,refusal,unprofitable,0.5682658632866966
1535,insure,newmont,0.5685057398887119
1955,m2,unemployed,0.5686673409198391
539,ciba,video,0.5688246356217233
1250,gm,newmont,0.5688823947650632
1325,heinz,unemployed,0.569568671560923
902,develops,video,0.5697246575249493
1439,huckaby,m2,0.5700417716755917
1463,huckaby,spr,0.5701969607131018
2500,spr,video,0.5704470281525161
96,apply,intelligence,0.5705078354375034
356,brierley,explosion,0.5705753124810142
1217,fdic,spanish,0.5706320987802903
1735,jose,video,0.570733905034676
362,brierley,historical,0.5708321640799453
1815,law,lie,0.571876488776474
1680,jack,solicit,0.5720221941805717
1283,heinz,huckaby,0.5720899868005533
1224,fdic,unemployed,0.572422624321425
2115,newmont,unemployed,0.5728747066652855
842,developer,unprofitable,0.5733062736084965
1527,insure,law,0.5735134494536266
1817,law,m2,0.5738450986273071
1887,lie,unprofitable,0.5741260643378329
2324,proven,video,0.5745392468266876
128,apply,spanish,0.5747187782635125
2407,sent,spanish,0.5747904194732897
1458,huckaby,significant,0.5754026481152343
2549,unfair,video,0.575679842626691
832,developer,spanish,0.5761636021407074
306,beghin,law,0.5761864976830503
2099,newmont,refusal,0.5761905351763078
2088,multi,unprofitable,0.57626320707708
1377,helicopter,unprofitable,0.5769619086934494
397,brierley,solomon,0.5770558939021277
1776,keidanren,law,0.5771262318168064
1992,magma,unprofitable,0.5771399118117674
