,Row,Column,Value
2035,gazette,suharto,0.3226328122892623
2097,herrington,suharto,0.32510879035815016
3872,suharto,trend,0.3281086766203865
3869,suharto,ta,0.32939156538476894
3883,suharto,would_seven,0.3414475373209557
3322,nv,suharto,0.3419014347873594
3757,seven,suharto,0.34265147166532883
2907,loom,suharto,0.34579452755014806
3637,right_european,suharto,0.34636851402736346
3427,polish,suharto,0.3489760156163622
985,company_workforce,suharto,0.35399154719469955
2662,jr,suharto,0.35421413796848517
502,believe,suharto,0.3545037454332475
3817,sinking,suharto,0.35499331818564117
3393,picture,suharto,0.3597178902321733
3878,suharto,von,0.3604911514073545
3247,netback,suharto,0.36369725711566014
2448,indicator,suharto,0.36429591682794943
2557,islamic,suharto,0.3650013947934714
2335,ii,suharto,0.36517551106699014
3712,safe,suharto,0.3656265045807502
2713,lean,suharto,0.36576777821958506
1526,drexel,gazette,0.36629513785592716
3610,reverse,suharto,0.3681064610863657
3879,suharto,weaker,0.36954335297661756
585,buyer,suharto,0.36976930646461886
3835,somewhat,suharto,0.3733412497978716
3688,roderick,suharto,0.3743515598046566
3881,suharto,whole,0.37461912851201007
2860,locate,suharto,0.3762053739079116
748,climbed,suharto,0.3764879588943014
3460,prediction,suharto,0.3765267789177538
3880,suharto,weapon,0.37704382782000057
3042,manufacturing,suharto,0.3778418376568385
828,collateral,suharto,0.3786975029867753
1642,easter,suharto,0.3788416573355287
3085,middle,suharto,0.3788548913907211
3582,receipt,suharto,0.3801965161020181
2277,hostile,suharto,0.3832273613229952
1432,development_foreign,suharto,0.3840526676641473
247,angra,suharto,0.38446662784350827
3884,suharto,zero,0.38510576967077714
3873,suharto,undertake,0.386011113949081
3874,suharto,undisclosed,0.3865044562802838
1062,compensatory,suharto,0.38726896026171787
1531,drexel,ii,0.38768572271156887
3871,suharto,tranche,0.38877000417933383
2158,hodel,suharto,0.3903070183010514
2812,legislative,suharto,0.39046583134389107
1843,este,suharto,0.3905602511759916
3553,publishing,suharto,0.39184939037783895
3778,shipbuilding,suharto,0.39289136994346846
3735,sb,suharto,0.39341065936393493
3168,minimal,suharto,0.39434636397878453
3127,mim,suharto,0.39522329177725146
1710,electronic,suharto,0.3952650817949577
3492,process,suharto,0.395355221264481
2218,hormone,suharto,0.3974873511931124
3663,robusta,suharto,0.3977629616449679
3523,prudential,suharto,0.3982391719198394
2610,jointly,suharto,0.39838998252239466
1138,copy,suharto,0.3984318648473365
3875,suharto,unstable,0.3990711468474957
3877,suharto,virginia,0.39926988463820834
2392,incident,suharto,0.39978458541962336
2050,gazette,would_seven,0.40072261579848883
1777,emphasise,suharto,0.4039832805347155
3870,suharto,textile,0.40400937185736135
3798,shultz,suharto,0.40437874968515897
3358,payroll,suharto,0.4067062473242955
1537,drexel,jr,0.40691967638780274
1908,fear,suharto,0.40886862016197545
1503,directly,suharto,0.40983034461857354
1570,drexel,sinking,0.41136350731157356
2763,lear,suharto,0.4127657734259459
3882,suharto,wireless,0.4128012217100222
1287,debenture,suharto,0.41284665288248057
1588,drexel,would_seven,0.4134244081336957
3852,sowings,suharto,0.4135629974686625
2503,irving,suharto,0.41666043627162763
2647,jr,prudential,0.4174282346751178
1564,drexel,roderick,0.419064287212609
3538,prudential,would_seven,0.4203544608237494
3876,suharto,urgent,0.4211194115461151
448,believe,drexel,0.42141021177160676
2998,mail,suharto,0.42141774519806774
907,communication,suharto,0.42178890843079014
2020,gazette,prudential,0.4231290491569395
1306,decree,drexel,0.4235566581048942
418,austerity,suharto,0.42534698314623914
2320,ii,prudential,0.42569612528212863
2953,lukman,suharto,0.42623392390090503
3520,prudential,sinking,0.4279805140874495
1574,drexel,ta,0.4283126623878057
487,believe,prudential,0.4286763914073455
3533,prudential,von,0.429174079488841
1360,decree,suharto,0.42977538601151916
1583,drexel,von,0.4298025624654142
