,Row,Column,Value
61,labour,tenneco,0.40330292249252053
62,labour,three_since,0.40515398317097084
46,imminent,labour,0.428636190669248
60,labour,suburban,0.44672512091240263
37,grade,labour,0.4474129525307977
56,labour,path,0.44882972626649126
4,afg,labour,0.46552327554046596
57,labour,reply,0.47308876538118894
55,labour,ordinary,0.48032089325122396
59,labour,restaurant,0.4892095764281703
27,decision,labour,0.5006640960284925
16,contribution,labour,0.5024439100834961
90,tenneco,three_since,0.5073331949936238
83,resign,tenneco,0.5178599670475651
44,grade,tenneco,0.5222912516579677
79,reply,tenneco,0.5350875577490322
74,path,tenneco,0.5386797843106745
88,suburban,tenneco,0.5485422112594546
53,imminent,tenneco,0.5512918343631752
68,ordinary,tenneco,0.5529011241812023
34,decision,tenneco,0.5646967042866381
23,contribution,tenneco,0.5670525556474619
11,afg,tenneco,0.5716405100827777
58,labour,resign,0.5738858546952075
86,restaurant,tenneco,0.5856221231962591
84,resign,three_since,0.6025366186839447
41,grade,resign,0.6180212571015711
87,restaurant,three_since,0.6347992936143131
24,contribution,three_since,0.6468410290637749
65,ordinary,resign,0.6498898770889082
82,resign,suburban,0.6545097471768835
54,imminent,three_since,0.6562646408375675
8,afg,resign,0.6622671040130437
45,grade,three_since,0.6663688588983099
12,afg,three_since,0.6671990235238272
71,path,resign,0.675884350531476
36,grade,imminent,0.6853688867378769
42,grade,restaurant,0.6900722899565563
35,decision,three_since,0.6924637157639976
80,reply,three_since,0.6939939009642752
14,contribution,grade,0.6950646514261147
50,imminent,resign,0.6989781833249431
9,afg,restaurant,0.7024473697654535
17,contribution,ordinary,0.70332328767363
40,grade,reply,0.706110141983474
89,suburban,three_since,0.7115033549526726
69,ordinary,three_since,0.7131029900997239
20,contribution,resign,0.717612461445736
81,resign,restaurant,0.7201613553106212
0,afg,contribution,0.7247168185558822
22,contribution,suburban,0.7294650521479776
3,afg,imminent,0.7326540752904772
7,afg,reply,0.7362191754289427
51,imminent,restaurant,0.7381610553203606
2,afg,grade,0.7421177357846852
21,contribution,restaurant,0.7427185849226378
72,path,restaurant,0.745034250124108
66,ordinary,restaurant,0.7502432632578493
5,afg,ordinary,0.7510108906672152
64,ordinary,reply,0.7517512643102047
31,decision,resign,0.7529278861352078
39,grade,path,0.7558106946472488
75,path,three_since,0.756746877893722
32,decision,restaurant,0.7583122760799417
85,restaurant,suburban,0.7584557188148481
76,reply,resign,0.7590437230807052
15,contribution,imminent,0.7598391775475529
6,afg,path,0.7645956164156518
77,reply,restaurant,0.7670936297909923
18,contribution,path,0.7706955532236197
78,reply,suburban,0.7731770225404127
10,afg,suburban,0.7748414407345995
38,grade,ordinary,0.7750636005072818
1,afg,decision,0.7756545663500322
49,imminent,reply,0.7783338316579822
48,imminent,path,0.7791364554642494
47,imminent,ordinary,0.7822483079190387
43,grade,suburban,0.7850489725135511
25,decision,grade,0.7879218992250567
13,contribution,decision,0.7889314143974406
63,ordinary,path,0.7896298343899623
26,decision,imminent,0.7943090040603537
52,imminent,suburban,0.7991429144940616
28,decision,ordinary,0.8088976118197626
70,path,reply,0.8125065166061581
30,decision,reply,0.8131225201208973
19,contribution,reply,0.8173896110395688
29,decision,path,0.8274890127019965
33,decision,suburban,0.8319528550118789
73,path,suburban,0.8417688853206633
67,ordinary,suburban,0.9094763408213489
