,Row,Column,Value
314,ariadne,attributable,0.31707766979248625
325,ariadne,div,0.3379611267566772
359,ariadne,overproduction,0.3450023452567133
386,ariadne,weekly,0.3632345400334017
341,ariadne,gain_growth,0.3659079897360719
1215,div,ten,0.3699377943000617
385,ariadne,train,0.37076181003317443
172,although_exxon,div,0.371880587190136
373,ariadne,societe,0.3721009852313918
412,attributable,fishing,0.3742551968195344
378,ariadne,supplementary,0.3758804273121138
337,ariadne,fishing,0.37611324961469567
387,ariadne,well,0.37654039943038714
456,attributable,ten,0.3825553624906281
1193,div,overproduction,0.3853256473417965
363,ariadne,public_rate,0.3860397461602573
1217,div,tomorrow,0.386416050873016
319,ariadne,british_rate,0.3875032932101353
321,ariadne,cope,0.3899910141675279
366,ariadne,realize,0.3903238705863834
315,ariadne,aug,0.39079941616520336
449,attributable,sosnoff,0.3922921789174339
324,ariadne,difficulty,0.39242294611899925
237,arbitrager,ariadne,0.392930494530006
1197,div,public_rate,0.3974224095869882
358,ariadne,outweigh,0.3977485440541421
1170,div,eyskens,0.39818767053717274
348,ariadne,kind,0.39847487776447155
1175,div,gain_growth,0.39929088707930294
458,attributable,tomorrow,0.3997743916366334
320,ariadne,budget,0.40406418179431974
316,ariadne,bae,0.40460101623569955
414,attributable,france,0.4075641991453481
336,ariadne,eyskens,0.4081228443407713
94,agree_largely,div,0.4082224409355727
327,ariadne,dozen,0.40923710492815046
760,british_rate,div,0.40931211869192413
350,ariadne,length,0.40971294752166154
340,ariadne,ga,0.4100543480385222
1171,div,fishing,0.4111904535815845
418,attributable,honduras,0.41145593558049365
82,agree_largely,ariadne,0.4129802918047871
328,ariadne,eager,0.41383655379670536
368,ariadne,rein,0.4145334199043184
396,attributable,cope,0.4152152354384465
367,ariadne,refer,0.41797786210519183
2033,ga,overproduction,0.4184011854718102
405,attributable,embassy,0.4184481134502973
460,attributable,train,0.4192687411112425
1208,div,sosnoff,0.419535330102291
346,ariadne,injection,0.4214887337743096
415,attributable,ga,0.4220483569405265
354,ariadne,merchandise,0.42291891310717983
318,ariadne,bilateral,0.42339076391974495
347,ariadne,islamic,0.4242263987253051
338,ariadne,flotation,0.424937856061442
3,accounting,ariadne,0.42550111158751747
411,attributable,eyskens,0.4263821098593374
322,ariadne,danish,0.4276407199771522
2796,overproduction,ten,0.4285082184445345
395,attributable,budget,0.4295873525735462
444,attributable,rock,0.42992685358824384
2788,overproduction,societe,0.43016175194181505
351,ariadne,liberalise,0.4311868189201398
1498,embassy,overproduction,0.4312150345224394
