,Row,Column,Value
32,amstutz,liner,0.32222219450789763
33,amstutz,maritime,0.3410096528875045
41,amstutz,sinking,0.368574714388708
38,amstutz,roll,0.37111301670479085
36,amstutz,pull,0.3806861001782184
37,amstutz,rescue,0.41303674197543067
39,amstutz,salvage,0.41615377611430643
25,amstutz,channel,0.4181550546293044
0,accident,amstutz,0.4203080977374804
27,amstutz,disaster,0.4237508116715659
35,amstutz,passenger,0.4265711349741509
31,amstutz,herald,0.426717608534186
26,amstutz,dead,0.42747008751036286
166,hawkeye,maritime,0.4307873087395802
30,amstutz,hawkeye,0.4320933779282551
40,amstutz,scenario,0.4367348924487942
29,amstutz,gao,0.43752890616142026
213,maritime,roll,0.4399981090108595
46,amstutz,zero,0.44108407870596095
34,amstutz,outlay,0.443722003785842
45,amstutz,townsend,0.44618714033945955
24,amstutz,certificate,0.44715817740303965
44,amstutz,steam,0.45120284556093665
211,maritime,pull,0.45492018639548015
221,maritime,zero,0.4677207517574418
43,amstutz,spark,0.4698545041851167
209,maritime,outlay,0.4702800077091865
217,maritime,southam,0.48369674285130465
198,liner,pull,0.48832310855615996
28,amstutz,ferry,0.49216686723985453
95,dead,liner,0.49322603345690735
215,maritime,scenario,0.49647712899896174
218,maritime,spark,0.4987542933039104
115,disaster,maritime,0.5034682912226837
96,dead,maritime,0.5054533613732614
174,hawkeye,sinking,0.5071253012130756
165,hawkeye,liner,0.5094983400521029
204,liner,southam,0.5106016208177957
42,amstutz,southam,0.5119990209148652
202,liner,scenario,0.5166850593251296
200,liner,roll,0.5195591885795974
208,liner,zero,0.5220236749863149
220,maritime,townsend,0.5254682697472464
169,hawkeye,pull,0.5266027741612109
216,maritime,sinking,0.5270101286802517
76,channel,maritime,0.5270143406855031
203,liner,sinking,0.5288924970129035
10,accident,maritime,0.5355504214511325
171,hawkeye,roll,0.5384888837840582
214,maritime,salvage,0.5436289192804945
196,liner,outlay,0.5443013409630693
114,disaster,liner,0.5483396894159043
55,certificate,maritime,0.5544149098986657
150,gao,maritime,0.5620362773197675
173,hawkeye,scenario,0.5664552833918944
201,liner,salvage,0.5674826017358705
93,dead,hawkeye,0.5707173646604033
164,hawkeye,herald,0.570775162545879
206,liner,steam,0.5731893838328657
170,hawkeye,rescue,0.5742451515178083
168,hawkeye,passenger,0.5751421194199546
132,ferry,liner,0.5767309513147808
147,gao,hawkeye,0.5771220031149702
73,channel,hawkeye,0.5792461535209595
207,liner,townsend,0.5794246052805906
9,accident,liner,0.579515335253669
205,liner,spark,0.5895545754625926
112,disaster,hawkeye,0.591884195330212
75,channel,liner,0.5933113963384099
212,maritime,rescue,0.594639383097478
7,accident,hawkeye,0.5955265649722535
52,certificate,hawkeye,0.5959816737808494
219,maritime,steam,0.5960294035920389
172,hawkeye,salvage,0.5962440494834464
179,hawkeye,zero,0.5965021692702934
210,maritime,passenger,0.5966440591957706
197,liner,passenger,0.6100290742859655
199,liner,rescue,0.6103405298130056
54,certificate,liner,0.6111558390637492
133,ferry,maritime,0.6138877205483763
130,ferry,hawkeye,0.6223183221004644
149,gao,liner,0.6295107548337766
101,dead,roll,0.6299756918670021
178,hawkeye,townsend,0.630470082743181
180,herald,liner,0.6345700077515714
181,herald,maritime,0.6361547547942186
195,liner,maritime,0.6395819497924289
167,hawkeye,outlay,0.6433233647836769
99,dead,pull,0.6476699664688812
176,hawkeye,spark,0.6495513748605741
177,hawkeye,steam,0.6563897961641986
94,dead,herald,0.6575568258091535
175,hawkeye,southam,0.6590874884204596
92,dead,gao,0.6607163625809814
107,dead,steam,0.6663590372476419
48,certificate,dead,0.6760640425770446
100,dead,rescue,0.6784710359426849
269,roll,steam,0.6801606316752988
103,dead,scenario,0.6808953005118531
287,sinking,steam,0.6844786377573087
108,dead,townsend,0.6845561915211738
69,channel,dead,0.6858480249454054
234,passenger,pull,0.6877247783139422
236,passenger,roll,0.6884326384178342
252,pull,steam,0.689793370487992
104,dead,sinking,0.6898090721413725
222,outlay,passenger,0.6921669994031234
285,sinking,southam,0.700708747164801
91,dead,ferry,0.7009740565127736
250,pull,southam,0.7070400269108524
240,passenger,southam,0.7077960988125053
105,dead,southam,0.7084396599406586
182,herald,outlay,0.7093914354771679
106,dead,spark,0.7105846998682428
194,herald,zero,0.7135306010948708
136,ferry,pull,0.7165184498361671
244,passenger,zero,0.7166188215247989
267,roll,southam,0.7183159662454874
298,steam,zero,0.7190417348769222
280,scenario,southam,0.7206314021972422
102,dead,salvage,0.7209922283344369
117,disaster,passenger,0.7217364197577274
90,dead,disaster,0.7218468199276463
231,outlay,steam,0.7238353085823473
241,passenger,spark,0.7246008660019939
228,outlay,sinking,0.7257761436976055
3,accident,dead,0.7264305159208132
134,ferry,outlay,0.7265783468440283
282,scenario,steam,0.7279986975608751
58,certificate,pull,0.7281414487328417
97,dead,outlay,0.72896146452796
98,dead,passenger,0.7305196636562579
190,herald,southam,0.7307675469326917
184,herald,pull,0.730942936594551
238,passenger,scenario,0.7319789903342512
283,scenario,townsend,0.7320665139352953
183,herald,passenger,0.732910357165508
152,gao,passenger,0.7331556696699839
263,rescue,zero,0.7351373745568748
68,certificate,zero,0.7354078007159659
293,southam,zero,0.7354768965829308
186,herald,roll,0.7371020035514935
243,passenger,townsend,0.7377748639997945
126,disaster,steam,0.7384364116638239
188,herald,scenario,0.7385430674909308
146,ferry,zero,0.7402698621017891
161,gao,steam,0.7412157515064091
138,ferry,roll,0.7415565466830756
265,roll,scenario,0.7418084532077419
64,certificate,southam,0.7420097564611494
253,pull,townsend,0.742030810553422
239,passenger,sinking,0.7421564872555635
124,disaster,southam,0.7423178396806149
109,dead,zero,0.7440041291023952
140,ferry,scenario,0.744777937939768
87,channel,steam,0.745743597424191
141,ferry,sinking,0.7461907672430127
248,pull,scenario,0.7468073144478179
151,gao,outlay,0.74717670099299
259,rescue,southam,0.7483208934984529
85,channel,southam,0.7489834833302469
159,gao,southam,0.7503122393671766
56,certificate,outlay,0.7511752938404553
60,certificate,roll,0.7513139518511757
66,certificate,steam,0.7517606810896913
78,channel,passenger,0.7520958548000952
19,accident,southam,0.7525165916609617
232,outlay,townsend,0.7530015955294478
120,disaster,roll,0.7530687023782878
157,gao,scenario,0.7537731836279462
235,passenger,rescue,0.7539491345147402
261,rescue,steam,0.7539878231227912
11,accident,outlay,0.7541536453398421
21,accident,steam,0.7552731844538991
118,disaster,pull,0.7571524808931407
49,certificate,disaster,0.7585344132351224
284,scenario,zero,0.7589312351554824
63,certificate,sinking,0.7596165930375612
233,outlay,zero,0.7606870951726363
270,roll,townsend,0.7609060483537093
299,townsend,zero,0.7616055954296344
242,passenger,steam,0.7623469364901165
163,gao,zero,0.7625734098261624
110,disaster,ferry,0.7626501441323089
57,certificate,passenger,0.7637547257364123
77,channel,outlay,0.7639670342725137
297,steam,townsend,0.7647757782323312
291,southam,steam,0.7652863587131213
192,herald,steam,0.7658978766739498
89,channel,zero,0.7659937036549632
276,salvage,steam,0.7663299428001604
23,accident,zero,0.7664262468330827
13,accident,pull,0.7670033125179274
279,scenario,sinking,0.7679550597797755
271,roll,zero,0.7717838896609733
278,salvage,zero,0.7721656193749201
70,channel,disaster,0.7722509577914716
128,disaster,zero,0.7732421265523225
127,disaster,townsend,0.7737822350319874
229,outlay,southam,0.7745904104572855
