,Row,Column,Value
11629,draw,schlesinger,0.2673852935916075
11656,draw,suharto,0.27726339661932997
11540,draw,european_community,0.28687817137862504
19688,nation,suharto,0.2894285192626538
11598,draw,ongpin,0.29945981737663224
11666,draw,told_reporter,0.3118504169312621
11589,draw,monetary_policy,0.3146620142024755
23156,stable,suharto,0.3154519601999061
19661,nation,schlesinger,0.31831816320152495
11560,draw,horner,0.320108310846516
11678,draw,west_german,0.32448127310560276
11603,draw,pessimistic,0.3267400806483324
3959,border,suharto,0.32701246374634585
11671,draw,undersecretary,0.32768293398775517
19082,ministry,schlesinger,0.3280765342856465
8834,country,suharto,0.32846463314798235
12124,ec,suharto,0.3295453205871601
11594,draw,next_week,0.3296915524710524
839,agriculture,suharto,0.32980543244905186
623,agricultural,suharto,0.33043698492861806
11574,draw,kahan,0.3317610972408376
19873,next_week,suharto,0.33225928757225437
11550,draw,fomc,0.3323919163822498
11533,draw,economic_growth,0.3324343504137949
11679,draw,west_germany,0.33395188394274566
23198,stance,suharto,0.33510247290365425
20143,official,suharto,0.336125072673481
11813,drawn,suharto,0.33869461325708666
23642,suharto,vegetable,0.339121182087058
15803,hard,suharto,0.3393148336946855
11211,domestic_demand,draw,0.34010502285030686
22784,shift,suharto,0.3419418185078833
8659,cope,suharto,0.3428049407010073
8807,country,schlesinger,0.3434111922034568
17954,lack,suharto,0.34438010080097525
7278,communique,draw,0.34442856426857654
812,agriculture,schlesinger,0.3448014729414508
22574,seger,suharto,0.3455272549490222
20819,plea,suharto,0.34564153298171907
22628,send,suharto,0.3457185420169638
11549,draw,fluctuation,0.3465458830800429
23239,steep,suharto,0.3471130503996133
5311,cabinet,schlesinger,0.3472070292040171
12734,economy,suharto,0.3472170896736745
23279,stem,suharto,0.3481316868633846
3353,blame,suharto,0.34826699783126536
20738,played,suharto,0.3499760976701094
11625,draw,remittance,0.35174749537495137
11587,draw,moment,0.3518042691634337
13906,external,suharto,0.3528587494806579
2816,bangemann,draw,0.35289393676837555
23627,suharto,tackle,0.3538307239445011
9694,currency,suharto,0.354641905477288
10004,danger,schlesinger,0.35515610152833454
20404,parliament,suharto,0.355487689877727
22519,seem,suharto,0.3566584708945687
22406,round,suharto,0.35702946636611205
11786,drawn,schlesinger,0.35728334426102876
19635,nation,pessimistic,0.35729615136814674
18703,massive,suharto,0.3577177432501005
21574,push,suharto,0.3579968888766579
22450,schlesinger,stable,0.3582059305567991
22883,slide,suharto,0.3588358468524613
18064,laid,suharto,0.35952713853885276
20711,played,schlesinger,0.36016373080286496
12431,economic_growth,suharto,0.36097339058739963
21133,pressure,suharto,0.36115419590498143
21979,regain,suharto,0.3615701670423559
23632,suharto,threaten,0.3617477087029261
22348,room,suharto,0.36193407337470057
15014,forint,suharto,0.36197043354210384
21547,push,schlesinger,0.3625066689569447
22681,sentiment,suharto,0.3627025578398224
13006,embassy,schlesinger,0.36293585786333926
23069,spur,suharto,0.3631210133983716
15674,gradual,suharto,0.36387614996774104
11570,draw,initiative,0.3639457763811984
17731,journalist,suharto,0.3643450920624415
5595,cargill,draw,0.3644515366749192
10792,devaluation,nation,0.3645193378131992
21404,promote,schlesinger,0.3647996483216075
23651,suharto,worsen,0.36481936198077747
23464,strict,suharto,0.3654619529526846
20489,particular,suharto,0.36552071526714014
19109,ministry,suharto,0.36553164603413013
21209,pretty,suharto,0.36574271175982564
22439,schlesinger,send,0.3661976125570799
3326,blame,schlesinger,0.36670846015411734
23633,suharto,tighten,0.36700348911955805
23635,suharto,towards,0.3670066566248448
7223,colleague,suharto,0.3674023311481897
19403,monetary_policy,suharto,0.3675602178362341
406,adherence,suharto,0.3676059784356733
14329,farm,suharto,0.3676347591673555
11640,draw,sprinkel,0.3678103678887014
23634,suharto,told_reporter,0.36781402322424556
11969,ease,suharto,0.3678980754481671
18806,measure,suharto,0.36851030407613977
23638,suharto,undermine,0.368733364267617
6827,climb,schlesinger,0.36946108259639765
22476,schlesinger,unacceptable,0.36975748210427534
11179,dollar,suharto,0.3699250337068349
14189,extremely,suharto,0.3700980653569031
23652,suharto,wrong,0.3704095479153457
19594,mti,suharto,0.3708237374033076
22931,slowdown,suharto,0.37085541328318017
23393,stimulus,suharto,0.3708782051279352
22106,reluctance,suharto,0.37091065276004354
23649,suharto,world,0.37153589307130735
23641,suharto,vast,0.3715628915289202
11612,draw,promising,0.37193113762066915
22463,schlesinger,suharto,0.37226641560560136
18676,massive,schlesinger,0.37229382797531135
8128,constraint,suharto,0.37240418025684974
18388,licence,suharto,0.3741449445546572
19208,moment,suharto,0.37441901991707777
16678,imf,suharto,0.37466195480491576
22733,severely,suharto,0.3748425827361772
7342,communique,nation,0.37502773511591814
13763,export,suharto,0.37504638181314087
23626,suharto,switch,0.37510065216589283
23629,suharto,technique,0.37533619851539585
11600,draw,parliament,0.3754729402356102
18908,membership,suharto,0.3755861153853109
23630,suharto,tension,0.3759047510855902
2531,avoid,suharto,0.376065375250758
11677,draw,volcker,0.3763454385385874
11601,draw,particular,0.3764785615843036
21056,prediction,suharto,0.3765267789177538
22473,schlesinger,told_reporter,0.377193423442486
13033,embassy,suharto,0.3773881468489766
4159,briefly,suharto,0.37741805607190343
16556,idea,suharto,0.3778970962000941
16309,huge,suharto,0.3784669580485889
22481,schlesinger,vegetable,0.3785571675123521
23648,suharto,widespread,0.3786952290786721
777,agriculture,next_week,0.37879933300712115
11672,draw,useful,0.3790349680630981
22834,slack,suharto,0.37923447693373513
21503,promotion,suharto,0.3793315738505075
14441,fear,schlesinger,0.3794561453296498
14048,extreme,suharto,0.37948557295068
13328,especially,suharto,0.3795520521869039
23356,stimulation,suharto,0.37967665237280984
22441,schlesinger,severely,0.38002846252011047
11573,draw,journalist,0.38003244232480476
