,Row,Column,Value
212792,assist,fruehauf,0.20633336039175695
213000,assist,krupp,0.21010195719956104
101068,allwaste,assist,0.21766316862710497
213599,assist,siegler,0.21934329310637302
213547,assist,schwab,0.2204738730199866
213664,assist,stauffer,0.22187080096500242
325152,bigelow,pty,0.2233356000977229
212890,assist,hollinger,0.22474706069682207
183556,argosystems,assist,0.2256835489176391
212887,assist,hoechst,0.22769232912429077
213268,assist,paralax,0.2283451794383694
212354,assist,canamax,0.23155671351644053
212824,assist,glynwed,0.2323228271788765
212998,assist,koether,0.23528989343162585
213212,assist,nymex,0.23631343329157284
213216,assist,occidental,0.23706010306252198
102244,allwaste,pty,0.23858011529561934
1295306,match,saatchi,0.24200610309446483
213351,assist,pretax_profit,0.2423922530910138
213492,assist,rexnord,0.24286705791307478
213874,assist,wickes,0.2437737783465162
1495147,pty,zondervan,0.2442945615515288
705899,currently,saatchi,0.24454118990521576
212349,assist,caltex,0.24569615792358607
213238,assist,oppenheimer,0.24709702115477214
212404,assist,chesebrough,0.24712285597396944
314369,bhd,bigelow,0.24742508020086332
324543,bigelow,francaise,0.24808136549432375
113241,alusuisse,assist,0.248431737665673
1551799,saatchi,undisclosed_term,0.24990559377209282
213855,assist,wall_street,0.2519093302620391
212222,assist,astra,0.2519413131653616
1114882,hollinger,pty,0.25195638615449734
213524,assist,saatchi,0.25196201275352437
212739,assist,fichtel,0.2522143943200297
212530,assist,crazy_eddie,0.2524561185934097
1471196,presently,saatchi,0.2555621738217545
213195,assist,norcros,0.25656374932464304
212286,assist,bigelow,0.25700093283269243
1514036,record,saatchi,0.25705802350787094
213846,assist,vogtle,0.2572337361608132
1551646,saatchi,sport,0.2573813676972415
213784,assist,triton,0.2578058941371534
1494776,pty,saatchi,0.2580523623376926
1254279,lilly,occidental,0.2582854590975717
213584,assist,shearson_lehman,0.25881797889198055
1551735,saatchi,territory,0.2603811527488611
314973,bhd,hollinger,0.26051623266696
213692,assist,sulphur,0.2606504953181357
1390007,occidental,well,0.2607041592450945
512711,chief_executive,saatchi,0.2612695889566349
213533,assist,santa_fe,0.26132620175141724
324331,bigelow,den,0.261448148141195
212800,assist,gabelli,0.26164965874936175
325413,bigelow,stake,0.2617255027537713
1003232,francaise,gpu,0.2617885657821301
213061,assist,lufkin,0.26192866518027175
212840,assist,groote,0.26257115509458445
1401074,ontario,saatchi,0.2625976782087814
213025,assist,leucadia,0.26301602074544084
213696,assist,superdrug,0.2631425384797526
964442,financial_service,saatchi,0.2637262826897732
212516,assist,cornelissen,0.2643643998355598
213352,assist,preussag,0.2643958450884671
28930,additional,carbide,0.2645718533423961
1483501,professional,saatchi,0.26477736274727265
128820,amoskeag,assist,0.26490371696175036
668887,cornelissen,pty,0.26491988070939215
375584,bros,gpu,0.2651333425964742
1473374,previously,saatchi,0.26522502976145995
212428,assist,clevite,0.2654131481543762
84769,ajinomoto,pty,0.26544120191060655
908306,executive_officer,saatchi,0.26558964468256857
1494645,pte,zondervan,0.2662883575023812
1494944,pty,sulphur,0.26638168337554946
973574,first_quarter,saatchi,0.2669730068510013
739399,definitive_agreement,saatchi,0.2673234215037748
1472157,pretax_profit,pty,0.26738326445666966
213814,assist,unprofitable,0.26753877027640177
213870,assist,whittaker,0.26782256662461
1382132,norway,saatchi,0.26786720146910714
213890,assist,yearend,0.26916793953448
1551798,saatchi,undisclosed_amount,0.26934751401198304
1437687,pennzoil,pty,0.270024127816578
1378139,norske,sulphur,0.2700510845678191
507806,chesebrough,match,0.27028704903089273
195393,armco,assist,0.2704298605107204
508111,chesebrough,pty,0.2704612264149248
212958,assist,itel,0.2706104258140799
1551571,saatchi,settlement,0.270784453224637
446119,carbide,pty,0.2714041129935207
213681,assist,subject_approval,0.2714434931288461
212745,assist,filing_security,0.27146771431301486
324933,bigelow,nat,0.27162014910367127
212756,assist,first_boston,0.27196846960988885
584317,common_share,pty,0.2720154017973581
152893,anticipates,assist,0.27205386329706416
212813,assist,general_partner,0.27223203534207313
213200,assist,norstar,0.2724135134160146
213147,assist,mitsui,0.27268288005564734
213806,assist,unissued,0.27358780442552
149057,annual_meeting,saatchi,0.27395793078634384
213528,assist,salomon,0.2744688211241794
213053,assist,loral,0.2745358174923487
213721,assist,teck,0.27466113229979394
