,Row,Column,Value
50,excludes,oper,0.34596595787642315
51,excludes,oper_net,0.3591700829921057
57,excludes,yr,0.36794817093800863
52,excludes,oper_shr,0.37035556122994395
2,carryforward,excludes,0.3784836244881039
62,excludes_extraordinary,oper,0.3870883059861611
100,net_excludes,oper,0.39288499313911196
48,excludes,marketable,0.3962852578153491
54,excludes,tax_credit,0.41989644042424346
46,excludes,extinguishment,0.4291833065706149
73,extinguishment,oper,0.4358520029966867
53,excludes,shr,0.4447087010850689
55,excludes,writedown,0.45238139154150625
37,exclude,oper,0.4544759758668697
17,carryforwards,excludes,0.4555247860190642
56,excludes,writedowns,0.46289302794146026
8,carryforward,oper,0.4656143064719476
113,oper,writedowns,0.46873461334680244
111,oper,tax_credit,0.47041453407692585
23,carryforwards,oper,0.48068475606528727
114,oper,yr,0.4845977021793174
112,oper,writedown,0.4990841427807676
109,oper,oper_shr,0.5045587218972372
103,net_excludes,shr,0.504696548887197
108,oper,oper_net,0.5073589915694094
65,excludes_extraordinary,shr,0.5108516771535957
92,marketable,oper,0.5126995294619995
38,exclude,oper_net,0.5254694486898035
49,excludes,net_excludes,0.5287403436186908
83,loss,oper,0.5397247137200591
76,extinguishment,shr,0.5399947874240201
126,shr,tax_credit,0.5427897964230227
116,oper_net,shr,0.5437023208221434
58,excludes_extraordinary,extinguishment,0.5486116255120261
39,exclude,oper_shr,0.5559900521514886
11,carryforward,shr,0.5641438829261441
70,extinguishment,loss,0.5650855123714501
128,shr,writedowns,0.5661715095960362
33,exclude,extinguishment,0.5673827679255802
84,loss,oper_net,0.5676772492603106
80,extinguishment,yr,0.5684855931264382
40,exclude,shr,0.5745744886304491
72,extinguishment,net_excludes,0.5760159054578555
47,excludes,loss,0.5800911434825516
82,loss,net_excludes,0.5836876952506765
74,extinguishment,oper_net,0.5839881011872534
1,carryforward,exclude,0.5861026631636548
69,excludes_extraordinary,yr,0.5865185997297296
60,excludes_extraordinary,marketable,0.5880641332036363
43,exclude,writedowns,0.5886346774888317
26,carryforwards,shr,0.5926415442381531
107,net_excludes,yr,0.5931490085152503
127,shr,writedown,0.5948548525567371
44,exclude,yr,0.5983770922209446
3,carryforward,excludes_extraordinary,0.6014765720909332
4,carryforward,extinguishment,0.6024708634983992
67,excludes_extraordinary,writedown,0.6047876645661759
15,carryforward,yr,0.610099177645713
16,carryforwards,exclude,0.6108307164447453
30,carryforwards,yr,0.6130078442664281
71,extinguishment,marketable,0.6153855356956677
24,carryforwards,oper_net,0.6188968942689724
77,extinguishment,tax_credit,0.6199853110648522
41,exclude,tax_credit,0.6207397487914436
120,oper_net,yr,0.6219428625900503
85,loss,oper_shr,0.6242494306700646
7,carryforward,net_excludes,0.6256103441301339
19,carryforwards,extinguishment,0.6265064089353032
110,oper,shr,0.6299542063083278
5,carryforward,loss,0.6308508303846314
95,marketable,shr,0.6330316206233247
18,carryforwards,excludes_extraordinary,0.6334080537860669
36,exclude,net_excludes,0.6346416848898625
91,marketable,net_excludes,0.6352423754570279
68,excludes_extraordinary,writedowns,0.63559150569373
42,exclude,writedown,0.6371698413253671
35,exclude,marketable,0.6395059311073005
20,carryforwards,loss,0.6400961092371958
135,writedowns,yr,0.6416898913460756
89,loss,writedowns,0.6419141780837746
14,carryforward,writedowns,0.6441616017838723
22,carryforwards,net_excludes,0.6444630840389864
75,extinguishment,oper_shr,0.6457014516372287
9,carryforward,oper_net,0.6472994781570351
86,loss,shr,0.6522374532845301
63,excludes_extraordinary,oper_net,0.6528840251966163
79,extinguishment,writedowns,0.6568507925017077
132,tax_credit,yr,0.6573942988268099
134,writedown,yr,0.6624867229984744
59,excludes_extraordinary,loss,0.6627609489122019
93,marketable,oper_net,0.6638153352650819
78,extinguishment,writedown,0.6673781387329827
6,carryforward,marketable,0.6679641780178929
13,carryforward,writedown,0.671766278138771
64,excludes_extraordinary,oper_shr,0.6766641421805498
27,carryforwards,tax_credit,0.6806064465455665
25,carryforwards,oper_shr,0.6807037852159596
21,carryforwards,marketable,0.6808123834501394
